post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
639368312728760320,ඔයාලම තිරනය කරන්න කව්ද මෙතන වදුරා කියලා.... තු නොදකින්... පොන්නයෙක් ගිය උඩ  අයිසේ වාඩිවෙනවා - වඳුරෝ වගේ හැසිරෙන්න... URL,ඔයාලම තිරනය කරන්න කව්ද මෙතන වදුරා කියලා . . . . තු නොදකින් . . . පොන්නයෙක් ගිය උඩ අයිසේ වාඩිවෙනවා - වඳුරෝ වගේ හැසිරෙන්න . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තු, නොදකින්, පොන්නයෙක්",1
1127826579009073152,Singapore server එක්කට connect වෙලා YouTube ගියා පුදුම ad ගොඩක් නේ හුත්ත සිරිලංකන් ටෙලිවිසන් හොදයි,Singapore server එක්කට connect වෙලා YouTube ගියා පුදුම ad ගොඩක් නේ හුත්ත සිරිලංකන් ටෙලිවිසන් හොදයි,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",හුත්ත,1
807609552313073668,@USER ටහුඩු ඒමත් එකක්ද ??  @USER  අඩෝ ඉන්දිකයා මම ටෝව ඉතුරු කරම්නෑ,@USER ටහුඩු ඒමත් එකක්ද ? ? @USER අඩෝ ඉන්දිකයා මම ටෝව ඉතුරු කරම්නෑ,[],NOT,[],,0
1196966100711297024,@USER යන්න තිබ්බෙ මීට කලින්...,@USER යන්න තිබ්බෙ මීට කලින් . . .,[],NOT,[],,0
1483468896758005760,අයිසෙ moonknight මේ අවුරුද්දෙ එන්න තිබ්බ එකක් ද?,අයිසෙ moonknight මේ අවුරුද්දෙ එන්න තිබ්බ එකක් ද ?,[],NOT,[],,0
1298555347427352576,Messi ත් ආතල් ගන්නවද කොහෙද ලබ්බ  එකක් කියන්නෙ නෑ. අපි රත් වෙවී ඉන්නව,Messi ත් ආතල් ගන්නවද කොහෙද ලබ්බ එකක් කියන්නෙ නෑ . අපි රත් වෙවී ඉන්නව,[],NOT,[],,0
1344345640403288064,ඒකි මාව Follow කරනවා මම ඒකිව Follow Back කරනවා ටික දවසකින් ඒකි මාව Unfollow කරනවා එතකොට මම ඒකිගේ ෆෑන් කෙනෙක්....  #අහලාතියනවාද,ඒකි මාව Follow කරනවා මම ඒකිව Follow Back කරනවා ටික දවසකින් ඒකි මාව Unfollow කරනවා එතකොට මම ඒකිගේ ෆෑන් කෙනෙක් . . . . # අහලාතියනවාද,[],NOT,[],,0
768333448033349632,"බල්ලා අන්දන්න පුලුවන්, බැල්ලි නේ අන්දන්න බැරි.... වතුර කිවත් දුවනවා. සල්ලි උනත් ස්ත්‍රි ලිංග නමර්‍ එපා..","බල්ලා අන්දන්න පුලුවන් , බැල්ලි නේ අන්දන්න බැරි . . . . වතුර කිවත් දුවනවා . සල්ලි උනත් ස්ත්‍රි ලිංග නමර්‍ එපා. .",[],NOT,[],,0
1066691060544520192,====== සිනහ නගන්නත් නිතරම ඈ මට ඔනේ. ===  ===== අඩා වැටෙන්නත් නිරම ඈ මට ඔනේ. ==== + හලෝ.. - හලෝවු මචා........ං + හලෝ... කවුද මේ... - හලෝ හලෝ.. මං බං මේ මං.. + මං බං කිවුවෙ.. ! - සුදු කෑල්ල බං උඹේ.. + අම්මට සිරි... URL,====== සිනහ නගන්නත් නිතරම ඈ මට ඔනේ . === ===== අඩා වැටෙන්නත් නිරම ඈ මට ඔනේ . ==== + හලෝ . . - හලෝවු මචා . . . . . . . . ං + හලෝ . . . කවුද මේ . . . - හලෝ හලෝ . . මං බං මේ මං . . + මං බං කිවුවෙ . . ! - සුදු කෑල්ල බං උඹේ . . + අම්මට සිරි . . . URL,[],NOT,[],,0
1049540711006130176,"යකෝ මේ තාක්ශනේ දියුණුවත් එක්ක දැන් ළමයිටයි වැඩිහිටියන්ව පරිස්සම් කරන්න වෙලා තියෙන්නේ..  තාත්තා අම්මාට කියනවා ""නරි නෑවීමට වේලාවක් නැත"" ලු...  කොහෙන්ද ඒක ඉගෙන ගත්තේ කියලා ඇහුවම නිවුස් සයිට් එකක යට කමෙන්ට්ස් වල තිබුණලු...‍","යකෝ මේ තාක්ශනේ දියුණුවත් එක්ක දැන් ළමයිටයි වැඩිහිටියන්ව පරිස්සම් කරන්න වෙලා තියෙන්නේ . . තාත්තා අම්මාට කියනවා "" නරි නෑවීමට වේලාවක් නැත "" ලු . . . කොහෙන්ද ඒක ඉගෙන ගත්තේ කියලා ඇහුවම නිවුස් සයිට් එකක යට කමෙන්ට්ස් වල තිබුණලු . . . ‍",[],NOT,[],,0
784398154431070208,@USER * මන් * කියන කෑල්ල අයින් කලා,@USER * මන් * කියන කෑල්ල අයින් කලා,[],NOT,[],,0
994933221434552320,උකුණෝ #ඔලුවේ ඉන්නකොට #පස්ස කහන අපේ ආණ්ඩුව .එනිවේ #බදු ගෙවන ඔබට ස්තුතියි,උකුණෝ # ඔලුවේ ඉන්නකොට # පස්ස කහන අපේ ආණ්ඩුව . එනිවේ # බදු ගෙවන ඔබට ස්තුතියි,[],OFF,[],,1
1455151798281400320,@USER අය වැයේදී වැඩිම ගානට විකිනෙන්නේ කවුද? 1. විමල් 2. ගෙම්බන්පිල 3. බතික්සිරි 4. සුලුපක්ශ කියාගන්නා රැවුල් රිමෝට් 5. බලු සබ්බි,@USER අය වැයේදී වැඩිම ගානට විකිනෙන්නේ කවුද ? 1. විමල් 2. ගෙම්බන්පිල 3. බතික්සිරි 4. සුලුපක්ශ කියාගන්නා රැවුල් රිමෝට් 5. බලු සබ්බි,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","ගෙම්බන්පිල, බලු",1
1391568892749746178,@USER ජෙපි ටෝක් එකක් දුන්නෙ !!!,@USER ජෙපි ටෝක් එකක් දුන්නෙ ! ! !,[],NOT,[],,0
1045039156076806144,මුලදි හිතුනේ පට්ට චා වෙයි කියලා ෆිල්ම් එක ඩබ් කරලා වගෙ ඇහෙන්න ගත්තම ඒත් ෆිල්ම් එක ඇත්තටම ලස්සනයි මුලදි හිතෙන්නෙ නැති මැදක් අවසානයක් තියෙන්නෙ...Spoil කරන්නෑ පුලුවන් නම් බලන්න...හොද නිර්මානයක්,මුලදි හිතුනේ පට්ට චා වෙයි කියලා ෆිල්ම් එක ඩබ් කරලා වගෙ ඇහෙන්න ගත්තම ඒත් ෆිල්ම් එක ඇත්තටම ලස්සනයි මුලදි හිතෙන්නෙ නැති මැදක් අවසානයක් තියෙන්නෙ . . . Spoil කරන්නෑ පුලුවන් නම් බලන්න . . . හොද නිර්මානයක්,[],NOT,[],,0
1412660421413294082,@USER  ලක්ෂයක් එකතුවි බූරු රැලක් පාර්ලිමේන්තුවේ යැවු විපාකේ,@USER ලක්ෂයක් එකතුවි බූරු රැලක් පාර්ලිමේන්තුවේ යැවු විපාකේ,"[0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0]","බූරු, රැලක්",1
627554743284576256,මැච් එක ඉවර වෙලා පහලට ආවා ප්ලේයර්ස්ලා බලන්න කියලා.අම්මට උඩු මගේ ගාවම පට්ට කෑල්ලක් හිටියා..සුප්පා.. ඇහැක් එහෙම... URL,මැච් එක ඉවර වෙලා පහලට ආවා ප්ලේයර්ස්ලා බලන්න කියලා . අම්මට උඩු මගේ ගාවම පට්ට කෑල්ලක් හිටියා . . සුප්පා. . ඇහැක් එහෙම . . . URL,[],NOT,[],,0
1322438766477275143,@USER  @USER හම්මෝ දැන් නම් බයත් හිතෙනව මේ අවුරුද්ද කෝම ඉවර වෙයිද කියල,@USER @USER හම්මෝ දැන් නම් බයත් හිතෙනව මේ අවුරුද්ද කෝම ඉවර වෙයිද කියල,[],NOT,[],,0
770931768442531842,@USER අනේ මේ....  ඌරා ගොනා හරකා මෝඩයා,@USER අනේ මේ . . . . ඌරා ගොනා හරකා මෝඩයා,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]","ඌරා, ගොනා, හරකා, මෝඩයා",1
749963528367280128,බඩ තියෙන එක වාසනාවක්  ඒ වාසනාව හැමෝටම නෑ — eating තඩි කොත්තුවක්,බඩ තියෙන එක වාසනාවක් ඒ වාසනාව හැමෝටම නෑ — eating තඩි කොත්තුවක්,[],NOT,[],,0
1467882576312512514,"පිස්සු නාකියෙක් මූ නම් sunanda deshapriya @USER  · 6 Dec 2021 #SriLanka parliamentary opposition held a ""Sinhala Only"" protest against ruling party violence writhing the parliament. කණගාටුවට කාරණේ පොස්ටර් ලියපු කව්රු වුණත් සංහල විතරක් දන්න කෙනෙක් වීමයි! @USER @USER twitter.com/sjbsrilanka/st…","පිස්සු නාකියෙක් මූ නම් sunanda deshapriya @USER 6 Dec 2021 # SriLanka parliamentary opposition held a "" Sinhala Only "" protest against ruling party violence writhing the parliament . කණගාටුවට කාරණේ පොස්ටර් ලියපු කව්රු වුණත් සංහල විතරක් දන්න කෙනෙක් වීමයි ! @USER @USER twitter . com / sjbsrilanka / st","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පිස්සු, නාකියෙක්",1
768450365553389569,එක වෙලාවකට මේ මගුලේ  #pornස්ටාර්ස්ලා විතරයි  මොලෙත් වික්ෂිප්ත වෙනවා රෙද්ද,එක වෙලාවකට මේ මගුලේ # pornස්ටාර්ස්ලා විතරයි මොලෙත් වික්ෂිප්ත වෙනවා රෙද්ද,[],NOT,[],,0
1087741851635978247,@USER අ⁣ඩෝ නෑ.. දැන්නේ මට මීටර් වුනේ සීන් එක.. ඇත්තටම මූ අහල තියෙන්නේ යාළුවගේ පෙම්වතිය යාළු කරගන්න හැටි.. හැබැයි යාළු කරගෙන තියෙන්නේ මූ.. දැන් ඒකි මූව කොනිත්තනවලු..  හරිනේ හොඳ වැඩේ ඕකට..,@USER අ⁣ඩෝ නෑ . . දැන්නේ මට මීටර් වුනේ සීන් එක . . ඇත්තටම මූ අහල තියෙන්නේ යාළුවගේ පෙම්වතිය යාළු කරගන්න හැටි . . හැබැයි යාළු කරගෙන තියෙන්නේ මූ . . දැන් ඒකි මූව කොනිත්තනවලු . . හරිනේ හොඳ වැඩේ ඕකට . .,[],NOT,[],,0
1109638026567671814,@USER පිස්සු කථ කරන්න එපා. බොහොම අමාරුවෙන් මාව හොයා ගත්තෙ...,@USER පිස්සු කථ කරන්න එපා. බොහොම අමාරුවෙන් මාව හොයා ගත්තෙ . . .,[],NOT,[],,0
1126798314349809664,@USER රටේ ආරක්ශාව පෙර පරිදි තහවුරු කර ඇත්නම් වැසූ ආයතන හා අනෙකුත් පොදු ස්තාන පෙර පරිදි වැඩකල යුතු නොවේද.. මහජනතාව මෙලෙස අපහසුතාවට පත් කිරීමෙන් අන්වශය පීඩනයක් රට තුල නිර්මාණය නොකරන්න... SL gov can u open back ur all services if security is ensure in country..,@USER රටේ ආරක්ශාව පෙර පරිදි තහවුරු කර ඇත්නම් වැසූ ආයතන හා අනෙකුත් පොදු ස්තාන පෙර පරිදි වැඩකල යුතු නොවේද . . මහජනතාව මෙලෙස අපහසුතාවට පත් කිරීමෙන් අන්වශය පීඩනයක් රට තුල නිර්මාණය නොකරන්න . . . SL gov can u open back ur all services if security is ensure in country . .,[],NOT,[],,0
1441428659202494464,ඒ බල්ලා මම උනානන්  Mayantha Heshan @USER  · 24 Sep 2021 ගීතිකාප්‍රන.,ඒ බල්ලා මම උනානන් Mayantha Heshan @USER 24 Sep 2021 ගීතිකාප්‍රන .,[],NOT,[],,0
699079659959537664,"@USER @USER   බැල්ලි උසයි බැලලි කොටයි, කොටයි කිව්වේ කපුටෝ කොටනවා වගේ නෙමෙයි උසෙන් අඩුයි","@USER @USER බැල්ලි උසයි බැලලි කොටයි , කොටයි කිව්වේ කපුටෝ කොටනවා වගේ නෙමෙයි උසෙන් අඩුයි",[],NOT,[],,0
962928322668740608,@USER එහෙම පකෙක්ට පුළුවන් ද ජනාධිපති වෙන්න,@USER එහෙම පකෙක්ට පුළුවන් ද ජනාධිපති වෙන්න,"[0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0]",පකෙක්ට,1
806887926143455232,"මේ වල් බැල්ලියෝ බුරනවා, මෙලෝ වැඩක් කරගන්න විදිහක් නෑ කටෝර සද්දේ එක්ක. බල්ලෝ කොහොම බුදියනවද මන්දා මුං එක්ක","මේ වල් බැල්ලියෝ බුරනවා , මෙලෝ වැඩක් කරගන්න විදිහක් නෑ කටෝර සද්දේ එක්ක . බල්ලෝ කොහොම බුදියනවද මන්දා මුං එක්ක","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වල්, බැල්ලියෝ",1
781297453186383872,ඔලුව ගහගන්න පිස්සා  තවත් රස කතා මෙතනින් බලන්න ->URL URL,ඔලුව ගහගන්න පිස්සා තවත් රස කතා මෙතනින් බලන්න - >URL URL,[],NOT,[],,0
1060222095706210304,‌පොල්පලා හුත්ත රත්තා @USER  · 7 Nov 2018 මල් හුත්ත twitter.com/maalupaan/stat…,පොල්පලා හුත්ත රත්තා @USER 7 Nov 2018 මල් හුත්ත twitter . com / maalupaan / stat,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","හුත්ත, හුත්ත",1
944502532465979392,@USER මම තාම පොඩි එකා.උබලා ඔය යන පාටියකට අපිව එක්ක පලයන්,@USER මම තාම පොඩි එකා . උබලා ඔය යන පාටියකට අපිව එක්ක පලයන්,[],NOT,[],,0
997566060093198337,පොඩි කෙල්ලගේ කිම්බෙ පයිය අතුල්ලනවා,පොඩි කෙල්ලගේ කිම්බෙ පයිය අතුල්ලනවා,"[0, 0, 1, 1, 0]",OFF,"[0, 0, 1, 1, 0]","කිම්බෙ, පයිය",1
1210742658030694409,@USER තෝ වගේ එවුන්ට පේන්නේ එහෙම තමා,@USER තෝ වගේ එවුන්ට පේන්නේ එහෙම තමා,"[0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0]",තෝ,1
639116491850301441,"@USER @USER  එතකම් අර මල ලබ්බ ටෙලිනාටක බලපන්,ආටක නාටක වගේ","@USER @USER එතකම් අර මල ලබ්බ ටෙලිනාටක බලපන් , ආටක නාටක වගේ","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","මල, ලබ්බ",1
1331209844896923651,@USER එකම රටක් එක නීතියක්,@USER එකම රටක් එක නීතියක්,[],NOT,[],,0
1121815389808353280,@USER ඔය මැටි මොල දැනන් හිට්යනම් කොරන්නේ මොකක්ද කියල අහන්න එකෙක් නෑනේ....,@USER ඔය මැටි මොල දැනන් හිට්යනම් කොරන්නේ මොකක්ද කියල අහන්න එකෙක් නෑනේ . . . .,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",මැටි,1
1055140002189893632,@USER  @USER වෝල්පේපර් කැරියා  ඩීවීඩී හුකන්නා  වීසීඩී පොන්නයා  ස්ටිකර් පකයා  වයිෆයි හුකන්නා  මොබයිල් ඩේටා කැරියා  අගුන කොල හුත්ති  ආශකී හුත්තී  අල්ලපු ගෙදර හුත්තී  ඉස්සරා ගෙදර බැල්ලී,@USER @USER වෝල්පේපර් කැරියා ඩීවීඩී හුකන්නා වීසීඩී පොන්නයා ස්ටිකර් පකයා වයිෆයි හුකන්නා මොබයිල් ඩේටා කැරියා අගුන කොල හුත්ති ආශකී හුත්තී අල්ලපු ගෙදර හුත්තී ඉස්සරා ගෙදර බැල්ලී,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]",OFF,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1]","කැරියා, හුකන්නා, පොන්නයා, පකයා, හුකන්නා, කැරියා, හුත්ති, හුත්තී, හුත්තී, බැල්ලී",1
1167689485188042752,"එක පාර ම ""The Da Vinci Code පොත කියවන්න එපා"" කිව්වොත් හරි නෙ ඉතිං ආගමක් ගාවගන්නැතුව ඕක පොතක් නෙමෙයි කවුරුත් කියවන්න ඕනෙ නැති අවජාතක ගූ රෙද්දක් Nu @USER  · 30 Aug 2019 ඔබ කිතුනුවෙක්ද? ඒසේ නම් The Da Vinci Code පොත කියවන්න එපා!","එක පාර ම "" The Da Vinci Code පොත කියවන්න එපා "" කිව්වොත් හරි නෙ ඉතිං ආගමක් ගාවගන්නැතුව ඕක පොතක් නෙමෙයි කවුරුත් කියවන්න ඕනෙ නැති අවජාතක ගූ රෙද්දක් Nu @USER 30 Aug 2019 ඔබ කිතුනුවෙක්ද ? ඒසේ නම් The Da Vinci Code පොත කියවන්න එපා !","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, ගූ, රෙද්දක්",1
1471710135831515139,@USER අන්න හරි. මගේ උපදෙස නම් උඹ හැංගියන්,@USER අන්න හරි . මගේ උපදෙස නම් උඹ හැංගියන්,[],NOT,[],,0
1417131065186127876,@USER එහෙමද? ඒකත් එහෙනම් නරියාටම දුන්නා.,@USER එහෙමද ? ඒකත් එහෙනම් නරියාටම දුන්නා .,[],NOT,[],,0
1201528075831234560,තමුසෙ තාමත් කියන්නෙ චන්දුවා කොලු සින් නෙවෙ කියලදොයි,තමුසෙ තාමත් කියන්නෙ චන්දුවා කොලු සින් නෙවෙ කියලදොයි,"[0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0]","කොලු, සින්",1
1201876924685000711,"දකුණු පළාතේ නිතර කියන ප්‍රස්ථාව පිරුළක් තියෙනවා.ඒක හුඟක් වෙලාවට කියන්නෙ කිසිම වැඩක් නොකර කම්මැලිකමට පැත්තකට වෙලා ඉන්න අයටයි. එහෙම ඉදගෙන අනුන්ගෙ දේවල්වලට කට දාන අයටයි.මොකක්ද දන්නවද ඒ ප්‍රස්ථාව පිරුළ. ""පයියාගල බල්ලා වගේ ඉන්නවා"" එහෙම නැත්නම් ""පයියාගල බල්ලා වගේ හිටපන්"" කියන එකයි.","දකුණු පළාතේ නිතර කියන ප්‍රස්ථාව පිරුළක් තියෙනවා . ඒක හුඟක් වෙලාවට කියන්නෙ කිසිම වැඩක් නොකර කම්මැලිකමට පැත්තකට වෙලා ඉන්න අයටයි . එහෙම ඉදගෙන අනුන්ගෙ දේවල්වලට කට දාන අයටයි . මොකක්ද දන්නවද ඒ ප්‍රස්ථාව පිරුළ . "" පයියාගල බල්ලා වගේ ඉන්නවා "" එහෙම නැත්නම් "" පයියාගල බල්ලා වගේ හිටපන් "" කියන එකයි .",[],NOT,[],,0
889097025794342912,ගොන් ගෑණියෙක් නිසා අඩන්නෙපා පරයො! Shaluka | ශාලුක ® @USER  · 23 Jul 2017 May u see this.... URL,ගොන් ගෑණියෙක් නිසා අඩන්නෙපා පරයො ! Shaluka | ශාලුක @USER 23 Jul 2017 May u see this . . . . URL,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, ගෑණියෙක්, පරයො",1
971655260480487425,@USER අන්න එයාටවත් කියන්න මේ violence එක නවත්තන්න කියල,@USER අන්න එයාටවත් කියන්න මේ violence එක නවත්තන්න කියල,[],NOT,[],,0
1441459118020050951,"අර යකාව #CTB එකට ගත්ත දවසේ ඉඳන් අපේ ලංකා ටීම් එකේ බෝල් කරත් අඩි, RCB එකෙත් අඩි  පුදුම කරුම ටීම් එකක් ඕයි......","අර යකාව # CTB එකට ගත්ත දවසේ ඉඳන් අපේ ලංකා ටීම් එකේ බෝල් කරත් අඩි , RCB එකෙත් අඩි පුදුම කරුම ටීම් එකක් ඕයි . . . . . .",[],NOT,[],,0
1199617626688720896,@USER අනේ ....එපා පැත්තපලාතක එපා එන්න,@USER අනේ . . . . එපා පැත්තපලාතක එපා එන්න,[],NOT,[],,0
1284047939619287045,"වැඩිපුරම මගේ ජීවිතේ මේ විදියට වෙන්න ඕන, මේ විදියට හැසිරෙන්නෝන, මේ වගේ කතා කරන්න ඕන, මෙහෙම අය තමා බඳින්න ඕන, කෙට්ටු වෙන්න ඕන වගේ උපදේශ දුන්නෙ මගේ අම්ම තාත්තටත් වඩා මේ ජීවිතේට දැකලා නැති ට්විටර් ජනතාව...  එයාලගෙන් තමයි දැන් කාලා ඇඳලා ඉන්නෙ  #Lovetwitter","වැඩිපුරම මගේ ජීවිතේ මේ විදියට වෙන්න ඕන , මේ විදියට හැසිරෙන්නෝන , මේ වගේ කතා කරන්න ඕන , මෙහෙම අය තමා බඳින්න ඕන , කෙට්ටු වෙන්න ඕන වගේ උපදේශ දුන්නෙ මගේ අම්ම තාත්තටත් වඩා මේ ජීවිතේට දැකලා නැති ට්විටර් ජනතාව. . . එයාලගෙන් තමයි දැන් කාලා ඇඳලා ඉන්නෙ # Lovetwitter",[],NOT,[],,0
1385095068332302336,@USER පක තමයි අන්ඩුදෙකේම ගූපුච්චන් කන පකේ දේෂපාලනේ නිසා.ඒකටත් ජාතිවාදී හුත්ත ඇදල ගන්නවා පකයෝ,@USER පක තමයි අන්ඩුදෙකේම ගූපුච්චන් කන පකේ දේෂපාලනේ නිසා . ඒකටත් ජාතිවාදී හුත්ත ඇදල ගන්නවා පකයෝ,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]",OFF,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]","පක, ගූපුච්චන්, කන, පකේ, ජාතිවාදී, හුත්ත, පකයෝ",1
1271079947306704896,යකෝ ඒකිට එපා නන් මරලා දාන්නැතුව මට දෙන්ඩ තිබ්බනේ ගල් මූසලී..ඒ අතින් පරන කොල්ලෝ සතුටු වෙන්ඩ ඕන..අපි ඒ පරට්ටයන්ව මැරුවේ නෑනේ,යකෝ ඒකිට එපා නන් මරලා දාන්නැතුව මට දෙන්ඩ තිබ්බනේ ගල් මූසලී . . ඒ අතින් පරන කොල්ලෝ සතුටු වෙන්ඩ ඕන . . අපි ඒ පරට්ටයන්ව මැරුවේ නෑනේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","ගල්, මූසලී, පරට්ටයන්ව",1
1128102141799874568,@USER චන්ද වේදිකාවෙදි කියලා තව චන්ද ටිකක් ගනී,@USER චන්ද වේදිකාවෙදි කියලා තව චන්ද ටිකක් ගනී,[],NOT,[],,0
1297148007729836038,ඔයේ රෑ නිදැගත්තේ අද උදේ 10ට විතර නැගිටිනවා කියලා හිතලා  උදේ නැගිටින්න හදනකොට තේරැනා අව්වත් පායලා එලියකුත් වැටෙනවා වගේ සහ පාරේ වාහන සද්දත් නෑ කියලා (උදේ 9 - 10 න් පස්සේ වාහන යන්නෑ අපේ පාරේ) ඉතින් මම නැගිටලා වෙලාව බැලුවා නොදකින් 7.11 කියපංකෝ,ඔයේ රෑ නිදැගත්තේ අද උදේ 10ට විතර නැගිටිනවා කියලා හිතලා උදේ නැගිටින්න හදනකොට තේරැනා අව්වත් පායලා එලියකුත් වැටෙනවා වගේ සහ පාරේ වාහන සද්දත් නෑ කියලා ( උදේ 9 - 10 න් පස්සේ වාහන යන්නෑ අපේ පාරේ ) ඉතින් මම නැගිටලා වෙලාව බැලුවා නොදකින් 7.11 කියපංකෝ,[],NOT,[],,0
846787473334161408,@USER තෝ මැරිය ජිල් හබ් දන් නැත්තම්. තො එක්කො ගේ. නැත්තම් උබට බිජ්ජක් නෑ   @USER,@USER තෝ මැරිය ජිල් හබ් දන් නැත්තම් . තො එක්කො ගේ . නැත්තම් උබට බිජ්ජක් නෑ @USER,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0]","තෝ, මැරිය, තො, ගේ, උබට, බිජ්ජක්, නෑ",1
647060882141376512,"ශ්‍රී ලංකා පොළීසිය යනු මෝඩ ආතල් දෙන ස්ථානයකි... මන්දයත්, සැක පිට පාසල් සිසුවෙකු අත් අඩංගුවට ගෙන රිමාන්ඩ් භාරයට... URL","ශ්‍රී ලංකා පොළීසිය යනු මෝඩ ආතල් දෙන ස්ථානයකි . . . මන්දයත් , සැක පිට පාසල් සිසුවෙකු අත් අඩංගුවට ගෙන රිමාන්ඩ් භාරයට . . . URL","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මෝඩ, ආතල්",1
