post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
661612406519431168,@USER @USER  ඒ බූතියක් නෙවේ බොල...දැක්කම පේනවනේ.බලන්න හොඳට ඇස් ඇරලා,@USER @USER ඒ බූතියක් නෙවේ බොල . . . දැක්කම පේනවනේ . බලන්න හොඳට ඇස් ඇරලා,[],NOT,[],,0
1305124356914249729,කාලකණ්ණි ගේම් එක අන්තිමේට අතින් කයිට් වෙන ඇත්ත පූල් බෝඩ් එක්කින් අපිව නතර කරේ VK @USER  · 13 Sep 2020  Ball Pool ප්ලේ කරන්න කවුරුත් නැද්ද,කාලකණ්ණි ගේම් එක අන්තිමේට අතින් කයිට් වෙන ඇත්ත පූල් බෝඩ් එක්කින් අපිව නතර කරේ VK @USER 13 Sep 2020 Ball Pool ප්ලේ කරන්න කවුරුත් නැද්ද,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",කාලකණ්ණි,1
1083725150309269504,"@USER ඉල්ලීම අනිත් සියලු මාධ්‍ය ශිෂ්ඨ සම්පන්න බවකින් සහ වෘත්තිමය බවකින් බාර ගත්තා.සමහරු විවේචනයක් විදියට බාර ගත්තා.අවුලක් වුනේ නෑ. තුන්හුලස විතරක් පරල වෙලා, බ්‍රේකින් නිව්ස් , අඬනවා,  සතුරන්ගෙන් වොයිස් කට් ගන්නවා, ඒකට තමයි කියන්නෙ ""පුහුල් හොරා කරෙන් දැනේ""","@USER ඉල්ලීම අනිත් සියලු මාධ්‍ය ශිෂ්ඨ සම්පන්න බවකින් සහ වෘත්තිමය බවකින් බාර ගත්තා . සමහරු විවේචනයක් විදියට බාර ගත්තා . අවුලක් වුනේ නෑ . තුන්හුලස විතරක් පරල වෙලා , බ්‍රේකින් නිව්ස් , අඬනවා , සතුරන්ගෙන් වොයිස් කට් ගන්නවා , ඒකට තමයි කියන්නෙ "" පුහුල් හොරා කරෙන් දැනේ """,[],NOT,[],,0
1337027630793543686,@USER  @USER තෝ මරන්න එපැයි අක්කේ. Hospital ඉදලත්. ඕක මහ කරුමක්කාර ලෙඩක්. පරිස්සම් වෙන්න.,@USER @USER තෝ මරන්න එපැයි අක්කේ. Hospital ඉදලත් . ඕක මහ කරුමක්කාර ලෙඩක් . පරිස්සම් වෙන්න .,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝ, මරන්න",1
1315901095856795648,@USER  @USER    මුගේ කටට රීල චුවලින් පරෂ් කරන්න හිතෙනවා පකයෝ තෝ හිතන් ඉන්නේ අම්මට බැන්නම ලොකු පොරක් කියලද,@USER @USER මුගේ කටට රීල චුවලින් පරෂ් කරන්න හිතෙනවා පකයෝ තෝ හිතන් ඉන්නේ අම්මට බැන්නම ලොකු පොරක් කියලද,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","පකයෝ, පොරක්",1
1409770133107609602,"අනේ හුත්තෝ වැරැද්ද මොකා කරත් වැරැද්ද, මේ වැරදි හදන් ඉස්සරහට යන උන්ට යන්න දීපං, වැරදි පෙන්නලා දෙන එක කුමන්ත්‍රණ කියන්නෙ කොහොමද ? කුමන්ත්‍රණ වෙනම තියෙනවා, (ලංකාවේ කාර්‍යෂමතාව අඩු කරන මේ වගේ කාලකණ්ණි සෙල්ලමක් මිනිස්සුන්ට එපා වීම පිළිබඳ සතුටින් පසුවෙමි)","අනේ හුත්තෝ වැරැද්ද මොකා කරත් වැරැද්ද , මේ වැරදි හදන් ඉස්සරහට යන උන්ට යන්න දීපං , වැරදි පෙන්නලා දෙන එක කුමන්ත්‍රණ කියන්නෙ කොහොමද ? කුමන්ත්‍රණ වෙනම තියෙනවා , ( ලංකාවේ කාර්‍යෂමතාව අඩු කරන මේ වගේ කාලකණ්ණි සෙල්ලමක් මිනිස්සුන්ට එපා වීම පිළිබඳ සතුටින් පසුවෙමි )","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","හුත්තෝ, කාලකණ්ණි",1
1102921601350217730,මාශී : ඔයා දැක්කද ඒ බැල්ලි ඒ බල්ලට ආදරෙන් උම්මා එකක් දුන්නා.  නන්දේ : සා වෑව් නේද   මාශී : ඔයාට අවුලක් නැත්තම් පණ මමට් දෙන්නද කිස් එකක්.  නන්දේ : හරි අවුලක් නෑ. ඒත් බලාගෙන ඒ බල්ලා හපයි ඈ.  #නන්දෙමාශි,මාශී : ඔයා දැක්කද ඒ බැල්ලි ඒ බල්ලට ආදරෙන් උම්මා එකක් දුන්නා . නන්දේ : සා වෑව් නේද මාශී : ඔයාට අවුලක් නැත්තම් පණ මමට් දෙන්නද කිස් එකක් . නන්දේ : හරි අවුලක් නෑ . ඒත් බලාගෙන ඒ බල්ලා හපයි ඈ . # නන්දෙමාශි,[],NOT,[],,0
1191913464131809280,@USER අපෙ රටෙ ඉන්න පොන්න පාලකයො හින්දා ඒ හාමුදුරුවරුන්ට තැනක් නෑ බන්,@USER අපෙ රටෙ ඉන්න පොන්න පාලකයො හින්දා ඒ හාමුදුරුවරුන්ට තැනක් නෑ බන්,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",පොන්න,1
1360361282835210244,මේ වෙලෙත් නැගිටලා නම් උබල මහ සාප යකෝ,මේ වෙලෙත් නැගිටලා නම් උබල මහ සාප යකෝ,"[0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1]","සාප, යකෝ",1
962628430079582210,@USER  @USER ඔවිනිට සිංගප්පූරු යන්න බෑ. ඒකි උසයි  උඹටනං යන්න පුලුවං,@USER @USER ඔවිනිට සිංගප්පූරු යන්න බෑ . ඒකි උසයි උඹටනං යන්න පුලුවං,[],NOT,[],,0
816175910374244352,"@USER ඔව්, පර තඩි එකෙක්","@USER ඔව් , පර තඩි එකෙක්","[0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 1, 1, 0]","පර, තඩි",1
1155048686390583296,දවල්ට කාපු වෙලාවෙ ඉඳල පට්ට නිදිමතයි,දවල්ට කාපු වෙලාවෙ ඉඳල පට්ට නිදිමතයි,[],NOT,[],,0
1410623464118132740,@USER අනික් උන්ගේ ෆොටෝ අරං විකෘති වැඩ වලට යොදාගන්න අවජාතක වේසිගේ පුත්තු නම් වැහි වැහැලා. උන්ට බයේ තමන්ගේ දරුවෙක්ගේ ෆොටෝ නොදා ඉන්නවා නම් දරුවොත් නොහදහම ඉන්න ඕනේ බය වෙලා. එහෙම බැලුවොත් තරුණ කෙල්ලෙක්ට සමාජ මාධ්‍යවල ෆොටෝ දාන්නම වෙන්නේ නෑ.,@USER අනික් උන්ගේ ෆොටෝ අරං විකෘති වැඩ වලට යොදාගන්න අවජාතක වේසිගේ පුත්තු නම් වැහි වැහැලා . උන්ට බයේ තමන්ගේ දරුවෙක්ගේ ෆොටෝ නොදා ඉන්නවා නම් දරුවොත් නොහදහම ඉන්න ඕනේ බය වෙලා . එහෙම බැලුවොත් තරුණ කෙල්ලෙක්ට සමාජ මාධ්‍යවල ෆොටෝ දාන්නම වෙන්නේ නෑ .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, වේසිගේ",1
649811626510516224,බිංකුණ්ඩෝ බොල තෝත් නටාපිය මාත් නටන්නම්…ජිනීවා… මරේ… හායි | Lanka News Web Today - URL via  @USER,බිංකුණ්ඩෝ බොල තෝත් නටාපිය මාත් නටන්නම්ජිනීවා මරේ හායි | Lanka News Web Today - URL via @USER,[],NOT,[],,0
1338332294759608322,"සමහර අය කියනවා ඔයා ගෙදරටම නාකි වෙන්නද හදන්නෙ කසාඳයක් කරගන්නෙ නැද්ද කියලා, කසාඳ බැන්දම වයසට යන එක නවතිනවද ඉතින්","සමහර අය කියනවා ඔයා ගෙදරටම නාකි වෙන්නද හදන්නෙ කසාඳයක් කරගන්නෙ නැද්ද කියලා , කසාඳ බැන්දම වයසට යන එක නවතිනවද ඉතින්",[],NOT,[],,0
1279755594472120325,"ඔය ශ්‍රීපාදය නෙවෙයි හීරා කන්ද. ""Mount Hira"" දන්නේ නැති දේවල් කියවන කොට බලාගෙනයි,  මෝඩ කම ප්‍රදර්ශනය වෙනවා. RISE_UP @USER  · 5 Jul 2020 දැනගෙන ජිවත්වෙමු.එකතුව එකාමෙන් සිහල අපි බුද්දිමත්ව විසදුම් සොයමු.","ඔය ශ්‍රීපාදය නෙවෙයි හීරා කන්ද . "" Mount Hira "" දන්නේ නැති දේවල් කියවන කොට බලාගෙනයි , මෝඩ කම ප්‍රදර්ශනය වෙනවා . RISE_UP @USER 5 Jul 2020 දැනගෙන ජිවත්වෙමු . එකතුව එකාමෙන් සිහල අපි බුද්දිමත්ව විසදුම් සොයමු .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මෝඩ, කම",1
830008230378078208,කඩුගන්නාවේ ගල විද්දෙ චතුර බව ඔබ දැන සිටියාද? #Chathura_Facts cc. @USER  @USER  @USER,කඩුගන්නාවේ ගල විද්දෙ චතුර බව ඔබ දැන සිටියාද ? # Chathura_Facts cc . @USER @USER @USER,[],NOT,[],,0
879952973979197440,කොතරම් ලේ කෝප උවද සයිටම් ලෝලින්ගේ මෝඩ+ වෛරී tweets වලට reply නොකිරීමට තීරණය කලෙමි..,කොතරම් ලේ කෝප උවද සයිටම් ලෝලින්ගේ මෝඩ + වෛරී tweets වලට reply නොකිරීමට තීරණය කලෙමි . .,[],NOT,[],,0
1436560385016926217,මනුස්සයෙක්ට මෙච්චර මෝඩ වෙන්න පුළුවන් ද ? පුළුවන්  Dushanthi Niwarthana @USER  · 10 Sep 2021 හැම එකටම රට අත ඇරලා යන්න ඕනි කියන අයට යන්න කලින් හිතන්න දෙයක් මෙන්න පල්ලෙහාන්.  LKR 2000 = Canadian $ 12 LKR 2000 = USD 10.02 LKR 2000 = AUD 12. 52 LKR 2000 = Euro 8.46 LKR 2000 = Somali Shilling 5858  දැන් මේ බඩු මල්ලෙ පේන්න තියෙන්නෙ Nestmalt එකක්නේ අපි බලමූ මේ රටවල Nestmalt 2/1 twitter.com/AmIsoSweet/sta… Show this thread,මනුස්සයෙක්ට මෙච්චර මෝඩ වෙන්න පුළුවන් ද ? පුළුවන් Dushanthi Niwarthana @USER 10 Sep 2021 හැම එකටම රට අත ඇරලා යන්න ඕනි කියන අයට යන්න කලින් හිතන්න දෙයක් මෙන්න පල්ලෙහාන් . LKR 2000 = Canadian $ 12 LKR 2000 = USD 10.02 LKR 2000 = AUD 12. 52 LKR 2000 = Euro 8.46 LKR 2000 = Somali Shilling 5858 දැන් මේ බඩු මල්ලෙ පේන්න තියෙන්නෙ Nestmalt එකක්නේ අපි බලමූ මේ රටවල Nestmalt 2 / 1 twitter . com / AmIsoSweet / sta Show this thread,[],NOT,[],,0
1306980015045619712,"උඹගේ එයා උඹව ගනම් ගන්නේ නැද්ද  එක පාරටම වෙනස් උනාද දනින් වැලා ඇද්දත් ඒකි/ඒකා  නොදැනෙන ගානට ඉන්නවද ගනන් ගන්න එපා බන් සංසාරේ  පිරුණු නය ගෙවන්න තියෙනවා නම් උඹව නොදැනෙන හිත් වලටත් උඹට  ආදරේ කරන්න සිද්ධ වෙනවා.  #copied       අනේ මංදා.  මේවා කව්ද ලියන්නේ. මේවා ඇත්තද,","උඹගේ එයා උඹව ගනම් ගන්නේ නැද්ද එක පාරටම වෙනස් උනාද දනින් වැලා ඇද්දත් ඒකි / ඒකා නොදැනෙන ගානට ඉන්නවද ගනන් ගන්න එපා බන් සංසාරේ පිරුණු නය ගෙවන්න තියෙනවා නම් උඹව නොදැනෙන හිත් වලටත් උඹට ආදරේ කරන්න සිද්ධ වෙනවා . # copied අනේ මංදා . මේවා කව්ද ලියන්නේ . මේවා ඇත්තද ,",[],NOT,[],,0
601967507302285313,@USER @USER  @USER  @USER   හුත්ත යනු හුල අස්සේ හිල යන්නයි  හුත්ති අපහාස නැත වේසි යැයි ඇමතුවොත් අපහාසයක්,@USER @USER @USER @USER හුත්ත යනු හුල අස්සේ හිල යන්නයි හුත්ති අපහාස නැත වේසි යැයි ඇමතුවොත් අපහාසයක්,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]","හුත්ත, හුත්ති, වේසි",1
1352444529702535169,"@USER ,  @USER  @USER යකෝ දැන් දවස් කීපයක් දැක්කා සුප්පා විතරයි ඒක දන්නේ කියලා දාලා තිබ්බා","@USER , @USER @USER යකෝ දැන් දවස් කීපයක් දැක්කා සුප්පා විතරයි ඒක දන්නේ කියලා දාලා තිබ්බා",[],NOT,[],,0
1240514584496177152,"@USER බෑ, ටැංකියට පරිප්පු ගහන් පල.","@USER බෑ , ටැංකියට පරිප්පු ගහන් පල .",[],NOT,[],,0
1302331589032992768,මේ ලබ්බ ඕපන් කරොත් Maintenance එකක්.,මේ ලබ්බ ඕපන් කරොත් Maintenance එකක් .,[],NOT,[],,0
602865094578475009,@USER @USER  උඹ චේතන්ගේ 2 States  බැලුවද,@USER @USER උඹ චේතන්ගේ 2 States බැලුවද,[],NOT,[],,0
842312664026091520,"දැන් කාලෙ යන ඉන්දියන් ගොන් ආතල් දෙන කතා වලට වඩා මනෝකාය, භවත්‍රා  වගේ පොඩිකාලෙ අපි පට්ට ආසාවෙන් බලපු කතා රත්තරන්... URL","දැන් කාලෙ යන ඉන්දියන් ගොන් ආතල් දෙන කතා වලට වඩා මනෝකාය , භවත්‍රා වගේ පොඩිකාලෙ අපි පට්ට ආසාවෙන් බලපු කතා රත්තරන් . . . URL",[],NOT,[],,0
1298263555603488777,අනුරාධපුරේ ට පෑව්වත් අප්පිරියයි වැස්සත් අප්පිරියයි . වැස්ස නං ඉතින් යලට එකයි මහට එකයි නේ...  #mosthatedcity #කරුම,අනුරාධපුරේ ට පෑව්වත් අප්පිරියයි වැස්සත් අප්පිරියයි . වැස්ස නං ඉතින් යලට එකයි මහට එකයි නේ . . . # mosthatedcity # කරුම,[],NOT,[],,0
1174486773948272640,@USER ඉතිං එහෙම කරන්නකො... ඇයි බයවෙලා..,@USER ඉතිං එහෙම කරන්නකො . . . ඇයි බයවෙලා . .,[],NOT,[],,0
1110787622941720576,දුම්බීම ලිංගික අප්‍රාණිකත්වය ඇති කරයි ඉතින් මැණික උඹ නැතුව මේ ලබ්බ කුමට?? #government_warning #LifeHacks,දුම්බීම ලිංගික අප්‍රාණිකත්වය ඇති කරයි ඉතින් මැණික උඹ නැතුව මේ ලබ්බ කුමට ? ? # government_warning # LifeHacks,[],NOT,[],,0
826445716281139202,@USER  අපි ඉස්සර දුන්න ආතල් දැක්කනං උඹ පැලිල මැරිල මෙලහට   @USER,@USER අපි ඉස්සර දුන්න ආතල් දැක්කනං උඹ පැලිල මැරිල මෙලහට @USER,[],NOT,[],,0
1410132676904820736,@USER  @USER ඒවත් එයාලට ම තමයි බෙදාගන්නේ......,@USER @USER ඒවත් එයාලට ම තමයි බෙදාගන්නේ . . . . . .,[],NOT,[],,0
639091468838260736,මගේ හිත ගලක් උනානම්... කිස ගානක් නැතුව කටට එන දෙ කියන්න පුලුවන් උනානම්... ඉතින් මොකො... නැ... එම ඔන නැ..,මගේ හිත ගලක් උනානම් . . . කිස ගානක් නැතුව කටට එන දෙ කියන්න පුලුවන් උනානම් . . . ඉතින් මොකො . . . නැ . . . එම ඔන නැ . .,[],NOT,[],,0
695650771858161664,@USER   ආන්ඩුව පොල් ගහන්න හදන්නේ unp කාරයොන්ගේ වත්තකින් පොල් කඩලා...,@USER ආන්ඩුව පොල් ගහන්න හදන්නේ unp කාරයොන්ගේ වත්තකින් පොල් කඩලා . . .,[],NOT,[],,0
1218945407897743360,බයික් එකට තියපු වෙඩිල්ල වෑන් එකට වැදිලා.අපරාදේ කියන්න බෑ. පට්ට ඉලක්කෙ ගැනිල්ලක්.තුවක්කු නෙමෙයි සී ලංකා පොලිසියට පොලු කෑලිත් බර වැඩියි.  #lka,බයික් එකට තියපු වෙඩිල්ල වෑන් එකට වැදිලා . අපරාදේ කියන්න බෑ . පට්ට ඉලක්කෙ ගැනිල්ලක් . තුවක්කු නෙමෙයි සී ලංකා පොලිසියට පොලු කෑලිත් බර වැඩියි . # lka,[],NOT,[],,0
901328752994533377,@USER රටේ පාලක පොට්ටයෝ උන්ගේ වාසියට යම් දෙයක් දකිනවා හැර රටේ දියුනට ප්‍රගතියට නෙත් නොපෙනෙන්නේය.,@USER රටේ පාලක පොට්ටයෝ උන්ගේ වාසියට යම් දෙයක් දකිනවා හැර රටේ දියුනට ප්‍රගතියට නෙත් නොපෙනෙන්නේය .,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පොට්ටයෝ,1
1458510575043063811,@USER  @USER නියමයි. මම කලකට කලින් කිව්වා මේ හොරාකෑමේ දේශපාලන ක්‍රමය කරදරයක් නැතුව කරගෙන යන්න නම් ආණ්ඩුව මීළඟ අයවැයෙන් අධ්‍යාපනයට වැඩි මුදලක් වෙන් කල යුතුයි කියල. හොඳට ඉගෙන ගන්න පිරිස ඉගෙනගෙන සංවර්දිත රටවල් කරා පදිංචියට ගියාම ආණ්ඩුවට ලේසියි ඉතුරුවෙන මෝඩ වහල්ලු බහුතරය සමග රට කරගෙන යන්න.,@USER @USER නියමයි . මම කලකට කලින් කිව්වා මේ හොරාකෑමේ දේශපාලන ක්‍රමය කරදරයක් නැතුව කරගෙන යන්න නම් ආණ්ඩුව මීළඟ අයවැයෙන් අධ්‍යාපනයට වැඩි මුදලක් වෙන් කල යුතුයි කියල . හොඳට ඉගෙන ගන්න පිරිස ඉගෙනගෙන සංවර්දිත රටවල් කරා පදිංචියට ගියාම ආණ්ඩුවට ලේසියි ඉතුරුවෙන මෝඩ වහල්ලු බහුතරය සමග රට කරගෙන යන්න .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","මෝඩ, වහල්ලු",1
1423953100646146052,"@USER buhahaha, දැන් පලයන් කියන්නෙ නෑ, මොකද කියන්නෙ 2 player ගහමුද අහනවා","@USER buhahaha , දැන් පලයන් කියන්නෙ නෑ , මොකද කියන්නෙ 2 player ගහමුද අහනවා",[],NOT,[],,0
665783853106118657,@USER @USER  කොරියන් පිස්සියක් ඔලුවට හුජ්ජ කොලාද?,@USER @USER කොරියන් පිස්සියක් ඔලුවට හුජ්ජ කොලාද ?,"[0, 0, 0, 1, 0, 1, 0, 0]",OFF,"[0, 0, 0, 1, 0, 1, 0, 0]","පිස්සියක්, හුජ්ජ",1
1272345869610741760,"ගහන්ඩ තියෙන කිම්බට වැඳ වැඳ ගහන්ඩත් එපා,ගගහ වඳින්ඩත් එපා,බඩුවෙ බැයිනං පුකේ හිලත් අවුලක්ම නෑ මොක බැරිවුනත් කිම්බක් හින්ද දිවි නහගන්ඩනං එපා.පිරිමි කමටත් ලැජ්ජයි. තූ නොදකිං.කිම්බ දේවාලයක් නෙමේ.දේවාලයක් වගේ පේන්නෙ පොන්නයින්ටම තමයි.ඕනනං හිකුව නැත්තං නිකා හිටියා.. :14  views","ගහන්ඩ තියෙන කිම්බට වැඳ වැඳ ගහන්ඩත් එපා , ගගහ වඳින්ඩත් එපා , බඩුවෙ බැයිනං පුකේ හිලත් අවුලක්ම නෑ මොක බැරිවුනත් කිම්බක් හින්ද දිවි නහගන්ඩනං එපා.පිරිමි කමටත් ලැජ්ජයි . තූ නොදකිං . කිම්බ දේවාලයක් නෙමේ . දේවාලයක් වගේ පේන්නෙ පොන්නයින්ටම තමයි . ඕනනං හිකුව නැත්තං නිකා හිටියා . . : 14 views","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පුකේ, කිම්බ, පොන්නයින්ටම",1
1238469861598285826,@USER අරූත් නැවටම නාකි වෙන සීන් එක්ක තියෙන්නේ නැත්තම්,@USER අරූත් නැවටම නාකි වෙන සීන් එක්ක තියෙන්නේ නැත්තම්,[],NOT,[],,0
1126556735018110976,මාලු කපන පිහියක් තිබ්බා මේං සයිස්. තඩි මෝරු කපන එකක්. ඒක වෙලාවට නැති වෙලා එහෙනම් මාත් හිරේ.,මාලු කපන පිහියක් තිබ්බා මේං සයිස් . තඩි මෝරු කපන එකක් . ඒක වෙලාවට නැති වෙලා එහෙනම් මාත් හිරේ .,[],NOT,[],,0
576761090849144832,පිස්සා මූ.... පිස්සා මූ.... පිස්සු පූසා මූ...... #sajje #childhood #lka,පිස්සා මූ . . . . පිස්සා මූ . . . . පිස්සු පූසා මූ . . . . . . # sajje # childhood # lka,[],NOT,[],,0
1308352785696448513,@USER දුටු තැන අල්ලලා හිරේ දාන්න ඕන සිරිසේනව.,@USER දුටු තැන අල්ලලා හිරේ දාන්න ඕන සිරිසේනව.,[],OFF,[],,1
1001343925100036096,"@USER Testing 1, 2... පංජාර විංජූ... නඩන්ද කුංජූ... සවනි මගේ... මං සවනිගේ...","@USER Testing 1 , 2. . . පංජාර විංජූ . . . නඩන්ද කුංජූ . . . සවනි මගේ . . . මං සවනිගේ . . .",[],NOT,[],,0
1224371602332119040,A : ඵල ඇති රුකටනෙ ගල් ගහන්නෙ නේ බං ? B : ඉතිං උඹ මයියොක්ක ගහක්නෙ කොහෙදෞත්තෝ බොට ඵල?  A : හාරල බලහංකෝ... අල්ලපු ගෙදර සුමනගෙ ගල පරාදයි මගෙ අල.. B : පල පල..මයියොකු ලොම්බ තොගේ අලේ හෑරුවම තෝ ජීවත්වෙන්නෙ කෝමද ? A : ආ ඇත්ත තමය්.. ඒනන් උඹ කාටවත් කියන්නෙප මගේ අලසයිස් ගැන.,A : ඵල ඇති රුකටනෙ ගල් ගහන්නෙ නේ බං ? B : ඉතිං උඹ මයියොක්ක ගහක්නෙ කොහෙදෞත්තෝ බොට ඵල ? A : හාරල බලහංකෝ . . . අල්ලපු ගෙදර සුමනගෙ ගල පරාදයි මගෙ අල . . B : පල පල . . මයියොකු ලොම්බ තොගේ අලේ හෑරුවම තෝ ජීවත්වෙන්නෙ කෝමද ? A : ආ ඇත්ත තමය් . . ඒනන් උඹ කාටවත් කියන්නෙප මගේ අලසයිස් ගැන .,[],NOT,[],,0
783697546019471360,@USER  @USER කොන්ඩෙ ඉක්මනට වවන්න විදිහක් ඕනි ඩාලින්,@USER @USER කොන්ඩෙ ඉක්මනට වවන්න විදිහක් ඕනි ඩාලින්,[],NOT,[],,0
1080526680152817666,අපේ තාත්තාගේ සමහර සමාජවාදී ප්‍රතිපත්ති නිසා බල්ලෙක් වත් ගෙදර නවතින්ෙන් නැහැ. තාත්තට අනුව බල්ලා කන්න බොන්න යන්න එන්න ඉන්න හිටින්න හැමදේකටම අනුමත විදියක් තියෙනවා..,අපේ තාත්තාගේ සමහර සමාජවාදී ප්‍රතිපත්ති නිසා බල්ලෙක් වත් ගෙදර නවතින්ෙන් නැහැ . තාත්තට අනුව බල්ලා කන්න බොන්න යන්න එන්න ඉන්න හිටින්න හැමදේකටම අනුමත විදියක් තියෙනවා . .,[],NOT,[],,0
806320089251414017,උපාසකම්මා  ඇයට වයස අවුරුදු හැටක් පමන වන්නට ඇත. සිල් රෙද්ද සුලගේ යා නොදී ගුලි කරගත් ඇය බුදුන් වදින්නට වූවාය.... URL,උපාසකම්මා ඇයට වයස අවුරුදු හැටක් පමන වන්නට ඇත . සිල් රෙද්ද සුලගේ යා නොදී ගුලි කරගත් ඇය බුදුන් වදින්නට වූවාය . . . . URL,[],NOT,[],,0
