post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1409354617381556228,"@USER දැං මේකට ගොටුකොළ පොන්නයෝ කමෙන්ට් කරයි බය නැතුව කන්න කාබනික පොහොර දාලා හදලා කියලා , යකෝ වම්බටු කොටුවෙන් කඩලා තමා පනුවෝ එළියට එන්නේ නැති වෙන්න තෙල් ගහන්නේ, පණුවෝ එළියට ආවා නම් ඔව්වා විකුණන්න වෙන්නේ නෑ","@USER දැං මේකට ගොටුකොළ පොන්නයෝ කමෙන්ට් කරයි බය නැතුව කන්න කාබනික පොහොර දාලා හදලා කියලා , යකෝ වම්බටු කොටුවෙන් කඩලා තමා පනුවෝ එළියට එන්නේ නැති වෙන්න තෙල් ගහන්නේ , පණුවෝ එළියට ආවා නම් ඔව්වා විකුණන්න වෙන්නේ නෑ","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්නයෝ, යකෝ",1
1409906927656599558,"ඥාතීන් කියලා හඳුන්වන හැතිකරේට.. කට පුක පියාගෙන තමන්ගේ වැඩක් බලන් ඉන්න බැයිද..   පෙළක් තරුණ අය රටත් අතෑරලා විදෙස් ගත වෙන්න එක හේතුවක් තමයි මේ ඥාතීන්, අසල්වැසියන් කියලා හඳුන්වන හැත්ත..","ඥාතීන් කියලා හඳුන්වන හැතිකරේට . . කට පුක පියාගෙන තමන්ගේ වැඩක් බලන් ඉන්න බැයිද . . පෙළක් තරුණ අය රටත් අතෑරලා විදෙස් ගත වෙන්න එක හේතුවක් තමයි මේ ඥාතීන් , අසල්වැසියන් කියලා හඳුන්වන හැත්ත . .","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","හැතිකරේට, පුක, හැත්ත",1
1218806584920305665,"@USER මචන්, උඹේ ඔය ස්වාධීන මාධ්‍යවේදී ලේබලේ ගලවලා #UNPමාධ්‍යප්‍රකාශක කියලා දාගන්න ප්ලීස්! කඩේ යනව නම් එළිපිට කඩේ පලයන්!","@USER මචන් , උඹේ ඔය ස්වාධීන මාධ්‍යවේදී ලේබලේ ගලවලා # UNPමාධ්‍යප්‍රකාශක කියලා දාගන්න ප්ලීස් ! කඩේ යනව නම් එළිපිට කඩේ පලයන් !","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","කඩේ, කඩේ",1
1219091454246760449,@USER  @USER අතීසාරයට අමුඩ ගැසීම,@USER @USER අතීසාරයට අමුඩ ගැසීම,[],NOT,[],,0
1440695620444966923,"@USER මල්ලි අහලා නැද්ද පරණ කවියක් තියනවා ""හුත්තට උඩින් පක තියලයි හුකන්නේ, එ්කයි පකෝ පක වැඩිමල් කියන්නේ"" කියලා?  එ් අනුව මේ පුරුෂ මූලික සමාජයේ අපිට ලැබෙන නෛසර්ගික බලයක් තියනවා මල්ලි. එ් බලය යට කරන්න ප්‍රොෆයිල් පික්චර් එකකට පුළුවන් කියන්නේ මල්ලි අපේ නොහැකියාව.","@USER මල්ලි අහලා නැද්ද පරණ කවියක් තියනවා "" හුත්තට උඩින් පක තියලයි හුකන්නේ , එ්කයි පකෝ පක වැඩිමල් කියන්නේ "" කියලා ? එ් අනුව මේ පුරුෂ මූලික සමාජයේ අපිට ලැබෙන නෛසර්ගික බලයක් තියනවා මල්ලි . එ් බලය යට කරන්න ප්‍රොෆයිල් පික්චර් එකකට පුළුවන් කියන්නේ මල්ලි අපේ නොහැකියාව.","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුත්තට, පක, හුකන්නේ, පකෝ, පක",1
876636169034907650,@USER මොකද්ද යකෝ වෙලා තියෙන්නෙ. උදේ ඉදල නැවල් අල්ලගෙන.,@USER මොකද්ද යකෝ වෙලා තියෙන්නෙ . උදේ ඉදල නැවල් අල්ලගෙන .,[],NOT,[],,0
638195936246693888,@USER සොරි තමා ඩාලින් එහෙනම්.,@USER සොරි තමා ඩාලින් එහෙනම් .,[],NOT,[],,0
735136402355060736,ආන්ඩුවේ ඇති රෙද්ද පල්ලෙන් බේරෙන ස්වධීන භාවය ගැන නාමල් රාජපක්ෂ මහතා මාධ්‍ය හමුවේ පතුරු ගහයි. URL,ආන්ඩුවේ ඇති රෙද්ද පල්ලෙන් බේරෙන ස්වධීන භාවය ගැන නාමල් රාජපක්ෂ මහතා මාධ්‍ය හමුවේ පතුරු ගහයි . URL,[],NOT,[],,0
890881824607526912,අපි ජීවත්වෙන්නේ ජනයුගයක නොවේ කාලකණ්ණි කළු යුගයකයි URL,අපි ජීවත්වෙන්නේ ජනයුගයක නොවේ කාලකණ්ණි කළු යුගයකයි URL,"[0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0]",කාලකණ්ණි,1
712699834965176321,අතට ගත්ත දේ කටට දාගන්න බැරි හැටි,අතට ගත්ත දේ කටට දාගන්න බැරි හැටි,[],NOT,[],,0
1269531403588337664,@USER දැන්  පිස්සු  වැට්ලා  ජනතාව  මතින්  ගොඩ  යන්න  කල්පනාව  පරිසමෙන්,@USER දැන් පිස්සු වැට්ලා ජනතාව මතින් ගොඩ යන්න කල්පනාව පරිසමෙන්,[],NOT,[],,0
1167825798667091968,උගේ අම්මාගේ හුත්ත පයිය.... ඉන්නේ හද්ද ඩොටේ....බස් එකක යන්න දන්නේ නෑලු.... බෞකාහන් කෙරි කොල්ලා,උගේ අම්මාගේ හුත්ත පයිය . . . . ඉන්නේ හද්ද ඩොටේ . . . . බස් එකක යන්න දන්නේ නෑලු . . . . බෞකාහන් කෙරි කොල්ලා,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","හුත්ත, පයිය, බෞකාහන්, කෙරි",1
1447552185437360132,@USER මම නාකි නම් ඉස්ප්‍රා කොහොමත් නාකියි  ඒක තමයි මගෙ එකම සතුට,@USER මම නාකි නම් ඉස්ප්‍රා කොහොමත් නාකියි ඒක තමයි මගෙ එකම සතුට,[],NOT,[],,0
1319863766125846529,"දිනේශ් ගුණවර්ධන පාර්ලිමේන්තුවේ හැසිරෙන්නේ, කෑ ගහන්නේ පරිණත, ආදර්ශමත් දේශපාලන්ඥයෙක්  වගේ නොව, ගාල කඩාගත් හරකෙකු ලෙසය. අලි සබ්‍රි නැමැති ආධුනික හරකා නම් අලුත් නිසා අවුලක් නැත. ඒත් හිතට අමාරු හර් ෂ ද සිල්වා වැනි විනය ගරුක, ඵලදායී මිනිසුන් උන් ලෙසටම කෑ ගහන්න යන එකය.","දිනේශ් ගුණවර්ධන පාර්ලිමේන්තුවේ හැසිරෙන්නේ , කෑ ගහන්නේ පරිණත , ආදර්ශමත් දේශපාලන්ඥයෙක් වගේ නොව , ගාල කඩාගත් හරකෙකු ලෙසය . අලි සබ්‍රි නැමැති ආධුනික හරකා නම් අලුත් නිසා අවුලක් නැත . ඒත් හිතට අමාරු හර් ෂ ද සිල්වා වැනි විනය ගරුක , ඵලදායී මිනිසුන් උන් ලෙසටම කෑ ගහන්න යන එකය .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හරකෙකු,1
1275478925552922624,සබ් නෙවෙ ඌ සාප කරනව,සබ් නෙවෙ ඌ සාප කරනව,[],NOT,[],,0
1049920793310912513,@USER  @USER මල කරුම අප්ප........,@USER @USER මල කරුම අප්ප . . . . . . . .,[],NOT,[],,0
1120083735108624386,@USER  මගේ රටට දළදා හිමි සරණයි... මගේ දැයට දළදා හිමි සරණයි..,@USER මගේ රටට දළදා හිමි සරණයි . . . මගේ දැයට දළදා හිමි සරණයි . .,[],NOT,[],,0
1241000576650891271,@USER හොඳ වෙලාවට කවුරුවත් උගේ ගෑණි ඉල්ලන්න නැතුව ඇති.,@USER හොඳ වෙලාවට කවුරුවත් උගේ ගෑණි ඉල්ලන්න නැතුව ඇති .,[],NOT,[],,0
1151095377090641921,@USER විනාසයි දෙයියනේ  කිඹුලා බනිස් එකක්වත් කාලා ඉවරයි,@USER විනාසයි දෙයියනේ කිඹුලා බනිස් එකක්වත් කාලා ඉවරයි,[],NOT,[],,0
1044176895116369925,"නිවාඩු කියල අමතක වෙලා ඔෆිස් ගිහිං, ආපු නිසා හාෆ්ඩේ වැඩ කරල ආපු මිනිස්සු අපි. අද පෝය කියල අමතක උනා රෙද්ද. ශික්.","නිවාඩු කියල අමතක වෙලා ඔෆිස් ගිහිං , ආපු නිසා හාෆ්ඩේ වැඩ කරල ආපු මිනිස්සු අපි . අද පෝය කියල අමතක උනා රෙද්ද . ශික් .",[],NOT,[],,0
1270966534144290818,@USER ගෙදර ආවම ගෑණි වෙන මිනිහෙක් එක්ක ඇඳේ හැමිනෙනව දැකලත් 'තවම උසාවියේ ඔප්පු වෙලා නෑනෙ. ඒ නිසා මෙතන මුකුත් සිද්ධවුනාය කියල කියන්න බෑ' කියනව වගේ කතාවක් තමයි මේක,@USER ගෙදර ආවම ගෑණි වෙන මිනිහෙක් එක්ක ඇඳේ හැමිනෙනව දැකලත් ' තවම උසාවියේ ඔප්පු වෙලා නෑනෙ . ඒ නිසා මෙතන මුකුත් සිද්ධවුනාය කියල කියන්න බෑ ' කියනව වගේ කතාවක් තමයි මේක,[],NOT,[],,0
574207558849712129,අපේ පැත්තේ රස්නෙ හැටියට මගේ පෝන් කෑල්ල මදැයි මෙයින් බේරැනා,අපේ පැත්තේ රස්නෙ හැටියට මගේ පෝන් කෑල්ල මදැයි මෙයින් බේරැනා,[],NOT,[],,0
1390990443282714624,මේතියන කරුම වල හැරියට අර රොකට් කෑල්ල ඇග උඩට වැටෙන්න බැරිත් නෑ  X2 thejan @USER  · 8 May 2021 මේතියන කරුම වල හැරියට අර රොකට් කෑල්ල ඇග උඩට වැටෙන්න බැරිත් නෑ,මේතියන කරුම වල හැරියට අර රොකට් කෑල්ල ඇග උඩට වැටෙන්න බැරිත් නෑ X2 thejan @USER 8 May 2021 මේතියන කරුම වල හැරියට අර රොකට් කෑල්ල ඇග උඩට වැටෙන්න බැරිත් නෑ,[],NOT,[],,0
695139223620476928,දෙමළට පුක දීල උඹ පුකේ ඇරවගනින් සිරිසේන URL,දෙමළට පුක දීල උඹ පුකේ ඇරවගනින් සිරිසේන URL,"[0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0]",පුක,1
1199917093115838470,@USER Queer කියල කියන්නෙ LGBTQ සියලු දෙනාටම පාව්ච්චි කරන්න පුලුවන් අර්ථයක් (an umbrella term). මේ සම්බන්ධ පාඨමාලා තියනවා විශ්වවිද්‍යාල වල queer studies නමින්. වෙනම ජානරයක් තියනවා කලාව හා සිනෙමාව සම්බන්ධයෙන්.  මොකද්ද කියල නිශ්චය කරගන්න අමාරු අය හඳුන්වනවා.,@USER Queer කියල කියන්නෙ LGBTQ සියලු දෙනාටම පාව්ච්චි කරන්න පුලුවන් අර්ථයක් ( an umbrella term ) . මේ සම්බන්ධ පාඨමාලා තියනවා විශ්වවිද්‍යාල වල queer studies නමින් . වෙනම ජානරයක් තියනවා කලාව හා සිනෙමාව සම්බන්ධයෙන් . මොකද්ද කියල නිශ්චය කරගන්න අමාරු අය හඳුන්වනවා .,[],NOT,[],,0
1385491091395256325,කොල්ලා බල්ලා මාර්ගයෙන් කෙල්ලෙක් දා ගනියි වගේ  Duke The Dog @USER  · 23 Apr 2021 #DukesDiary අප්‍රේල් 22 අද මරු දවසක්. ගෙවල් ගාව තියන බලු පාක් එකට ගියා...හෙන සෙට්ටෙකක් ඇවිත් හිටියා.. මම තමයි පොඩිම. මුලින් බය හිතුනා මුන් මාව කයිදත් කියලා.  සෙල්ලම් කලා ඇති වෙනකල්. අනිත් අයගෙ අම්මලා තාත්තලා දුන්න ට්‍රීට් කන්නවත් මට වෙලාවක් තිබ්බෙ නෑ...  අයෙත් දවසක යන්න ඕනෙ.,කොල්ලා බල්ලා මාර්ගයෙන් කෙල්ලෙක් දා ගනියි වගේ Duke The Dog @USER 23 Apr 2021 # DukesDiary අප්‍රේල් 22 අද මරු දවසක් . ගෙවල් ගාව තියන බලු පාක් එකට ගියා . . . හෙන සෙට්ටෙකක් ඇවිත් හිටියා . . මම තමයි පොඩිම . මුලින් බය හිතුනා මුන් මාව කයිදත් කියලා . සෙල්ලම් කලා ඇති වෙනකල් . අනිත් අයගෙ අම්මලා තාත්තලා දුන්න ට්‍රීට් කන්නවත් මට වෙලාවක් තිබ්බෙ නෑ . . . අයෙත් දවසක යන්න ඕනෙ .,[],NOT,[],,0
1399718426847834113,"@USER යකෝ, රනිල්-මෛත්‍රඊ ආණ්ඩුව තව හොඳයි කියල හිතෙන්නෙ මට විතරද? පක්ෂ දෙකක ඉදගෙනත්, උන් දෙන්නා කරගෙන ගියා. මුන් දෙන්නා අයියා මලෝ වෙලත්... වාහන නැවතුම්පොළක්වත් හදා ගන්න බෑනෙ!","@USER යකෝ , රනිල් - මෛත්‍රඊ ආණ්ඩුව තව හොඳයි කියල හිතෙන්නෙ මට විතරද ? පක්ෂ දෙකක ඉදගෙනත් , උන් දෙන්නා කරගෙන ගියා . මුන් දෙන්නා අයියා මලෝ වෙලත් . . . වාහන නැවතුම්පොළක්වත් හදා ගන්න බෑනෙ !",[],NOT,[],,0
936186031656730624,@USER  @USER    නැනේ අඩේ..  උඹට මතක ද?  මම  @USER  එනකං ඉන්නකොට තෝ ඇවිත් ඇහුවේ මේ දුලාන් නේද  කීලා'',@USER @USER නැනේ අඩේ . . උඹට මතක ද ? මම @USER එනකං ඉන්නකොට තෝ ඇවිත් ඇහුවේ මේ දුලාන් නේද කීලා ' ',[],NOT,[],,0
1174889272224043008,@USER මතක් වෙන සැරේකට කැටේට කීයක් හරි දාපං.. සරලයි ඒකෙන් අරං ගිහින් සිකරට් බීපං අන්තිමේට සරලයි උබට ඒකි මතක් වෙලා නෑ,@USER මතක් වෙන සැරේකට කැටේට කීයක් හරි දාපං . . සරලයි ඒකෙන් අරං ගිහින් සිකරට් බීපං අන්තිමේට සරලයි උබට ඒකි මතක් වෙලා නෑ,[],NOT,[],,0
1187194766074630144,@USER ප්ලාස්ටික් card එකේ නෙමේ ද දැන් ගහන්නේ,@USER ප්ලාස්ටික් card එකේ නෙමේ ද දැන් ගහන්නේ,[],NOT,[],,0
1029017195773214720,"@USER ,  @USER  @USER ඔව් ඔව් ඒකි කෑල්ලලු","@USER , @USER @USER ඔව් ඔව් ඒකි කෑල්ලලු",[],NOT,[],,0
1157158161775677442,@USER  @USER දැන් සක්කිලි ටික යයි ඒ මිනිස්සු interview කරන්න.. ගිහින් ගොබිබ ප්‍රශ්න අහයි උන්ට වඩා උන් නෑ වගේ පෙන්නන්න.,@USER @USER දැන් සක්කිලි ටික යයි ඒ මිනිස්සු interview කරන්න . . ගිහින් ගොබිබ ප්‍රශ්න අහයි උන්ට වඩා උන් නෑ වගේ පෙන්නන්න .,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",සක්කිලි,1
833556120019038209,සුද්දන්ට පුක දෙන්නේ මේවගේ අවජාතක පට්ට වේසියෝ තමයි ( URL,සුද්දන්ට පුක දෙන්නේ මේවගේ අවජාතක පට්ට වේසියෝ තමයි ( URL,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0]",OFF,"[0, 1, 0, 0, 1, 1, 1, 0, 0, 0]","පුක, අවජාතක, පට්ට, වේසියෝ",1
1057318632651247616,"@USER උත්තර නැති ප්‍රශ්න වලට, උත්තර හොය හොය කාලකණ්ණි වෙන්නේ අපරාදේ. මේ ජීවත් වෙන මොහොත හොඳට හිටියා නම් ඉවරයි කතන්දරේ","@USER උත්තර නැති ප්‍රශ්න වලට , උත්තර හොය හොය කාලකණ්ණි වෙන්නේ අපරාදේ . මේ ජීවත් වෙන මොහොත හොඳට හිටියා නම් ඉවරයි කතන්දරේ",[],NOT,[],,0
1357165118052786176,@USER අර්ථවත් ක්‍රියාවලිය  ගජ මිතුරන්ට.,@USER අර්ථවත් ක්‍රියාවලිය ගජ මිතුරන්ට .,[],NOT,[],,0
1127519686546030592,"@USER ඉතින් පොන්නයො තොට ඕන එකක් තෝ කියපිය අපිට මොකද , මේ වෙනකන් තොපි කිව්වේ කරේ අපිට ඕක එක නෙවෙයි නේ  2015 වෙනස පතපු මිනිස්සුන්ට වැඩිපුරම කෙලපු උන් තුන් දෙනා තමා රනිල් , මූ සහ රාජිත  No excuses , ඊලඟ පාර උඹට මෝඩ UNP උන් උනත් ඡන්ද දෙන්නෙ නැහැ , ජාතික ලැයිස්තුවෙන් රින්ගන්න සෑර්","@USER ඉතින් පොන්නයො තොට ඕන එකක් තෝ කියපිය අපිට මොකද , මේ වෙනකන් තොපි කිව්වේ කරේ අපිට ඕක එක නෙවෙයි නේ 2015 වෙනස පතපු මිනිස්සුන්ට වැඩිපුරම කෙලපු උන් තුන් දෙනා තමා රනිල් , මූ සහ රාජිත No excuses , ඊලඟ පාර උඹට මෝඩ UNP උන් උනත් ඡන්ද දෙන්නෙ නැහැ , ජාතික ලැයිස්තුවෙන් රින්ගන්න සෑර්","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්නයො, තොට, තෝ, තොපි",1
1398878372017569792,"@USER ,  @USER  @USER  ඩොන්ට් තින්ක් අබවුට් ඉට් ඩාලින් අයි කැන් හැඩල් දිස් සිටුවේශන්","@USER , @USER @USER ඩොන්ට් තින්ක් අබවුට් ඉට් ඩාලින් අයි කැන් හැඩල් දිස් සිටුවේශන්",[],NOT,[],,0
1292775233062088710,"එජාපයේ නාකි නායක, බල පෙරේතයා වන ජේආර්ගේ බෑනා රනිල් ලොල්ලා ඉල්ලා අස්වෙයි.    ජේආර් මාමාගේ ව්‍යවස්ථාව අනුව සුලුජාතීන්ගේ කර මතින් බලයට ඒමට හැකි වුවත් ගෝථාභයගේ ව්‍යවස්ථාව එය අසුරාදමන බැවින් ඉල්ලා අස්වීමට තීරණය කරයි.   අපිට දුක අකිල සහ සාගරද ඉල්ලා අස්වූ බවක් නොපෙනෙන නිසයි.","එජාපයේ නාකි නායක , බල පෙරේතයා වන ජේආර්ගේ බෑනා රනිල් ලොල්ලා ඉල්ලා අස්වෙයි . ජේආර් මාමාගේ ව්‍යවස්ථාව අනුව සුලුජාතීන්ගේ කර මතින් බලයට ඒමට හැකි වුවත් ගෝථාභයගේ ව්‍යවස්ථාව එය අසුරාදමන බැවින් ඉල්ලා අස්වීමට තීරණය කරයි . අපිට දුක අකිල සහ සාගරද ඉල්ලා අස්වූ බවක් නොපෙනෙන නිසයි .","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","නාකි, පෙරේතයා, ලොල්ලා",1
1420221581792403458,@USER එල එල ජාතීයේ වාසනාව.,@USER එල එල ජාතීයේ වාසනාව.,[],NOT,[],,0
940137390516998144,ටහුඩු යකෝ..  The following media includes potentially sensitive content. Change settings View,ටහුඩු යකෝ . . The following media includes potentially sensitive content . Change settings View,[],NOT,[],,0
796879644595134464,අද අලුත්ම ජෝඩ්ඩක් ආව අල්ලපු කාබරේ..වෙනද වගෙ ජොකා පිටින් පාන්දරම සැරිසරන්න බෑනෙ..සළු ඇඳන් රඟල එද්දී කෝච්චිය ගිහින්...රෙද්ද,අද අලුත්ම ජෝඩ්ඩක් ආව අල්ලපු කාබරේ . . වෙනද වගෙ ජොකා පිටින් පාන්දරම සැරිසරන්න බෑනෙ . . සළු ඇඳන් රඟල එද්දී කෝච්චිය ගිහින් . . . රෙද්ද,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",රෙද්ද,1
978983858069651456,ඉස්කෝලෙ හැමදේම උගන්නන්නෙ බාගෙට. රීල සබන් දාල අත හෝදගන්න කීවට කවදද කියපල්ල පුක හෝදගන්න කියල කිවුවෙ ? @USER,ඉස්කෝලෙ හැමදේම උගන්නන්නෙ බාගෙට . රීල සබන් දාල අත හෝදගන්න කීවට කවදද කියපල්ල පුක හෝදගන්න කියල කිවුවෙ ? @USER,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","රීල, පුක",1
1409897488274784260,"උඩුගං බලා පීනන කොල්ලෙක්. පොඩි කාලේ ඉඳන් බෝලේ පිත්ත හුරුවෙච්ච, ක්‍රිකට් ලේ වල තියෙන රටක ක්‍රිකට් ක්‍රීඩකයෝ පිස්සු කෙලිද්දි ජැමෙයිකාවේ, ඇමරිකාවේ සුපර් ලෙජන්ඩ්ස්ලා එක්ක කරට කර මීටර් 100 දුවන්න යන අපේ කොල්ලා","උඩුගං බලා පීනන කොල්ලෙක් . පොඩි කාලේ ඉඳන් බෝලේ පිත්ත හුරුවෙච්ච , ක්‍රිකට් ලේ වල තියෙන රටක ක්‍රිකට් ක්‍රීඩකයෝ පිස්සු කෙලිද්දි ජැමෙයිකාවේ , ඇමරිකාවේ සුපර් ලෙජන්ඩ්ස්ලා එක්ක කරට කර මීටර් 100 දුවන්න යන අපේ කොල්ලා",[],NOT,[],,0
1344111439926099968,@USER  @USER මොන නවනිංගිරාවක්ද මේ? කලුතරට පිටින් ආපු කාලකණ්ණි රැලක් කරපු වැඩක්..  කලුතර බෝධිය පහුකරද්දි නැගිටලා වැඳලා පඬුරකුත් දාලා යන අය මෙහේ ඉන්නේ ..,@USER @USER මොන නවනිංගිරාවක්ද මේ ? කලුතරට පිටින් ආපු කාලකණ්ණි රැලක් කරපු වැඩක් . . කලුතර බෝධිය පහුකරද්දි නැගිටලා වැඳලා පඬුරකුත් දාලා යන අය මෙහේ ඉන්නේ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",කාලකණ්ණි,1
844603745899982848,මෙවයේ චරිත කියලා හිතන් ඉන්න සමහරක් උන් ඇත්ත ජිවිතේ හෙන ගොන් පක්කු. එහෙම උන් දෙතුන් දෙනෙක් දන්නවා.,මෙවයේ චරිත කියලා හිතන් ඉන්න සමහරක් උන් ඇත්ත ජිවිතේ හෙන ගොන් පක්කු . එහෙම උන් දෙතුන් දෙනෙක් දන්නවා .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","ගොන්, පක්කු",1
1478366957887844352,@USER කුමාරයෙක් නං හොයා ගතෑකි . . . . . . . . . . . . . . . . . . . නමට කුමාර කෑල්ල තියන,@USER කුමාරයෙක් නං හොයා ගතෑකි . . . . . . . . . . . . . . . . . . . නමට කුමාර කෑල්ල තියන,[],NOT,[],,0
1052041445140385795,"එහෙම වෙන්නැතුව මෙහෙම වෙයන් කියල තියෙන පෝස්ට් සෙයාකරන උන්ට දාන්න  ""අනේ හුකාගනින්"" කියල.. තඩි ඉමෝජි කමෙන්ට් එකක් එනෝ නම් මරු..","එහෙම වෙන්නැතුව මෙහෙම වෙයන් කියල තියෙන පෝස්ට් සෙයාකරන උන්ට දාන්න "" අනේ හුකාගනින් "" කියල . . තඩි ඉමෝජි කමෙන්ට් එකක් එනෝ නම් මරු. .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුකාගනින්,1
