post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1220610799191961600,URL කොරෝනා වයිරසය ගැන කටුනායක ගුවන් තොට අවදියෙන්,URL කොරෝනා වයිරසය ගැන කටුනායක ගුවන් තොට අවදියෙන්,[],NOT,[],,0
1396695225226178562,"ඒ වුනාට අට්ට වහලෙයි චීන වහලෙයි හයිබ්රිඩ් කරලා එච්චර ලස්සන නෑ අනේ. වෙන විදියටක උඩ කෑල්ල හදන්න තිබ්බා. බණ්ඩාරනායක එක නං ගානයි. නෙළුම් පොකුණත් ලස්සනයි. Chinese Embassy in Sri Lanka @USER  · 24 May 2021  @USER Dear Rasika  You won't be surprised to learn that the Supreme Court Complex was constructed by Chinese aid in 1989, under a request by then Hon. Ranasinghe Premadasa government.  FYI.","ඒ වුනාට අට්ට වහලෙයි චීන වහලෙයි හයිබ්රිඩ් කරලා එච්චර ලස්සන නෑ අනේ . වෙන විදියටක උඩ කෑල්ල හදන්න තිබ්බා . බණ්ඩාරනායක එක නං ගානයි . නෙළුම් පොකුණත් ලස්සනයි . Chinese Embassy in Sri Lanka @USER 24 May 2021 @USER Dear Rasika You won ' t be surprised to learn that the Supreme Court Complex was constructed by Chinese aid in 1989 , under a request by then Hon . Ranasinghe Premadasa government . FYI .",[],NOT,[],,0
1373512376985681922,අම්මෝ දේව සාප Lahiru | @USER  · 21 Mar 2021 අහිංසකත්වය ප්‍රතිමූර්තියක් බඳු වූ පොෆයිල් එකකි හැකිතාක් කාරුණිකව හැසිරෙන්න....,අම්මෝ දේව සාප Lahiru | @USER 21 Mar 2021 අහිංසකත්වය ප්‍රතිමූර්තියක් බඳු වූ පොෆයිල් එකකි හැකිතාක් කාරුණිකව හැසිරෙන්න . . . .,[],NOT,[],,0
1323268419303677953,"වම්පස තියෙන්නේ කව්රුත් දන්නා මැයි මල . දකුණු පස වර්ණයෙන් රතුපාට උනාට ඒක මැයි මල් නෙමේ ,  ඒ තමයි African Tulip කියන මල් වර්ගය . මේකට අපේ අය  Forest Fire චු මල  හුජ්ජ මල්  හුජ්ජ බොකු වගේ නම් වලිනුත් හදුන්වනවා  ඇයි මේ මල්වලට එහෙම කියන්නේ ?(1/2)","වම්පස තියෙන්නේ කව්රුත් දන්නා මැයි මල . දකුණු පස වර්ණයෙන් රතුපාට උනාට ඒක මැයි මල් නෙමේ , ඒ තමයි African Tulip කියන මල් වර්ගය . මේකට අපේ අය Forest Fire චු මල හුජ්ජ මල් හුජ්ජ බොකු වගේ නම් වලිනුත් හදුන්වනවා ඇයි මේ මල්වලට එහෙම කියන්නේ ? ( 1 / 2 )","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුජ්ජ, හුජ්ජ",1
1445978729151406081,@USER මිනිහෙක් මැරුණම හොඳ වැඩේ කියලා සාප කරන ගෑණි කතා කරන්නේ පත්තිනි අම්මා වගේ. මේ පවුලේ ඔක්කොම එහෙමයි. පිටකොටුවේ මුඩුක්කු වල හැදුනු එවුන් ගෙනත් උඩින් තිබ්බට උපන් ගතිගුණ යවන්න බැහැනේ. #Kahanadagama #SriLanka URL,@USER මිනිහෙක් මැරුණම හොඳ වැඩේ කියලා සාප කරන ගෑණි කතා කරන්නේ පත්තිනි අම්මා වගේ . මේ පවුලේ ඔක්කොම එහෙමයි . පිටකොටුවේ මුඩුක්කු වල හැදුනු එවුන් ගෙනත් උඩින් තිබ්බට උපන් ගතිගුණ යවන්න බැහැනේ . # Kahanadagama # SriLanka URL,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",සාප,1
788255064590848000,@USER හිතෙන්න දෙයක් නෑ හරිත තමයි.අපිත් ආසයි හුත්තො පේර යන්ඩ. කරුමෙට බෑනෙ. ඉතින් එතකොට අපි තොපෙ පුක හොද හෝද ඉන්ඩ ඔනෙද  @USER,@USER හිතෙන්න දෙයක් නෑ හරිත තමයි . අපිත් ආසයි හුත්තො පේර යන්ඩ . කරුමෙට බෑනෙ . ඉතින් එතකොට අපි තොපෙ පුක හොද හෝද ඉන්ඩ ඔනෙද @USER,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","හුත්තො, තොපෙ, පුක",1
1116682247636176897,@USER Go through the blog.කියෙව්වෙ නෑ ගොඩක්.just බලාගන ගියා wall එක දිගේ.වෙනස්..නිර්මාණශීලී...ගොඩක් දෙනෙක්ගේ හිතට දැනෙනවා ඇති..උඹ වෙනස් විදිහට හිතන කෙනෙක් වගේ.පට්ට.,@USER Go through the blog . කියෙව්වෙ නෑ ගොඩක් . just බලාගන ගියා wall එක දිගේ . වෙනස් . . නිර්මාණශීලී . . . ගොඩක් දෙනෙක්ගේ හිතට දැනෙනවා ඇති . . උඹ වෙනස් විදිහට හිතන කෙනෙක් වගේ . පට්ට .,[],NOT,[],,0
902037607776964608,@USER ඊළඟ #DiyathaMeetup  එකට කෑම හදාගෙන ආවෙ නැත්නම් මන් තොට බෝතල් වලින් ගහනව දැනගනින්,@USER ඊළඟ # DiyathaMeetup එකට කෑම හදාගෙන ආවෙ නැත්නම් මන් තොට බෝතල් වලින් ගහනව දැනගනින්,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1]","තොට, ගහනව, දැනගනින්",1
1089033525934751746,අපේ ක්‍රිකට් ටීම් එකෙ ඉන්න කාලකණ්ණි ටික දෙවෙනි වෙන්නෙ අපෙ දේසපාලන කාලකණ්ණි ටිකට විතරයි.  පොඩි පොඩි වෙනස්කම් තිබ්බට අන්තිමට දෙගොල්ලගෙම කාලකණ්ණිම වැදෙන්නෙ අපිට!,අපේ ක්‍රිකට් ටීම් එකෙ ඉන්න කාලකණ්ණි ටික දෙවෙනි වෙන්නෙ අපෙ දේසපාලන කාලකණ්ණි ටිකට විතරයි . පොඩි පොඩි වෙනස්කම් තිබ්බට අන්තිමට දෙගොල්ලගෙම කාලකණ්ණිම වැදෙන්නෙ අපිට !,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","කාලකණ්ණි, කාලකණ්ණි, කාලකණ්ණිම",1
944766148700246016,@USER  tweets බාගෙට දාලා ඇයි ආතල් දෙන්නේ.  #srilanka #news #tweets,@USER tweets බාගෙට දාලා ඇයි ආතල් දෙන්නේ . # srilanka # news # tweets,[],NOT,[],,0
1022407879549104128,"""පයිය"" යනු ද අතීතයේ සාමාන්‍ය ජනවහරේ පැවති වචනයකි. බුලත් විටක්, ළඟ තබාගැනීමට සකසා ගන්නා ආකාරය ""බුලත් පයිය"" ලෙස හැඳින්විය. එදවස ""පයියාගල"" හෙවත් අද ""පයාගල"" ප්‍රදේශයට නම ලැබෙන්නේද මේ ආශ්‍රයෙනි, එනම් ""බුලත් පයිය"" තිබූ ගල, පසුව ""පයියාගල"" නම් විය. тнαяιη∂υ ツ @USER  · 24 Jul 2018 ""පක"" යනු අතීතයේ බාවිතා උනු ගෙඩියට සමාන පදයකි. මෑත කාලයේ අසැබ් වචනයක් ලෙස භාවිතා කලද අතීතයෙදී මුතුන් මිත්තන් ගෙඩියට කියා ඇත්තේ ""පකය"" ලෙස අතීත පොත පත වල සඳහන්. අතීතයේ මුතුන් මිත්තෝ කඩවල් වලින් බඩු ගත්තේ කෙසේ දැයි මගේ මනසට නැගේ! "" මුදලාලි මට පොල් පකයක් දෙන්න""",""" පයිය "" යනු ද අතීතයේ සාමාන්‍ය ජනවහරේ පැවති වචනයකි . බුලත් විටක් , ළඟ තබාගැනීමට සකසා ගන්නා ආකාරය "" බුලත් පයිය "" ලෙස හැඳින්විය . එදවස "" පයියාගල "" හෙවත් අද "" පයාගල "" ප්‍රදේශයට නම ලැබෙන්නේද මේ ආශ්‍රයෙනි , එනම් "" බුලත් පයිය "" තිබූ ගල , පසුව "" පයියාගල "" නම් විය . тнαяιη∂υ ツ @USER 24 Jul 2018 "" පක "" යනු අතීතයේ බාවිතා උනු ගෙඩියට සමාන පදයකි . මෑත කාලයේ අසැබ් වචනයක් ලෙස භාවිතා කලද අතීතයෙදී මුතුන් මිත්තන් ගෙඩියට කියා ඇත්තේ "" පකය "" ලෙස අතීත පොත පත වල සඳහන් . අතීතයේ මුතුන් මිත්තෝ කඩවල් වලින් බඩු ගත්තේ කෙසේ දැයි මගේ මනසට නැගේ ! "" මුදලාලි මට පොල් පකයක් දෙන්න """,[],NOT,[],,0
1310534572442939393,"@USER මරණීය දණ්ඩනය නියම කලානම් එල්ලන්න ඕනා. නිවැරදි කරු කියලා වෙන්නේ පුලුවනම්, මොකටද දඬුවම නියම කලේ?","@USER මරණීය දණ්ඩනය නියම කලානම් එල්ලන්න ඕනා . නිවැරදි කරු කියලා වෙන්නේ පුලුවනම් , මොකටද දඬුවම නියම කලේ ?",[],NOT,[],,0
694719819648778240,You Are Here: Home → ශ්‍රී ලංකා ටෙලිකොම් ආයතනයේ නව දත්ත මධ්‍යස්ථානයට ජනපති අතින් මුල් ගල තැබේ ශ්‍රී ලංකා... URL,You Are Here : Home → ශ්‍රී ලංකා ටෙලිකොම් ආයතනයේ නව දත්ත මධ්‍යස්ථානයට ජනපති අතින් මුල් ගල තැබේ ශ්‍රී ලංකා . . . URL,[],NOT,[],,0
750356483498356736,@USER කොන්ඩේ කපන පන්තියට යන කොට අනිත් උන් අපි දිහා බලන්නේ හෙන පොරවල් වගේ බන්,@USER කොන්ඩේ කපන පන්තියට යන කොට අනිත් උන් අපි දිහා බලන්නේ හෙන පොරවල් වගේ බන්,[],NOT,[],,0
1212765477640032258,@USER පලි ගත්තනම් හොරු කොහොමද එලියෙ ඉන්නෙ. තමුන්ලා දැන් කරන්නෙ ලව් කරන එක කියලා පේනවා,@USER පලි ගත්තනම් හොරු කොහොමද එලියෙ ඉන්නෙ . තමුන්ලා දැන් කරන්නෙ ලව් කරන එක කියලා පේනවා,[],NOT,[],,0
892396908269805568,@USER ඔව් සාස්තරයක් කියාගෙන යන්තරයක් විකුනගන.. පැකේජ් වලට පූජා තියාන ඉන්නැතුව.. කන්තෝරු බඩගාන කරුම ජීවිත,@USER ඔව් සාස්තරයක් කියාගෙන යන්තරයක් විකුනගන . . පැකේජ් වලට පූජා තියාන ඉන්නැතුව. . කන්තෝරු බඩගාන කරුම ජීවිත,[],NOT,[],,0
985809465772408832,"සමහර ඇඳුම් තියෙනවා කඩේදි දැක්කම ලස්සන, ගෙදර ගෙනත් ඇන්දම කැත   #ඇඳුම්කතා","සමහර ඇඳුම් තියෙනවා කඩේදි දැක්කම ලස්සන , ගෙදර ගෙනත් ඇන්දම කැත # ඇඳුම්කතා",[],NOT,[],,0
1431547478466125825,@USER Dr. ගම්පහෙන් ඡන්දෙට දාන්න පුලුවන් චරිතයක්,@USER Dr . ගම්පහෙන් ඡන්දෙට දාන්න පුලුවන් චරිතයක්,[],NOT,[],,0
674417355401920512,ඊබේ එකේ අන්පේඩ් අයිටම් වැඩී කියලා මාව බොක් කල්ලා.  :'( කවුද පකෝ ඩොලර් එක ඉහල දාපු එකා.. >:( ඒකෙන් කෙලවෙන්නෙ අපි... URL,ඊබේ එකේ අන්පේඩ් අයිටම් වැඩී කියලා මාව බොක් කල්ලා . : ' ( කවුද පකෝ ඩොලර් එක ඉහල දාපු එකා . . > : ( ඒකෙන් කෙලවෙන්නෙ අපි . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පකෝ,1
1235044901600948224,හීරුවා නේ L200 එකක පුක මේකා.  යකෝ එලෝන එකාට ගානකුත් නෑ L200 එකේ එකාට ගානකුත් නෑ,හීරුවා නේ L200 එකක පුක මේකා . යකෝ එලෝන එකාට ගානකුත් නෑ L200 එකේ එකාට ගානකුත් නෑ,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
697588115834335232,පුක කැඩිච්ච කඩිය වගේ දාන දාන හැම කමෙන්ට් එකටම රිප්ලයි කරගෙන ගිහින් ලයික් වැඩි කර ගන්න ආසාවක් නෑ මස්සිනේ මට. මේකෙම... URL,පුක කැඩිච්ච කඩිය වගේ දාන දාන හැම කමෙන්ට් එකටම රිප්ලයි කරගෙන ගිහින් ලයික් වැඩි කර ගන්න ආසාවක් නෑ මස්සිනේ මට . මේකෙම . . . URL,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
1403264914882396161,@USER ඇට දෙකෙන් එල්ලලා දවසක් තියන්න,@USER ඇට දෙකෙන් එල්ලලා දවසක් තියන්න,"[0, 1, 1, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0]","ඇට, දෙකෙන්",1
1126385040286371840,අල්ලගන්න කඩු කිනිසි පෙන්නන්න එපා කියලා ආණ්ඩුවෙන් මීඩියා වලට කියලලු. ටෞකන්ඩ කාව නලවන්නද යකෝ මේ බබාහුකුම්. ෆොන්න පාණ්ඩුව   Where's our #MediaFreedom? #FreedomOfThePress? #FreedomOfExpression #FreedomOfSpeech?  Where's our #RightToInformation? #RightToKnow? #RightToTruth ?,අල්ලගන්න කඩු කිනිසි පෙන්නන්න එපා කියලා ආණ්ඩුවෙන් මීඩියා වලට කියලලු . ටෞකන්ඩ කාව නලවන්නද යකෝ මේ බබාහුකුම් . ෆොන්න පාණ්ඩුව Where ' s our # MediaFreedom ? # FreedomOfThePress ? # FreedomOfExpression # FreedomOfSpeech ? Where ' s our # RightToInformation ? # RightToKnow ? # RightToTruth ?,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ටෞකන්ඩ, යකෝ, බබාහුකුම්, ෆොන්න, පාණ්ඩුව",1
1437658561794904065,@USER මුන්ට  ගෙදරට  වෙලා  ඉන්න  බැනෙ  අපරාදෙ  ඇදිරි  නිතිය දැම්මෙ  ඉට  වඩා  හොදයි නිකන්  හිටියනම්,@USER මුන්ට ගෙදරට වෙලා ඉන්න බැනෙ අපරාදෙ ඇදිරි නිතිය දැම්මෙ ඉට වඩා හොදයි නිකන් හිටියනම්,[],NOT,[],,0
1417378375488786432,@USER දෙපැත්තටම තට්ටුමාරු ක්‍රමේට දීල බලනවා ඒත් වැඩක් නෑ ඉතින්. හොද විකල්පයක් නෑ තාම මේ රටේ. එතකන් ඉතින් මේ කරුම ක්‍රමේ තමයි.,@USER දෙපැත්තටම තට්ටුමාරු ක්‍රමේට දීල බලනවා ඒත් වැඩක් නෑ ඉතින් . හොද විකල්පයක් නෑ තාම මේ රටේ . එතකන් ඉතින් මේ කරුම ක්‍රමේ තමයි .,[],NOT,[],,0
1352624916986818561,"@USER මේ මී හරක් එක්ක ලන්කාව දියුනු. කරන එක හීනයක්, එක්කො හමුදා රජයක්ම. එන්න ඕනෑ.","@USER මේ මී හරක් එක්ක ලන්කාව දියුනු . කරන එක හීනයක් , එක්කො හමුදා රජයක්ම . එන්න ඕනෑ .",[],OFF,[],,1
1390935657674022916,අද හෙන කුජීතයි.  ඔෆිස් එකට යනවා බොඩිමට එනවා. කිලෝමීටර් තුනක් ගියා මේක හොයන් එන්න,අද හෙන කුජීතයි . ඔෆිස් එකට යනවා බොඩිමට එනවා . කිලෝමීටර් තුනක් ගියා මේක හොයන් එන්න,[],NOT,[],,0
659430342403731457,@USER @USER  පිස්සු හැදෙයි... එහෙනම්.!!,@USER @USER පිස්සු හැදෙයි . . . එහෙනම් . ! !,[],NOT,[],,0
1211309629558403078,"'FB වගේ නෙමෙයි Twitter.හෙණ කූල්' කිය කිය උත්කර්ෂයට නගනවා ඕනේ තරම් ඇහිලා තියෙනවා  FB වගේ නෙමෙයි.Tik Tok වගේ. සර්වඥ කිරිකජු කොල්ලො ගැන්සි රඟන , FB වල ස්ටේල් වුණ ඥාන කෑලි පට්ට කියුම් කියලා හිතාගෙන වපුරන, එළියේ ලෝකයක් ඇහැට  දැකලා නැති ළිං ගෙඹි පැටවුන්ගේ රජදහනක් මේක  #ට්විටර්_බක්ක","' FB වගේ නෙමෙයි Twitter . හෙණ කූල් ' කිය කිය උත්කර්ෂයට නගනවා ඕනේ තරම් ඇහිලා තියෙනවා FB වගේ නෙමෙයි . Tik Tok වගේ . සර්වඥ කිරිකජු කොල්ලො ගැන්සි රඟන , FB වල ස්ටේල් වුණ ඥාන කෑලි පට්ට කියුම් කියලා හිතාගෙන වපුරන , එළියේ ලෝකයක් ඇහැට දැකලා නැති ළිං ගෙඹි පැටවුන්ගේ රජදහනක් මේක # ට්විටර්_බක්ක",[],OFF,[],,1
814817861554216960,මට කෝච්චියේ යන් කියලා ඒකි වෙන කොල්ලෙක් එක්ක යනවා කියහන්කෝ..  #PoorMe,මට කෝච්චියේ යන් කියලා ඒකි වෙන කොල්ලෙක් එක්ක යනවා කියහන්කෝ . . # PoorMe,[],NOT,[],,0
1382738229246320644,Facebook කියන්නෙ තනිකරම බොරැවක් මේකෙ ඇත්ත යුක්තිය කතාකරන්න බැහැ  block කරලා  දානවා. මාර්ක්.කාරයගෙ අම්මට හුකන්න ආයෙ හදන්නෙ නැහැ facebook.මේකෙ ඇත්ත යුක්තිය කතාකරන්න බැහැ මොන හුත්තක්ද අපි කන්නෙ බොන්නෙ මේ කිම්බ නිසාද.block කරන එවුන්ගෙ.අම්මලට හුකලා තියෙන්නෙ නරි.,Facebook කියන්නෙ තනිකරම බොරැවක් මේකෙ ඇත්ත යුක්තිය කතාකරන්න බැහැ block කරලා දානවා . මාර්ක් . කාරයගෙ අම්මට හුකන්න ආයෙ හදන්නෙ නැහැ facebook . මේකෙ ඇත්ත යුක්තිය කතාකරන්න බැහැ මොන හුත්තක්ද අපි කන්නෙ බොන්නෙ මේ කිම්බ නිසාද . block කරන එවුන්ගෙ . අම්මලට හුකලා තියෙන්නෙ නරි .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","අම්මට, හුකන්න, හුත්තක්ද, කිම්බ, අම්මලට, හුකලා",1
1118780643414908928,"@USER මම මේ නිකමට අහන්නේ, මොලෙන් පක ඇල්ලුවොත් කොහොමට තියෙයිද?","@USER මම මේ නිකමට අහන්නේ , මොලෙන් පක ඇල්ලුවොත් කොහොමට තියෙයිද ?","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",පක,1
1486274973211951105,උබනම් ගොන් හරකෙක් මෝඩ මූසලයෙක්.  දියුනු වෙයන් මල්ලි කෙල්ලෙක්ගෙන්  මෙහෙම අහගන්න තත්තෙට. .මටනම් සිප්පල්කේස්.,උබනම් ගොන් හරකෙක් මෝඩ මූසලයෙක් . දියුනු වෙයන් මල්ලි කෙල්ලෙක්ගෙන් මෙහෙම අහගන්න තත්තෙට . . මටනම් සිප්පල්කේස් .,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, හරකෙක්, මෝඩ, මූසලයෙක්",1
1096354413432598531,@USER ඇයි ඒවගේ හිල් ද ?,@USER ඇයි ඒවගේ හිල් ද ?,[],NOT,[],,0
631091504799313920,@USER @USER  මෝඩයා DM එනවා හරකා,@USER @USER මෝඩයා DM එනවා හරකා,"[0, 0, 1, 0, 0, 1]",OFF,"[0, 0, 1, 0, 0, 1]","මෝඩයා, හරකා",1
857545252512641025,අලුතෙන් ජනාධිපති නීතීඥවරු 25ක් #lka #PC  @USER  #appoints {රෙද්ද උස්සගෙන ගොන් කතා කියන්න කළිං ව්‍යවස්ථාව කියවපං හොදේ},අලුතෙන් ජනාධිපති නීතීඥවරු 25ක් # lka # PC @USER # appoints { රෙද්ද උස්සගෙන ගොන් කතා කියන්න කළිං ව්‍යවස්ථාව කියවපං හොදේ },[],OFF,[],,1
1257704677468262401,"මෙහෙම එකකුත් තියෙනවා, විස්සවිජ්ජාල සික්සයෙක් කිව්වම ගොඩක් උන් හිතන්නෙ මම තාම පොඩි එකා කියලා. ඒක එහෙම හිතනවට නම් මං පට්ට කැමතියි.   උන් දන්නෑනෙ මම කසාදයක් එහෙම බැඳලා ඉන්න, අවුරුදු 28ක් වෙන්න එන එකෙක් කියලා. ඒ වුණාට තාම University Student තමයි.  (නෑ නෑ රිපීට් නෙවෙයි )","මෙහෙම එකකුත් තියෙනවා , විස්සවිජ්ජාල සික්සයෙක් කිව්වම ගොඩක් උන් හිතන්නෙ මම තාම පොඩි එකා කියලා . ඒක එහෙම හිතනවට නම් මං පට්ට කැමතියි . උන් දන්නෑනෙ මම කසාදයක් එහෙම බැඳලා ඉන්න , අවුරුදු 28ක් වෙන්න එන එකෙක් කියලා . ඒ වුණාට තාම University Student තමයි . ( නෑ නෑ රිපීට් නෙවෙයි )",[],NOT,[],,0
717940887179943936,"වෙල්ගමට මඩ ගහන්න යන පර්ලිමෙන්ට් ජෝක්ස් එක වචනයෙන් විල් ලැජ්ජා වෙයි! -""මල්ලි අපි ගැනුන්ට අසා තමයි එත් නාකි ගෑනුන්ට... URL","වෙල්ගමට මඩ ගහන්න යන පර්ලිමෙන්ට් ජෝක්ස් එක වචනයෙන් විල් ලැජ්ජා වෙයි ! - "" මල්ලි අපි ගැනුන්ට අසා තමයි එත් නාකි ගෑනුන්ට . . . URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","නාකි, ගෑනුන්ට",1
627153295417606144,@USER :00 PM news එකේදි කරපු ඒ මෝඩ වැඩේ 9:30 PM news එකේදි හරිගස්සගෙන තිබ්බා. ලොල් ඕයි.  @USER,@USER : 00 PM news එකේදි කරපු ඒ මෝඩ වැඩේ 9 : 30 PM news එකේදි හරිගස්සගෙන තිබ්බා . ලොල් ඕයි . @USER,[],NOT,[],,0
1052176203992322048,@USER වාඩි වුණේ වැරැදි තැනක කියලා තේරුම් යන්න තප්පරයක් විතර ගියා. සීට් දැක්කම පිස්සු වැටෙනවා කියනෙකට හොඳම උදාහරණෙ ඕක තමයි.,@USER වාඩි වුණේ වැරැදි තැනක කියලා තේරුම් යන්න තප්පරයක් විතර ගියා . සීට් දැක්කම පිස්සු වැටෙනවා කියනෙකට හොඳම උදාහරණෙ ඕක තමයි .,[],NOT,[],,0
1097485738193707008,තඩි තඩි තඩි ද කුරුම්බා?,තඩි තඩි තඩි ද කුරුම්බා ?,[],NOT,[],,0
1165996011979968512,ලස්සන කෙල්ලො ඉන්නෙ (පට්ට කෑලි)? කොළඹ .1% මහනුවර % වෙනත් .9%  votes · Final results,ලස්සන කෙල්ලො ඉන්නෙ ( පට්ට කෑලි ) ? කොළඹ . 1 % මහනුවර % වෙනත් . 9 % votes Final results,[],NOT,[],,0
