post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1300467576213065728,"කැමැත්තකුත් නැති පොඩි කැමැත්තකුත් ඇති, ආදරෙත් නැති චුට්ටක් විතර ආදරෙත් හිතෙන, ඇතුවත් බැරි නැතුවත් බැරි මහ බූත, අමතක කරන්න අමාරු චරිතයක් ගොඩක් අයගෙ හිත් වල හොල්මන් කරනවා ⁣කියලා හිතෙනවා..  #නමක්දෙන්නඅමාරුබැඳීම් The following media includes potentially sensitive content. Change settings View","කැමැත්තකුත් නැති පොඩි කැමැත්තකුත් ඇති , ආදරෙත් නැති චුට්ටක් විතර ආදරෙත් හිතෙන , ඇතුවත් බැරි නැතුවත් බැරි මහ බූත , අමතක කරන්න අමාරු චරිතයක් ගොඩක් අයගෙ හිත් වල හොල්මන් කරනවා ⁣කියලා හිතෙනවා . . # නමක්දෙන්නඅමාරුබැඳීම් The following media includes potentially sensitive content . Change settings View",[],NOT,[],,0
988776110459506689,වාසිටියෙ එවුන්ගේ වයිබර් ගෲප් එකක් කියලා එකක් තියනවා.. ඒ මගුලෙ එවන්නේම අරක්කු බොන රෙද්දවල්මයි.. නොදකින්.. බිව්වෙ නැත්නම් සමාජෙට මූණ දෙන්න බෑ කියපු එවුන්නෙ ඉතින්..,වාසිටියෙ එවුන්ගේ වයිබර් ගෲප් එකක් කියලා එකක් තියනවා . . ඒ මගුලෙ එවන්නේම අරක්කු බොන රෙද්දවල්මයි . . නොදකින් . . බිව්වෙ නැත්නම් සමාජෙට මූණ දෙන්න බෑ කියපු එවුන්නෙ ඉතින් . .,[],NOT,[],,0
862230217775091712,දවස් දෙකම දන්සැල් වලින්ම Shape කරගන්න බැලුවේ..ගෙදරින් කවද කන්න බැරිද. අම්මට උයන්න එපා කියන්න ඕනා.  ඒත් මේ දවස් දෙකෙත් ඇවිද්දොත් අම්ම බනීද..?,දවස් දෙකම දන්සැල් වලින්ම Shape කරගන්න බැලුවේ . . ගෙදරින් කවද කන්න බැරිද . අම්මට උයන්න එපා කියන්න ඕනා . ඒත් මේ දවස් දෙකෙත් ඇවිද්දොත් අම්ම බනීද . . ?,[],NOT,[],,0
1443562136744050692,@USER වාරාය සහ නාවුක කියන වචන වල තේරුම නොදන්න කාලකණ්ණි තුප්පහි සක්කිලි හිපාටුවෙක් ඇමති වුණාම ඒකාගේ යටතේ වැඩ වෙන්නෙ මෙහෙම තමයි ...,@USER වාරාය සහ නාවුක කියන වචන වල තේරුම නොදන්න කාලකණ්ණි තුප්පහි සක්කිලි හිපාටුවෙක් ඇමති වුණාම ඒකාගේ යටතේ වැඩ වෙන්නෙ මෙහෙම තමයි . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තුප්පහි, සක්කිලි, හිපාටුවෙක්",1
1389094635994324992,ලැබීම තියෙන එකාට කොහෙන්හරි ලැවෙනවා... ලැබීම නැති එකා⁣ට අතේ තියෙන දේ කටට දාගන්නවත් ලැබෙන්න නැ...  #හා_නැද්ද,ලැබීම තියෙන එකාට කොහෙන්හරි ලැවෙනවා . . . ලැබීම නැති එකා⁣ට අතේ තියෙන දේ කටට දාගන්නවත් ලැබෙන්න නැ . . . # හා_නැද්ද,[],NOT,[],,0
655240895432904705,තෝ මේක බලල තියෙහිද? :/ URL,තෝ මේක බලල තියෙහිද ? : / URL,[],NOT,[],,0
1348902207714861064,@USER හොරු එලියේ ඉද්දි ඇත්ත කතා කරන එවුනව හිරේට යවන ලංකාවෙ නීතිය කෙතරම් සුන්දරද.. බොරු ප්‍රචාරය කරන මිනිස්සුන්ව ගොනාට අන්දන ඔයගොල්ලන්ගේ මාද්‍ය ආයතනවලට කොහොම නඩු දාන්න ඕනිද එහෙම බැලුවොත්,@USER හොරු එලියේ ඉද්දි ඇත්ත කතා කරන එවුනව හිරේට යවන ලංකාවෙ නීතිය කෙතරම් සුන්දරද . . බොරු ප්‍රචාරය කරන මිනිස්සුන්ව ගොනාට අන්දන ඔයගොල්ලන්ගේ මාද්‍ය ආයතනවලට කොහොම නඩු දාන්න ඕනිද එහෙම බැලුවොත්,[],NOT,[],,0
1117059913325457408,"මෝඩ ආතල් දෙන්න ආපු පොන්න පැටව් 2ක් BLOCK කරලා, blocking list එක start කරා     මොන්ටිසෝරි ආතල් දෙන වේසිගෙ පුතාලා හිතන්නෙ උන්ගේ සුරංගනා ආතල් වලට හැමොම කැමතියි කියලා","මෝඩ ආතල් දෙන්න ආපු පොන්න පැටව් 2ක් BLOCK කරලා , blocking list එක start කරා මොන්ටිසෝරි ආතල් දෙන වේසිගෙ පුතාලා හිතන්නෙ උන්ගේ සුරංගනා ආතල් වලට හැමොම කැමතියි කියලා","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්න, පැටව්, වේසිගෙ, පුතාලා",1
1344631758881517569,''ඉගුරැ දීලා ... මිරිස් ගත්තා වගේ වෙයි'' ද ???  'අලුත්ම පිස්සා වැඩ පටන්ගන්න කලින්ම පිස්සු කෙලිනවා'  ''කොහොම ද  සෙල්ලිපි කොටන්නේ...පරණ වගේ...'',' ' ඉගුරැ දීලා . . . මිරිස් ගත්තා වගේ වෙයි ' ' ද ? ? ? ' අලුත්ම පිස්සා වැඩ පටන්ගන්න කලින්ම පිස්සු කෙලිනවා ' ' ' කොහොම ද සෙල්ලිපි කොටන්නේ . . . පරණ වගේ . . . ' ',[],NOT,[],,0
612192550263328768,"මතකද පුංචි දා දුටු තැන පහත්වෙලා කඩාගෙන කාපු හැටි, ගලේ තියල අඹරල ලුණු මිරිස කොහොමද ? මතක් වෙද්දිත් කටට කෙළ උනනව... URL","මතකද පුංචි දා දුටු තැන පහත්වෙලා කඩාගෙන කාපු හැටි , ගලේ තියල අඹරල ලුණු මිරිස කොහොමද ? මතක් වෙද්දිත් කටට කෙළ උනනව. . . URL",[],NOT,[],,0
650190910970445824,Kurunegala සිටම කොලබ දෙසට පාර හදන නිසා බස්සෙක හෙන හෙමින් එන්නෙ,Kurunegala සිටම කොලබ දෙසට පාර හදන නිසා බස්සෙක හෙන හෙමින් එන්නෙ,[],NOT,[],,0
973151737082236928,දුප් පරට්ටි ! තොට මිනිස්සු මදි වෙලාද අපේ ගේ අස්සේ රිංගන්න එන්නේ,දුප් පරට්ටි ! තොට මිනිස්සු මදි වෙලාද අපේ ගේ අස්සේ රිංගන්න එන්නේ,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","දුප්, පරට්ටි",1
1416102954948382727,@USER කසිප්පු බිස්නස් එකේ ඉදන්  කුඩු බිස්නස් එක දක්වා පිටිපස්සේ ඉන්නේ කාලකණ්ණි තුප්පැහි දේශපාලුවෝ. පුලුවන්නම් උන්ව අල්ලන්න  මෙච්චර කල් ඇල්ලුවේ උන්ගේ හෙන්චයියෝ. නඩුවෙන් පස්සේ උනුත් නිදහස්. ඕක තමා හැමදාම වෙන්නේ,@USER කසිප්පු බිස්නස් එකේ ඉදන් කුඩු බිස්නස් එක දක්වා පිටිපස්සේ ඉන්නේ කාලකණ්ණි තුප්පැහි දේශපාලුවෝ . පුලුවන්නම් උන්ව අල්ලන්න මෙච්චර කල් ඇල්ලුවේ උන්ගේ හෙන්චයියෝ . නඩුවෙන් පස්සේ උනුත් නිදහස් . ඕක තමා හැමදාම වෙන්නේ,[],NOT,[],,0
1136242481522233345,@USER අනේ පකයෝ..... අම්මට හිකුවේ බල්ලෙක්ද??  ජාතිවාදය අවුස්සන්නේ උබ හුත්තෝ..... කැරි පොන්නයා......  තොගේ පයිය කපල සොසේජස් හදලා ඌරන්ට කන්න දානවා.... දැනගනින් වේසිගෙ පුතා.... තොට ගාඩ් එක නැතුව එළියට බැස්සොත් වෙන දේ....  කැරි පකයා..... වේස බල්ලා..... අම්මා ගණිකාවක් තාත්ත සල්ලාලයෙක් ද??,@USER අනේ පකයෝ . . . . . අම්මට හිකුවේ බල්ලෙක්ද ? ? ජාතිවාදය අවුස්සන්නේ උබ හුත්තෝ . . . . . කැරි පොන්නයා . . . . . . තොගේ පයිය කපල සොසේජස් හදලා ඌරන්ට කන්න දානවා . . . . දැනගනින් වේසිගෙ පුතා . . . . තොට ගාඩ් එක නැතුව එළියට බැස්සොත් වෙන දේ . . . . කැරි පකයා . . . . . වේස බල්ලා . . . . . අම්මා ගණිකාවක් තාත්ත සල්ලාලයෙක් ද ? ?,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","පකයෝ, හිකුවේ, හුත්තෝ, කැරි, පොන්නයා, තොගේ, පයිය, වේසිගෙ, පුතා, තොට, කැරි, පකයා, බල්ලා, ගණිකාවක්, සල්ලාලයෙක්",1
1454407529748783108,"වනුඳු ශම්සිට ගැහුවෙ "" මම දෙක, උඹ එකනෙ.ඉඳපන් තොට දෙන්නම්"" කියල වගෙ සීන් එකෙන් කියල හිතෙන්නෙ මට විතරද","වනුඳු ශම්සිට ගැහුවෙ "" මම දෙක , උඹ එකනෙ . ඉඳපන් තොට දෙන්නම් "" කියල වගෙ සීන් එකෙන් කියල හිතෙන්නෙ මට විතරද",[],NOT,[],,0
1106421280171937797,"@USER ,  @USER  @USER ඔව් බං අපි ෆ්‍රී නැති දවස්වලට තමා තෝ සෙට්වෙන්න අහන්නෙ","@USER , @USER @USER ඔව් බං අපි ෆ්‍රී නැති දවස්වලට තමා තෝ සෙට්වෙන්න අහන්නෙ",[],NOT,[],,0
843020625207672832,@USER උබේ හුනු බිජ්ජ බලන්න.. මම සබ්ජෙක්ට් එකේ නෑ බොක්ක සොරි  @USER  @USER,@USER උබේ හුනු බිජ්ජ බලන්න . . මම සබ්ජෙක්ට් එකේ නෑ බොක්ක සොරි @USER @USER,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",බිජ්ජ,1
1391381362297516042,"උඹ, ලෝකෙට රස්තියාදුකාරයෙක් ද, කුඩුකාරයෙක් ද, ත්‍රීවීල්කාරයෙක් ද, පොලිස්කාරයෙක් ද, සල්ලාලයෙක් ද, මහ ලොකු මොළකාරයෙක් ද,  නහරකාරයෙක් ද , දොස්තරයෙක් ද, ඉංජෙක් ද , නඩුකාරයෙක් ද , බේබද්දෙක් ද , මොකෙක් ද කියන එක  අදාළම නැහැ.... මගේ හිතට වැදුණනනම්  එතැන ඉඳල  ""උඹ"" මට       “මගේ එකෙක්”","උඹ , ලෝකෙට රස්තියාදුකාරයෙක් ද , කුඩුකාරයෙක් ද , ත්‍රීවීල්කාරයෙක් ද , පොලිස්කාරයෙක් ද , සල්ලාලයෙක් ද , මහ ලොකු මොළකාරයෙක් ද , නහරකාරයෙක් ද , දොස්තරයෙක් ද , ඉංජෙක් ද , නඩුකාරයෙක් ද , බේබද්දෙක් ද , මොකෙක් ද කියන එක අදාළම නැහැ . . . . මගේ හිතට වැදුණනනම් එතැන ඉඳල "" උඹ "" මට “ මගේ එකෙක් ”",[],NOT,[],,0
1033757681440448513,@USER  @USER    අනේ නොහුකා පලං බං යන්න. තොට සිංහලෙන් කී පාරක් කීවද අර කෙල්ලට කතා කරපු විදිය හරි නෑ කියලා. තෝ ඒක එක කනකට ගත්තද. වෙන වෙන මගුලුයි කාපු බීපුවයි. මොනවද බං ගෑනියෙකුට සමතැන දෙන්න බැරි උබලගේ පකේ මතේ. තොපි වගේ උන් මේකට දේශපාලනේ උස්සන් එනකොට කෝමත් ගූ තමයි.,@USER @USER අනේ නොහුකා පලං බං යන්න . තොට සිංහලෙන් කී පාරක් කීවද අර කෙල්ලට කතා කරපු විදිය හරි නෑ කියලා . තෝ ඒක එක කනකට ගත්තද . වෙන වෙන මගුලුයි කාපු බීපුවයි. මොනවද බං ගෑනියෙකුට සමතැන දෙන්න බැරි උබලගේ පකේ මතේ . තොපි වගේ උන් මේකට දේශපාලනේ උස්සන් එනකොට කෝමත් ගූ තමයි .,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","නොහුකා, පලං, බං, තොට, තෝ, බං, පකේ, තොපි, ගූ",1
1103104010381377538,"පසුගිය අයවැයක් ගන්න. එහි සම්මත වූ යෝජනා වලින් කීයක් ක්‍රියාත්මක වූවාදැයි බලන්න. ඒවා කීයක් ඒ අපේක්ශිත අරමුණු කරා ලගාවූවාදැයි බලන්න.. අහ් දැන් ඔබට මේ අලුත් අයවැය ගැන හිතන්න කාලෙ නාස්ති කරනෝට වඩා, පාරෙ ඉන්න නාකි බල්ලෙක් නෑවීම වගේ වැදගත් වැඩක් කරනෙක වාසී කියල වැටහේවි..","පසුගිය අයවැයක් ගන්න . එහි සම්මත වූ යෝජනා වලින් කීයක් ක්‍රියාත්මක වූවාදැයි බලන්න . ඒවා කීයක් ඒ අපේක්ශිත අරමුණු කරා ලගාවූවාදැයි බලන්න . . අහ් දැන් ඔබට මේ අලුත් අයවැය ගැන හිතන්න කාලෙ නාස්ති කරනෝට වඩා , පාරෙ ඉන්න නාකි බල්ලෙක් නෑවීම වගේ වැදගත් වැඩක් කරනෙක වාසී කියල වැටහේවි . .",[],NOT,[],,0
563381712130801666,RT: තෝ දැනගනින් මම බැහැල එන්නෙ නෑ. මට වෙලා නෑ උගන්නන්න තියනවා. අවජාතක බල්ලා :P #SriLankanThreats  K.Siri sir,RT : තෝ දැනගනින් මම බැහැල එන්නෙ නෑ . මට වෙලා නෑ උගන්නන්න තියනවා . අවජාතක බල්ලා : P # SriLankanThreats K . Siri sir,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, බල්ලා",1
926508560657235968,අද කාලයේ remake වන අපේ කාලයේ පදවැල්.....  ලස්සන සමනලයෝ කොහෙන්ද ඔය පාට..? ඇයි බොල වන බමරො තොට මොකටද  එක. නැ මං... URL,අද කාලයේ remake වන අපේ කාලයේ පදවැල් . . . . . ලස්සන සමනලයෝ කොහෙන්ද ඔය පාට . . ? ඇයි බොල වන බමරො තොට මොකටද එක . නැ මං . . . URL,[],NOT,[],,0
1107280605564362753,@USER කටට ඉබ්බෙක් දාල වෑල්ඩින් පාරකුත් තියන් ඉදහං පන.,@USER කටට ඉබ්බෙක් දාල වෑල්ඩින් පාරකුත් තියන් ඉදහං පන .,[],OFF,[],,1
1460439176508166147,රෙදි හෝදනවා කියලා මෝඩ විදිහට රෙදි හෝදන්නත් එපා..  කැතයි,රෙදි හෝදනවා කියලා මෝඩ විදිහට රෙදි හෝදන්නත් එපා. . කැතයි,[],NOT,[],,0
911826706155089921,බැසිල්ට පිස්සු ද? බැසිල්ට පිස්සු කෙළින්න දීල පැත්තකට වෙලා බලා ඉන්න ඒකාබද්ධ විපක්ෂයෙ නායකත්වයට පිස්සු ද? URL,බැසිල්ට පිස්සු ද ? බැසිල්ට පිස්සු කෙළින්න දීල පැත්තකට වෙලා බලා ඉන්න ඒකාබද්ධ විපක්ෂයෙ නායකත්වයට පිස්සු ද ? URL,[],NOT,[],,0
964374354724249601,"@USER ,  @USER  @USER මූට බෑ කියන්නෙ මෙන්න  ලැජ්ජ කරන්න එපා පකෝ","@USER , @USER @USER මූට බෑ කියන්නෙ මෙන්න ලැජ්ජ කරන්න එපා පකෝ","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",පකෝ,1
1136211825186529281,@USER  @USER ඒක නම් දීල තියෙනවා ඇඩෙන්නම අයියේ......  මූ දෙහිවල පැත්තේ ආවොත් පයිය කපල සොසේජස් හදලා ඌරන්ට කන්න දානවා,@USER @USER ඒක නම් දීල තියෙනවා ඇඩෙන්නම අයියේ . . . . . . මූ දෙහිවල පැත්තේ ආවොත් පයිය කපල සොසේජස් හදලා ඌරන්ට කන්න දානවා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",පයිය,1
1331533203845246978,ඇත්තටම බහුතරයක් ෆේස් බුක් මෝඩ හැත්ත හිතන් ඉන්නෙ රොත්ත පිටින් ගිහින් රිපෝට් කරාම පෝස්ට් එකක් සස්පෙන්ඩ් කරන්න පුලුවන් කියල.. අද උදේ අර නාමල්ගෙ කාටුන් එකට හෝ ගාල රිපෝට් කරපනරකයි මෙකයි කියල දඟලන සෙට් එකට ඕක කියන්න හිහින් මං අහගත්ත හරියක්..,ඇත්තටම බහුතරයක් ෆේස් බුක් මෝඩ හැත්ත හිතන් ඉන්නෙ රොත්ත පිටින් ගිහින් රිපෝට් කරාම පෝස්ට් එකක් සස්පෙන්ඩ් කරන්න පුලුවන් කියල . . අද උදේ අර නාමල්ගෙ කාටුන් එකට හෝ ගාල රිපෝට් කරපනරකයි මෙකයි කියල දඟලන සෙට් එකට ඕක කියන්න හිහින් මං අහගත්ත හරියක් . .,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මෝඩ, හැත්ත",1
1376589795468656644,@USER සිරාවටම මුන් මහ සාපයක් තමා.. කාලකණ්ණි හැත්තක් බන් රටට වැඩකුත් නෑ වැඩ කරන කෙනෙකුට කරන්න දෙන්නෙත් නෑ..,@USER සිරාවටම මුන් මහ සාපයක් තමා . . කාලකණ්ණි හැත්තක් බන් රටට වැඩකුත් නෑ වැඩ කරන කෙනෙකුට කරන්න දෙන්නෙත් නෑ . .,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මුන්, මහ, සාපයක්, කාලකණ්ණි, හැත්තක්",1
1337261944500187137,වල් ගලවන්නත් පුලුවන් මල් හිටවන්නත් පුලුවන් පහන් පැලක් වගේ ගෙපැල  එලිය කරන්නම්....  කියලා කිව්වට වැස්සෙන් පස්සෙ මිදුල පුරා  තණකොල වැවිලා තියෙන හැටියට ගලවන්න ගිහින් ඇති වෙලා ඉන්නෙ දැන්.,වල් ගලවන්නත් පුලුවන් මල් හිටවන්නත් පුලුවන් පහන් පැලක් වගේ ගෙපැල එලිය කරන්නම් . . . . කියලා කිව්වට වැස්සෙන් පස්සෙ මිදුල පුරා තණකොල වැවිලා තියෙන හැටියට ගලවන්න ගිහින් ඇති වෙලා ඉන්නෙ දැන් .,[],NOT,[],,0
1292922116631695360,@USER  @USER    ශොපින් බෑග් ලබ්බෙ එල්ලගන්න තෝ හිතුවද මටත් තොට වගේ ලබ්බ ලීක් කියලා ඈ යකෝ,@USER @USER ශොපින් බෑග් ලබ්බෙ එල්ලගන්න තෝ හිතුවද මටත් තොට වගේ ලබ්බ ලීක් කියලා ඈ යකෝ,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1]","ලබ්බෙ, තෝ, තොට, ලබ්බ, යකෝ",1
1135230504486264834,"@USER  @USER පින් බත් කාරයෝ යැපෙන්නේ ඔකුන්ගේ සල්ලි වලින්නේ කොහොමත්, එකනේ ඔකුන් 225ටම ආගමක් නෑ, ජාතියක් නෑ, රටක් නෑ, සල්ලි නිසා ඔනිම පර බල්ලෙක් කියන ඔනීම දෙකට බුරනවා...තූ... සක්කිලි.. ඔකුන් යන එනකොට හැප්පිලාවත් මැරෙන්නේ නෑනේ රටට තව පව් දෙන්නේ නැතුව...","@USER @USER පින් බත් කාරයෝ යැපෙන්නේ ඔකුන්ගේ සල්ලි වලින්නේ කොහොමත් , එකනේ ඔකුන් 225ටම ආගමක් නෑ , ජාතියක් නෑ , රටක් නෑ , සල්ලි නිසා ඔනිම පර බල්ලෙක් කියන ඔනීම දෙකට බුරනවා . . . තූ . . . සක්කිලි . . ඔකුන් යන එනකොට හැප්පිලාවත් මැරෙන්නේ නෑනේ රටට තව පව් දෙන්නේ නැතුව. . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පර, බල්ලෙක්, තූ, සක්කිලි",1
930969352693735425,"ටයිටැනික් නැව ගිලී ගියේ...,  විද්‍යාත්මක හේතුව - කපිතාන්වරයාගේ නොසැලකිල්ල නිසා නැව අයිස් කන්දක ගැටි ජලය කාන්දු වීම නිසා.  ලංකාවේ තියරිය - අරුන් දෙන්නා කසාද බදින්න කලින් මගුල් නැටුවනේ. ඒ පව තමා ඔය ගෙව්ව. ඒ සාපේ තමා ඉතින්.වේසා හැත්ත.දෙයියෝ බුදුන් ඕවා බලන් ඉන්නේ.  සුභ දවසක්...!","ටයිටැනික් නැව ගිලී ගියේ . . . , විද්‍යාත්මක හේතුව - කපිතාන්වරයාගේ නොසැලකිල්ල නිසා නැව අයිස් කන්දක ගැටි ජලය කාන්දු වීම නිසා . ලංකාවේ තියරිය - අරුන් දෙන්නා කසාද බදින්න කලින් මගුල් නැටුවනේ . ඒ පව තමා ඔය ගෙව්ව. ඒ සාපේ තමා ඉතින් . වේසා හැත්ත . දෙයියෝ බුදුන් ඕවා බලන් ඉන්නේ . සුභ දවසක් . . . !","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","සාපේ, වේසා, හැත්ත",1
1204398437577314306,"මටනම් තේරෙන්නෙ නෑ ඇයි මේ ලංකාවෙ උන් ක්‍රීඩාව, කලාව, හැකියාව තියෙන මිනිස්සු නැතුව පොන්නයොයි, ගූ බඩුයි, කිසිම හැකියාවක් නැති නාකි ගෑණුයි ප්‍රසිද්ධ කරගෙන හැමිනෙන්නෙ කියල... තුක් නොදකින්","මටනම් තේරෙන්නෙ නෑ ඇයි මේ ලංකාවෙ උන් ක්‍රීඩාව , කලාව , හැකියාව තියෙන මිනිස්සු නැතුව පොන්නයොයි , ගූ බඩුයි , කිසිම හැකියාවක් නැති නාකි ගෑණුයි ප්‍රසිද්ධ කරගෙන හැමිනෙන්නෙ කියල . . . තුක් නොදකින්","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]","පොන්නයොයි, ගූ, බඩුයි, නාකි, ගෑණුයි, හැමිනෙන්නෙ, තුක්, නොදකින්",1
