post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1377884092742594561,බුදු අම්මෝ මාර රස්නයක් නේ තියෙන්නේ.  දාඩිය බේරෙනවා...  ඒ අස්සේ අරුන් ගස් ටිකත් කපනවා ගොන් හැත්ත...  ශාප වෙන්න ඕනි උන් ඔක්කෝටම,බුදු අම්මෝ මාර රස්නයක් නේ තියෙන්නේ . දාඩිය බේරෙනවා . . . ඒ අස්සේ අරුන් ගස් ටිකත් කපනවා ගොන් හැත්ත . . . ශාප වෙන්න ඕනි උන් ඔක්කෝටම,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","ගොන්, හැත්ත, ශාප",1
1300141373203640321,@USER  @USER    බිජ්ජ කපනව මුගේ වැඩ අහුඋනොත්,@USER @USER බිජ්ජ කපනව මුගේ වැඩ අහුඋනොත්,"[0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0]","බිජ්ජ, කපනව",1
1133080472001556481,"@USER මේවට විදේස අාදාර ලැබිල තියෙනව නම්, මේවා නොමිලේ අධ්‍යාපනය ලබා දෙන්ඩ ඕනෙ, කව්රු හරි පිරිමියෙක් අාණ්ඩුවෙ ඉන්නවනම් අාණ්ඩුවට පවරාගන්ඩ","@USER මේවට විදේස අාදාර ලැබිල තියෙනව නම් , මේවා නොමිලේ අධ්‍යාපනය ලබා දෙන්ඩ ඕනෙ , කව්රු හරි පිරිමියෙක් අාණ්ඩුවෙ ඉන්නවනම් අාණ්ඩුවට පවරාගන්ඩ",[],NOT,[],,0
944780946795925504,@USER හිටපු ජනාධිපති මහින්ද රාජපක්ෂ ඉහත ප්‍රකාශ කළේ මැදමුලන වෙත පැමිණි Prime Land Group ආයතනයේ අලෙවි නියෝජිතයන් දෙදෙනා වෙතය. තමා සතුව රියල් එස්ටේට් වෙත දීමට බිම් අඟලක්වත් නැති බවයි..,@USER හිටපු ජනාධිපති මහින්ද රාජපක්ෂ ඉහත ප්‍රකාශ කළේ මැදමුලන වෙත පැමිණි Prime Land Group ආයතනයේ අලෙවි නියෝජිතයන් දෙදෙනා වෙතය . තමා සතුව රියල් එස්ටේට් වෙත දීමට බිම් අඟලක්වත් නැති බවයි. .,[],NOT,[],,0
1291069255283171328,@USER පොන්න රජා..පොන්සියා.  පක බුරියා...කැරි තඩියා .  අඟලේ පකා...,@USER පොන්න රජා . . පොන්සියා . පක බුරියා . . . කැරි තඩියා . අඟලේ පකා . . .,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]","පොන්න, පොන්සියා, පක, කැරි, පකා",1
789376151529676800,කවුරු දුන්නද මන්දා... පට්ට ලකී ඉතිං..,කවුරු දුන්නද මන්දා . . . පට්ට ලකී ඉතිං . .,[],NOT,[],,0
1385451686592880640,"ගොඩක් අමාරු පාටයි. රන්ජා වගේ කෑගැහුවට පට්ට බයයි වගේ. Samagi Jana Balawegaya @USER  · 23 Apr 2021 අද (23) පෙරවරුවේ විපක්ෂ නායක සජිත් ප්‍රේමදාස මහතා, රෝහල් ගතව සිටින හරීන් ප්‍රනාන්දු මහතා බැලීමට නවලෝක රෝහල වෙත ගියේය.   #LKA @USER @USER @USER","ගොඩක් අමාරු පාටයි . රන්ජා වගේ කෑගැහුවට පට්ට බයයි වගේ . Samagi Jana Balawegaya @USER 23 Apr 2021 අද ( 23 ) පෙරවරුවේ විපක්ෂ නායක සජිත් ප්‍රේමදාස මහතා , රෝහල් ගතව සිටින හරීන් ප්‍රනාන්දු මහතා බැලීමට නවලෝක රෝහල වෙත ගියේය . # LKA @USER @USER @USER",[],NOT,[],,0
1264945009498796036,"@USER ඒකට අපේ ගෑණු  ""තෝ කලින් එකීටත් කිව්වෙ ඕක නේද..? තෝ මට ඕක කියන්නෙපා ආයෙ.. ආයෙ මට ඕක කිව්වොත් තමුසෙගෙ බෙල්ල කපලා මරන්නෙ""","@USER ඒකට අපේ ගෑණු "" තෝ කලින් එකීටත් කිව්වෙ ඕක නේද . . ? තෝ මට ඕක කියන්නෙපා ආයෙ . . ආයෙ මට ඕක කිව්වොත් තමුසෙගෙ බෙල්ල කපලා මරන්නෙ ""","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]","තෝ, තෝ, තමුසෙගෙ, බෙල්ල, කපලා, මරන්නෙ",1
878297673610043392,"ලයික් ගන්න පොඩි එවුන්වත් බිල්ලට ගන්න සක්කිලි facebook page's, disgusting  Thisaranie (තිසරණී) @USER  · 23 Jun 2017 අපිත් යාළුවෙක් එක්ක තියා සහෝදරයෙක් එක්කවත් ෆොටෝ දාන්න හොඳ නෑ මේවායේ. පොඩි උන්ගේ ජීවිත කන හරක් හැත්ත.    Lankan Facebook ruins people.","ලයික් ගන්න පොඩි එවුන්වත් බිල්ලට ගන්න සක්කිලි facebook page ' s , disgusting Thisaranie ( තිසරණී ) @USER 23 Jun 2017 අපිත් යාළුවෙක් එක්ක තියා සහෝදරයෙක් එක්කවත් ෆොටෝ දාන්න හොඳ නෑ මේවායේ . පොඩි උන්ගේ ජීවිත කන හරක් හැත්ත . Lankan Facebook ruins people .","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","සක්කිලි, හරක්, හැත්ත",1
1231946078360043520,"*කුණුහරප හටගන්නා ආකාර   (1)ලිංගික අවයව මුල්කරගෙන හටගන්න කුනුහරප(මේවා ඉතිරි කුනුහරප සෑදීම සදහා දායක වේ)   යෝනිය=හුත්ත,කිම්බ  ශිෂ්නය= පක,පයිය  නපුංසක=පොන්නයා  හුත්ත"" ප්‍රාණවාචී කිරීමෙන් ""හුත්තා"" සහ ""හුත්තී""ද, ""පක"" ප්‍රාණවාචී කිරීමෙන් ""පකයා""ද හටගනී...","* කුණුහරප හටගන්නා ආකාර ( 1 ) ලිංගික අවයව මුල්කරගෙන හටගන්න කුනුහරප ( මේවා ඉතිරි කුනුහරප සෑදීම සදහා දායක වේ ) යෝනිය=හුත්ත , කිම්බ ශිෂ්නය= පක , පයිය නපුංසක=පොන්නයා හුත්ත "" ප්‍රාණවාචී කිරීමෙන් "" හුත්තා "" සහ "" හුත්තී "" ද , "" පක "" ප්‍රාණවාචී කිරීමෙන් "" පකයා "" ද හටගනී . . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","කිම්බ, පක, පයිය, හුත්ත, හුත්තා, හුත්තී, පක, පකයා",1
1004746029726437377,@USER අඩෝ ඒවා නම් කැත වැඩ බන්. අසාධාරණ විදිහට මිනිස්සුන්ට රිද්දන එක.,@USER අඩෝ ඒවා නම් කැත වැඩ බන් . අසාධාරණ විදිහට මිනිස්සුන්ට රිද්දන එක .,[],NOT,[],,0
1018429447479820290,ඌ මොකෙක්ද බන් අර රාමුවක් හදාගෙන එකෙක් පුක කැඩිලා වගේ දැඟලුවා මතක නැද්ද. ඌත් ගාල්ලේ ලු  Dinal @USER  · 15 Jul 2018 ටහුකන්ඩ . මදූ රොක්ස් ගාල්ලේ එකෙක් ලූ. මන් හිතුවා,ඌ මොකෙක්ද බන් අර රාමුවක් හදාගෙන එකෙක් පුක කැඩිලා වගේ දැඟලුවා මතක නැද්ද . ඌත් ගාල්ලේ ලු Dinal @USER 15 Jul 2018 ටහුකන්ඩ . මදූ රොක්ස් ගාල්ලේ එකෙක් ලූ . මන් හිතුවා,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ඌ, පුක, ටහුකන්ඩ",1
1214763959473053697,"පියුමිලා සනසන්නේ කරන්නේ රටේ ඉහලම පිරිස්ගෙ ලිංගික ආශාවන්! සල්ලිභාගෙ තියන ප්‍රසිද්ධියෙ ඉහලටම ගිය උන්ව සනසනව. අර පොල් කඩන එකාගෙ රජයෙ සේවකයගෙ කම්කරුවගේ ආතල් එක දන්න පාරෙ අයිනෙ හිටං ඉන්න ගෑනුන්ව පොලිසියෙන් ""පල වේසි අප්පට හුකන්ඩ කියල ගහල ජීප් එකට දාගන්නව. ප්‍රසිද්ද වේසියන්ට මැඩම් කියනව","පියුමිලා සනසන්නේ කරන්නේ රටේ ඉහලම පිරිස්ගෙ ලිංගික ආශාවන් ! සල්ලිභාගෙ තියන ප්‍රසිද්ධියෙ ඉහලටම ගිය උන්ව සනසනව. අර පොල් කඩන එකාගෙ රජයෙ සේවකයගෙ කම්කරුවගේ ආතල් එක දන්න පාරෙ අයිනෙ හිටං ඉන්න ගෑනුන්ව පොලිසියෙන් "" පල වේසි අප්පට හුකන්ඩ කියල ගහල ජීප් එකට දාගන්නව. ප්‍රසිද්ද වේසියන්ට මැඩම් කියනව","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","පල, වේසි, හුකන්ඩ, වේසියන්ට",1
1125807253435498497,"@USER ජේ. ආර් කිව්වා  නේද අපේ ආරක්ශාව අපිටම සලසගන්ඩ කියල. දැන් අපිව කඩුවලින් කපද්දි දුවපන් පොලිසියට, ගිහින් ඉල්ලගෙන වරෙන් උම්බලාගෙ කඩුව, ඊට පස්සෙ උම්බලගෙ ආරක්‌ශාව සලසාගනින්, මොකද දැන් ඉන්නෙ බැනනේ.","@USER ජේ. ආර් කිව්වා නේද අපේ ආරක්ශාව අපිටම සලසගන්ඩ කියල . දැන් අපිව කඩුවලින් කපද්දි දුවපන් පොලිසියට , ගිහින් ඉල්ලගෙන වරෙන් උම්බලාගෙ කඩුව , ඊට පස්සෙ උම්බලගෙ ආරක්ශාව සලසාගනින් , මොකද දැන් ඉන්නෙ බැනනේ .",[],NOT,[],,0
1107224661425713152,@USER  @USER කටින් කියන ශාක්සි නම් අදත් හෙටත් හැමදාමත් එයි..හැබැයි ඉතින් ඒවා විශ්වාස කරන්න තරම් මෝඩ වෙන්න එපා,@USER @USER කටින් කියන ශාක්සි නම් අදත් හෙටත් හැමදාමත් එයි . . හැබැයි ඉතින් ඒවා විශ්වාස කරන්න තරම් මෝඩ වෙන්න එපා,[],NOT,[],,0
1458444594681581568,"සරළයි, අද බෑ හෙටම යන්නම් කියලා පොඩ්ඩක් වැඩේ අදිනවා. ඊළඟ දවසේ ගිහින් කඩේ වටේ කැරකිලා ඇවිත් කඩේ මනුස්සයටයි, ආණ්ඩුවටයි, ආණ්ඩුකරන එවුන්ගේ හත්මුතු පරම්පරාවල් වලටයි බනිනවා. ""යකෝ බඩු ගණන් යනවා කියලා මෙහෙම ගණන් යනවද, මඟුල ඊයේ 500ට තිබ්බ මාළු ජෝඩුව අද 8000ලු. හෙන ගහන්නෙපැයි මුන්ට"" කියලා. Januka_ R @USER  · 9 Nov 2021 මෙව්ව සිරා සිද්දි හැබැයි","සරළයි , අද බෑ හෙටම යන්නම් කියලා පොඩ්ඩක් වැඩේ අදිනවා . ඊළඟ දවසේ ගිහින් කඩේ වටේ කැරකිලා ඇවිත් කඩේ මනුස්සයටයි , ආණ්ඩුවටයි , ආණ්ඩුකරන එවුන්ගේ හත්මුතු පරම්පරාවල් වලටයි බනිනවා . "" යකෝ බඩු ගණන් යනවා කියලා මෙහෙම ගණන් යනවද , මඟුල ඊයේ 500ට තිබ්බ මාළු ජෝඩුව අද 8000ලු . හෙන ගහන්නෙපැයි මුන්ට "" කියලා . Januka_ R @USER 9 Nov 2021 මෙව්ව සිරා සිද්දි හැබැයි","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හෙන, ගහන්නෙපැයි",1
960798216420655104,@USER පයි තන් ගූ ගල් හැක තන්,@USER පයි තන් ගූ ගල් හැක තන්,[],NOT,[],,0
1194203954789277696,අද නම් මහ එපාම කරපු දවසක් රෙද්ද,අද නම් මහ එපාම කරපු දවසක් රෙද්ද,[],NOT,[],,0
1141977350403477505,අද එංගලන්තෙට 500ත් පොසිබල් කියලා ග්‍රෑම් ස්වාන්කාරයා කියනවා  වල් පරයා හිතේ ඇති 500ක් ගහන්න! අපි මුලින් ගහලා තොපිට 150ත් පොසිබල් නැති කරන හැටි බලන් හිටපං අවලම් බල්ලා,අද එංගලන්තෙට 500ත් පොසිබල් කියලා ග්‍රෑම් ස්වාන්කාරයා කියනවා වල් පරයා හිතේ ඇති 500ක් ගහන්න ! අපි මුලින් ගහලා තොපිට 150ත් පොසිබල් නැති කරන හැටි බලන් හිටපං අවලම් බල්ලා,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","වල්, පරයා, තොපිට, අවලම්, බල්ලා",1
1116995009440559104,මට ආසයි හදට යන්න  හදේ ඉදන් පොලව දිහා බලන්න  එන්න ඩාලින් ඔයත් කන්න කියල  කෙල්ලටත් කොකිසක් දෙන්න  #TeamKokis,මට ආසයි හදට යන්න හදේ ඉදන් පොලව දිහා බලන්න එන්න ඩාලින් ඔයත් කන්න කියල කෙල්ලටත් කොකිසක් දෙන්න # TeamKokis,[],NOT,[],,0
591227922419179521,කුළු මිමාගේ ගැහැණු සතා කුළු බඩුව වේ .. මාළුවාගේ ගැහැණු සතා මාළු කැල්ල වන අතර හාවාගේ ගැහැණු සතා හා හා ලදේ වේ ..... URL,කුළු මිමාගේ ගැහැණු සතා කුළු බඩුව වේ . . මාළුවාගේ ගැහැණු සතා මාළු කැල්ල වන අතර හාවාගේ ගැහැණු සතා හා හා ලදේ වේ . . . . . URL,[],NOT,[],,0
1073265325569961984,"@USER ,  @USER  @USER නායකයා කතා කරද්දි ඒකට මූන ඔබාගන්න දගලන ලපයි සිපයි.. තූ නොදකින්..","@USER , @USER @USER නායකයා කතා කරද්දි ඒකට මූන ඔබාගන්න දගලන ලපයි සිපයි . . තූ නොදකින් . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","තූ, නොදකින්",1
1075285311935008768,@USER වහල තියෙන්නෙ නිලාවේලි පරවි දූපත නේද? මේ තියෙන්නෙ මාතර පරවි දූපත.,@USER වහල තියෙන්නෙ නිලාවේලි පරවි දූපත නේද ? මේ තියෙන්නෙ මාතර පරවි දූපත .,[],NOT,[],,0
990086835861893120,@USER අඩො ආදරෙයි පැලෙන්න මගේ එකා  අනේ ආයේ නම් කොණ්ඩේ කලර් කරන්නේ නෑ උඹලා එක්ක ගිහින්,@USER අඩො ආදරෙයි පැලෙන්න මගේ එකා අනේ ආයේ නම් කොණ්ඩේ කලර් කරන්නේ නෑ උඹලා එක්ක ගිහින්,[],NOT,[],,0
1245062460341538816,ටුවිටරේ ඉන්නවා ලංකාවේ ඉන්න ලොකුම ජාතිවාදී වෛරස කීපයක්.  උන් හැමදාම ඇහරිලා මැදදී කෙල කරනවා වගේම නැති ප්‍රශ්න ඇති කරලා දානවා.    ඉතින් උන්ටම හරියන දේශපාලුවෝ ටිකක් ඉන්නවා රටක් පිලිවලට යද්දී ගිනිතියලා විනාශ කරන්න උපන් හපන් වේස බල්ලෝ ටිකක්.,ටුවිටරේ ඉන්නවා ලංකාවේ ඉන්න ලොකුම ජාතිවාදී වෛරස කීපයක් . උන් හැමදාම ඇහරිලා මැදදී කෙල කරනවා වගේම නැති ප්‍රශ්න ඇති කරලා දානවා . ඉතින් උන්ටම හරියන දේශපාලුවෝ ටිකක් ඉන්නවා රටක් පිලිවලට යද්දී ගිනිතියලා විනාශ කරන්න උපන් හපන් වේස බල්ලෝ ටිකක් .,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","ජාතිවාදී, උන්, දේශපාලුවෝ, වේස, බල්ලෝ",1
970591108475469824,@USER අනේද බං කියන්නේ. ඒකට වැරදිත් අපෙ උන්. වහන්නෙත් අපෙ උන්මයි අරන් ගිහින්. ගොන් හැත්ත.,@USER අනේද බං කියන්නේ . ඒකට වැරදිත් අපෙ උන් . වහන්නෙත් අපෙ උන්මයි අරන් ගිහින් . ගොන් හැත්ත .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","ගොන්, හැත්ත",1
1253016831188766721,මගෙ නම සනා වුනා මම ගොනා  සුලා @USER  · 22 Apr 2020 මගේ නම සුලා.. මම කරන්නේ නෑ ඔබව මුලා..  twitter.com/saviyureka/sta…,මගෙ නම සනා වුනා මම ගොනා සුලා @USER 22 Apr 2020 මගේ නම සුලා . . මම කරන්නේ නෑ ඔබව මුලා . . twitter . com / saviyureka / sta,[],NOT,[],,0
584670780530663425,@USER  @USER  ඔය දෙන්නා එක වල්ලේ පොල්.හැබැයි වෙනස් පුසා ඔයා කලටියක් බෙල්ලා ඔයා පට්ට පොලයක්.,@USER @USER ඔය දෙන්නා එක වල්ලේ පොල් . හැබැයි වෙනස් පුසා ඔයා කලටියක් බෙල්ලා ඔයා පට්ට පොලයක් .,[],NOT,[],,0
1403709797564764164,ලීටර් 18 කරලා ගැහුවා මදිවට දැන් රු.700ක් වැඩි කරලා අපිව නැති කරන්නද යකෝ හදන්නේ? #ගෑස්වලගෑස්,ලීටර් 18 කරලා ගැහුවා මදිවට දැන් රු.700ක් වැඩි කරලා අපිව නැති කරන්නද යකෝ හදන්නේ ? # ගෑස්වලගෑස්,[],NOT,[],,0
1251759975828877312,@USER  @USER ඒයි ජෙරී මේ... යක්කුන්ට බයයි නම් සොහොනෙ ගෙවල් හදනවද අහපු හෝල්ම්ස් එදා ඌට කෙල උනා කියලා තේරුනම නැට්ට පුකේ ගහන් බිජ්ජ කටේ දාන් සමාව ගන්න DM ආපු හැටි පෙන්නන්න ද?,@USER @USER ඒයි ජෙරී මේ . . . යක්කුන්ට බයයි නම් සොහොනෙ ගෙවල් හදනවද අහපු හෝල්ම්ස් එදා ඌට කෙල උනා කියලා තේරුනම නැට්ට පුකේ ගහන් බිජ්ජ කටේ දාන් සමාව ගන්න DM ආපු හැටි පෙන්නන්න ද ?,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පුකේ, ගහන්, බිජ්ජ, කටේ",1
1211551269187248128,@USER ධනය හා බලය ඇත්තා නිතියේ දෙවගෙන මහ දවල් දුෂනය කොට ඇප ලබා උසාවියටමැද ඇගිල්ල පෙන්නා නිදහස් වී යයි. ඉතා පහසුවෙන් නිතයේ දෙවගන නැවත නැතත් තනිව හා සමුහිකව ඔහුන් දුෂනය කරයි. දුප්පත් මිනිසේකු අල්ලපුවත්තේ අඹගසින් බඩ කින්නට අඹ ගෙඩියක් කඩගෙන කෑ වරදට අදටත් සිරබත්කයි. අහො නිතියේ ස්වාධිපත්‍යය,@USER ධනය හා බලය ඇත්තා නිතියේ දෙවගෙන මහ දවල් දුෂනය කොට ඇප ලබා උසාවියටමැද ඇගිල්ල පෙන්නා නිදහස් වී යයි . ඉතා පහසුවෙන් නිතයේ දෙවගන නැවත නැතත් තනිව හා සමුහිකව ඔහුන් දුෂනය කරයි . දුප්පත් මිනිසේකු අල්ලපුවත්තේ අඹගසින් බඩ කින්නට අඹ ගෙඩියක් කඩගෙන කෑ වරදට අදටත් සිරබත්කයි . අහො නිතියේ ස්වාධිපත්‍යය,[],NOT,[],,0
1246043957303230464,@USER  @USER    ටහුඩු යකෝ..පුංචි කාලේ කොල්ලෙක් වගේ,@USER @USER ටහුඩු යකෝ . . පුංචි කාලේ කොල්ලෙක් වගේ,[],NOT,[],,0
1275251776829054976,@USER දැන් ඇති...මෙන්න වැන්දා  @USER,@USER දැන් ඇති . . . මෙන්න වැන්දා @USER,[],NOT,[],,0
1211484532140118017,@USER උඹ හොඳයි...කෙල්ලෙක් ඉන්නවා..ඒකි මට හැමදාම කියන්නේ චප්ප කරලා පොඩි කරලා කනවා කියලා..ඉතින් උස්සලා පොළොවේ ගහන එක හොඳයි...,@USER උඹ හොඳයි . . . කෙල්ලෙක් ඉන්නවා . . ඒකි මට හැමදාම කියන්නේ චප්ප කරලා පොඩි කරලා කනවා කියලා . . ඉතින් උස්සලා පොළොවේ ගහන එක හොඳයි . . .,[],NOT,[],,0
1296696518645170176,"පයිය :- එල්ලාගෙන යන නැතිනම් ක‍ට ගැට ගැසූ කුඩා මල්ලට අතීතයේදී කිව්වේ පයිය කියාය. නුදුරු අතීතයේ පවා ගැමියන් ගමනක් යනවිට බුලත් දුංකොල දමාගෙන ගියේ බුලත් පයියේය. කෙනෙකු කර්කශ ලෙසින් ඝෝෂා කරන විට ගැමියන් එය හැඳින්වූයේ ""ඒකා බෙලිකටු පයිය පෙලොවේ ගසනවා"" ලෙසිනි. එපමණක් නොව මුහුදු බඩ","පයිය : - එල්ලාගෙන යන නැතිනම් ක‍ට ගැට ගැසූ කුඩා මල්ලට අතීතයේදී කිව්වේ පයිය කියාය . නුදුරු අතීතයේ පවා ගැමියන් ගමනක් යනවිට බුලත් දුංකොල දමාගෙන ගියේ බුලත් පයියේය . කෙනෙකු කර්කශ ලෙසින් ඝෝෂා කරන විට ගැමියන් එය හැඳින්වූයේ "" ඒකා බෙලිකටු පයිය පෙලොවේ ගසනවා "" ලෙසිනි . එපමණක් නොව මුහුදු බඩ",[],NOT,[],,0
1331998581377560576,"@USER උඹ ශෘංගාරි නෙවෙයි සුන්‍යාගරයක්, උඹේ තොම්පලේ ලෙව කාපු උන්ට කියපන් පොන්නයා කියලා. කතා කරන්න දැනගනින් ලොන්තපෝල් ගොන් වේසි. උඹට ටිකක් සද්ද නැතිව ඉන්නකොට එනවද කටේ උලන්න පඳුරු ගොනා","@USER උඹ ශෘංගාරි නෙවෙයි සුන්‍යාගරයක් , උඹේ තොම්පලේ ලෙව කාපු උන්ට කියපන් පොන්නයා කියලා . කතා කරන්න දැනගනින් ලොන්තපෝල් ගොන් වේසි . උඹට ටිකක් සද්ද නැතිව ඉන්නකොට එනවද කටේ උලන්න පඳුරු ගොනා","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","තොම්පලේ, පොන්නයා, ලොන්තපෝල්, ගොන්, වේසි, පඳුරු, ගොනා",1
964151819151683585,@USER හරි දෙකක් නෙවේ තුන හතරක් අැති,@USER හරි දෙකක් නෙවේ තුන හතරක් අැති,[],NOT,[],,0
1053614680394977280,@USER යකෝ බොලාට වැහි නැති හෙන ගහන්ඩ ඕනෙ.. මං මේ බීච් එකක ලස්සන බෙල්ලෙක් කියල ලඟ ඉඳපු එකාටත් ඇහෙන්න දැම්මෙ ජිම් එකේ,@USER යකෝ බොලාට වැහි නැති හෙන ගහන්ඩ ඕනෙ . . මං මේ බීච් එකක ලස්සන බෙල්ලෙක් කියල ලඟ ඉඳපු එකාටත් ඇහෙන්න දැම්මෙ ජිම් එකේ,[],OFF,[],,1
