post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1169230389560233984,ඔව් ෆ්‍රෙන්ස්! අන්තිමට මගේ තුන්මාසේ දානේ මම පනපිටින් ඉන්නකොටම දීලා ඒකි ගියා මල් සාලාවේ එකා එක්ක!  Isira @USER  · 4 Sep 2019 මැරෙන්න ඕන කියලා ආතල් එකට කිව්වම ඒකට මොනවද කියන්නේ ? මට ඔයාව නැතුව ඉන්න බෑ ? අසුභ කතා කියන්න එපා කියපු කෙල්ලෙක් ඔබටත් ඉදලා තියනවද ?  බෝම්බයක් කාලා මැරෙන්න හිතෙනවා මතක් වෙනකොට,ඔව් ෆ්‍රෙන්ස් ! අන්තිමට මගේ තුන්මාසේ දානේ මම පනපිටින් ඉන්නකොටම දීලා ඒකි ගියා මල් සාලාවේ එකා එක්ක ! Isira @USER 4 Sep 2019 මැරෙන්න ඕන කියලා ආතල් එකට කිව්වම ඒකට මොනවද කියන්නේ ? මට ඔයාව නැතුව ඉන්න බෑ ? අසුභ කතා කියන්න එපා කියපු කෙල්ලෙක් ඔබටත් ඉදලා තියනවද ? බෝම්බයක් කාලා මැරෙන්න හිතෙනවා මතක් වෙනකොට,[],NOT,[],,0
1372437866387697668,@USER  @USER අඩේ මං හිතුවා ඔය ප්‍රශ්නෙට මූන දීලා තියෙන්නෙ මං විතරයි කියලඇත්තම කතාව උන් පට්‍ට ස්වාධීනයි ලු..හැබැයි පේන්නෙ රාජපක්ශලගෙ වැරදි විතරයි,@USER @USER අඩේ මං හිතුවා ඔය ප්‍රශ්නෙට මූන දීලා තියෙන්නෙ මං විතරයි කියලඇත්තම කතාව උන් පට්‍ට ස්වාධීනයි ලු . . හැබැයි පේන්නෙ රාජපක්ශලගෙ වැරදි විතරයි,[],NOT,[],,0
1437669117792710657,@USER උබලගෙ තාත්තාට කියපං පට්ට වේසි,@USER උබලගෙ තාත්තාට කියපං පට්ට වේසි,"[0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 1, 1]","පට්ට, වේසි",1
1127750489976610816,@USER වැඩේ උනා කියලා හිතාගන්නකෝ,@USER වැඩේ උනා කියලා හිතාගන්නකෝ,[],NOT,[],,0
1293596109705744394,පොලිස් මහතා : ලයිසන් ඉන්ශූවරන්ස් ගන්න මහත්තයා  මං : අනෙ මං ඒ ටික හොටෙල් එකේ දාල ඇවිත් මේ ගේන්න යන ගමන්   පො.ම : ආ ඒ හොටෙල් එකේ මහත්තයටත් එන්න කියන්න එයත් ඉර කපාගෙන overtake කරලා අත දාපුහම නවත්තන්නෙ නැතුව ගියනේ.  @USER  පව් අයිසෙ එහෙම කරන්ඩ එපා,පොලිස් මහතා : ලයිසන් ඉන්ශූවරන්ස් ගන්න මහත්තයා මං : අනෙ මං ඒ ටික හොටෙල් එකේ දාල ඇවිත් මේ ගේන්න යන ගමන් පො . ම : ආ ඒ හොටෙල් එකේ මහත්තයටත් එන්න කියන්න එයත් ඉර කපාගෙන overtake කරලා අත දාපුහම නවත්තන්නෙ නැතුව ගියනේ . @USER පව් අයිසෙ එහෙම කරන්ඩ එපා,[],NOT,[],,0
1110549878264877058,මන් ලගම ඉන්න එකෙක් එක්ක කතාවක යද්දි ඌ කියනව අම්ම ඉඩමක් අරන් දාල තියෙන්නෙ මම තව අවුරුදු හතරක් විතර යද්දි ගේ හදනව බන් ඉක්මනට වාහනේකට ගිහිල්ල ෆික්ස් වෙන්න ඕනෙ අවුරුදු 25ක් විතර වෙනකොට කියල. ඒකට මන් තාම හිතන්නෙ රට වටේ ඇවිදින්න.ආතල් එකෙ ඉන්න. මෙහෙම ගියොත්නම් කෙල වෙනව. #අනාගතපැලෑන්නැ,මන් ලගම ඉන්න එකෙක් එක්ක කතාවක යද්දි ඌ කියනව අම්ම ඉඩමක් අරන් දාල තියෙන්නෙ මම තව අවුරුදු හතරක් විතර යද්දි ගේ හදනව බන් ඉක්මනට වාහනේකට ගිහිල්ල ෆික්ස් වෙන්න ඕනෙ අවුරුදු 25ක් විතර වෙනකොට කියල . ඒකට මන් තාම හිතන්නෙ රට වටේ ඇවිදින්න . ආතල් එකෙ ඉන්න . මෙහෙම ගියොත්නම් කෙල වෙනව. # අනාගතපැලෑන්නැ,[],NOT,[],,0
1059087806155223040,@USER ඒවා බොරැ..තේරෙන්නැද්ද කට හඩ සමාන කරන්න ගන්න උත්සහය,@USER ඒවා බොරැ . . තේරෙන්නැද්ද කට හඩ සමාන කරන්න ගන්න උත්සහය,[],NOT,[],,0
1076155211045949440,"@USER හොද දේ අඟය කරන්නටත් වැරදි දේ නිවැරැදි කරගන්නට විපක්ෂයේ සිට කටයුතු කරනවා වෙනුවට ""අපි විපක්ෂයේ නිසා අයවැයට විරැද්ධ වෙමි"" යැයි ප්‍රකාශ කිරිම තරයේ හෙලා දකමි... හිටපු ජනාධිපතිගේ  @USER  මෙවැනි ප්‍රකාශන මගින් ඔහු අප රටේ සැබෑ දේශපාලන නායකයෙක් ද යන්න සැක සහිතය...  @USER","@USER හොද දේ අඟය කරන්නටත් වැරදි දේ නිවැරැදි කරගන්නට විපක්ෂයේ සිට කටයුතු කරනවා වෙනුවට "" අපි විපක්ෂයේ නිසා අයවැයට විරැද්ධ වෙමි "" යැයි ප්‍රකාශ කිරිම තරයේ හෙලා දකමි . . . හිටපු ජනාධිපතිගේ @USER මෙවැනි ප්‍රකාශන මගින් ඔහු අප රටේ සැබෑ දේශපාලන නායකයෙක් ද යන්න සැක සහිතය . . . @USER",[],NOT,[],,0
1433712533362200580,@USER ප්‍රභාෂ්ගෙ ඩාලින් ෆිල්ම් එක බලන්න  ලව් ස්ටෝරියක් තියෙන්නෙ.වලි නන් නෑ හැබැයි,@USER ප්‍රභාෂ්ගෙ ඩාලින් ෆිල්ම් එක බලන්න ලව් ස්ටෝරියක් තියෙන්නෙ . වලි නන් නෑ හැබැයි,[],NOT,[],,0
661556439111069696,@USER  යකෝ අහවල් එකටද අඩන්නේ,@USER යකෝ අහවල් එකටද අඩන්නේ,[],NOT,[],,0
945971497893376000,"""අපි කොච්චර බැන්නත් කෝලියා නිහතමානී පොරක් මචං, උගේ වෙඩිමට අපේ ගයියටත් ආරාධනා කරලා. කියලා මං කියයි කියලා උඹලා හිතුවද?  මොන පිස්සුද යකෝ...! මොන කරුමයක්ද මංදා මූ ගැන එහෙම හිතන්නවත් හිත හදාගන්න බැරි හැටි   ඒත් කෝලිය ඇත්තටම ඌ අගයන්න වටින චරිතයක්   සහෝ  ජයෙන් ජයම වෙවා ... The following media includes potentially sensitive content. Change settings View",""" අපි කොච්චර බැන්නත් කෝලියා නිහතමානී පොරක් මචං , උගේ වෙඩිමට අපේ ගයියටත් ආරාධනා කරලා . කියලා මං කියයි කියලා උඹලා හිතුවද ? මොන පිස්සුද යකෝ . . . ! මොන කරුමයක්ද මංදා මූ ගැන එහෙම හිතන්නවත් හිත හදාගන්න බැරි හැටි ඒත් කෝලිය ඇත්තටම ඌ අගයන්න වටින චරිතයක් සහෝ ජයෙන් ජයම වෙවා . . . The following media includes potentially sensitive content . Change settings View",[],NOT,[],,0
1135486856236294144,@USER ප්‍රධාන කෙනා තාම ඉන්නවානේ....,@USER ප්‍රධාන කෙනා තාම ඉන්නවානේ . . . .,[],NOT,[],,0
1192068066940600320,@USER එහෙනං තෝ පල මංම කොරගන්නං,@USER එහෙනං තෝ පල මංම කොරගන්නං,"[0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0]","තෝ, පල",1
1246302672845541376,"@USER මහ බැංකුව අධිපතිතුමා, මෙයාගෙන් මිග් ගනුදෙනුවෙන් ගහපු සල්ලි ඩුබායි බැංකුවල තිබෙන බව කියවුනා. ඒ සල්ලි ජනාධිපතිතුමාට කියල ඉල්ලලා ගන්නකෝ. ඔබ රට රැකියා කරන්න කට්ටියගෙන් සොච්චම් ඉල්ලවන වැඩියෙන් මේක හොද නැද්ද ඈ.","@USER මහ බැංකුව අධිපතිතුමා , මෙයාගෙන් මිග් ගනුදෙනුවෙන් ගහපු සල්ලි ඩුබායි බැංකුවල තිබෙන බව කියවුනා . ඒ සල්ලි ජනාධිපතිතුමාට කියල ඉල්ලලා ගන්නකෝ . ඔබ රට රැකියා කරන්න කට්ටියගෙන් සොච්චම් ඉල්ලවන වැඩියෙන් මේක හොද නැද්ද ඈ .",[],NOT,[],,0
913605400355672064,"@USER විලි ලැජ්ජයි ,ලොක්කගේ ඩිල් එලි කලාම සහෝදර මිඩියා එවුනටත් කෙලිනවා නේ බොලාව ගිනිතිබ්බ වෙලේ කතා කලේ ඕකුන් විතරයි ,ඩිල් දාන එවුන් කොහෙද හිටියේ","@USER විලි ලැජ්ජයි , ලොක්කගේ ඩිල් එලි කලාම සහෝදර මිඩියා එවුනටත් කෙලිනවා නේ බොලාව ගිනිතිබ්බ වෙලේ කතා කලේ ඕකුන් විතරයි , ඩිල් දාන එවුන් කොහෙද හිටියේ",[],NOT,[],,0
1268572518467678211,"ඔයාට / උබට / තොට  මට කියන්න මොකුත් තියනවා ද..?  දැන්ම කියන්න ,  මේ අවස්ථාව මගැරගන්න එපා.   ලැබෙන අන්තිම අවස්තාව වෙන්නත් පුළුවන් මේක.  #අවස්ථාවක්","ඔයාට / උබට / තොට මට කියන්න මොකුත් තියනවා ද . . ? දැන්ම කියන්න , මේ අවස්ථාව මගැරගන්න එපා. ලැබෙන අන්තිම අවස්තාව වෙන්නත් පුළුවන් මේක . # අවස්ථාවක්","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",තොට,1
1085018709096185856,@USER හුම්ම්ම් උං උඩයන්න උඩ යන්න අපිටයි අමාරු.,@USER හුම්ම්ම් උං උඩයන්න උඩ යන්න අපිටයි අමාරු.,[],NOT,[],,0
1427596679188987904,@USER  @USER     සවේන්ද්‍රයි සයි හින්දා තෝ අද tweet කරන්නවා. තොපේ ගොබ හැත්ත හිටියනම් ඉතින් වලපල්ලේ තමා.,@USER @USER සවේන්ද්‍රයි සයි හින්දා තෝ අද tweet කරන්නවා . තොපේ ගොබ හැත්ත හිටියනම් ඉතින් වලපල්ලේ තමා .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","තොපේ, ගොබ, හැත්ත",1
946049721977552896,වල් බැල්ලි ගහනව තොට වැලි  @USER  The following media includes potentially sensitive content. Change settings View,වල් බැල්ලි ගහනව තොට වැලි @USER The following media includes potentially sensitive content . Change settings View,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වල්, බැල්ලි, තොට",1
1468942709041762304,"@USER ඇත්ත.  මම ඔය කියලා තියෙන්නෙ Pamac GUI ඇප් එක ගැන. Pamac CLI එක පට්ට. හැබැයි මේකෙ මම නිකමට හරි කිව්වා නම් CLI එකක් තියෙනවා ඒක ලේසී කියලා, අපේ වින්ඩෝස් ඔස්තාර්ලා අහනවා.  ""හඥේ ඇප් එකක් ඉන්ස්ටෝල් කරන්නත් CLI ඕනද? ඒකෙ කොහෙද යූසර් ෆ්‍රෙන්ඩ්ලි වෙන්නෙ""   අපිනෙ දන්නෙ ඒකෙ පහසුව.","@USER ඇත්ත . මම ඔය කියලා තියෙන්නෙ Pamac GUI ඇප් එක ගැන . Pamac CLI එක පට්ට . හැබැයි මේකෙ මම නිකමට හරි කිව්වා නම් CLI එකක් තියෙනවා ඒක ලේසී කියලා , අපේ වින්ඩෝස් ඔස්තාර්ලා අහනවා . "" හඥේ ඇප් එකක් ඉන්ස්ටෝල් කරන්නත් CLI ඕනද ? ඒකෙ කොහෙද යූසර් ෆ්‍රෙන්ඩ්ලි වෙන්නෙ "" අපිනෙ දන්නෙ ඒකෙ පහසුව.",[],NOT,[],,0
689051927020093440,ලංකාවට ආ සුද්දි ත්‍රීවිල් වලට පිස්සු වැටුණ හැටි - URL URL,ලංකාවට ආ සුද්දි ත්‍රීවිල් වලට පිස්සු වැටුණ හැටි - URL URL,[],NOT,[],,0
1131837118597259264,"අනේ අදත්  හතර දෙනෙක් ඉන්නවා  පරිස්සමින් අයින් වෙලා යන්න.  ටුවිට් එකක් දා ගන්න හේතුව, මේ වගේ අය ටුවිට් එකක් දාගෙන සේව් කර ගන්න ඕනා. ෆලෝබැක් එකෙන් පස්සේ අන්ෆලෝ කරන එක  මන් දකින්නේ හෙන කැත වැඩක් විදිහට.","අනේ අදත් හතර දෙනෙක් ඉන්නවා පරිස්සමින් අයින් වෙලා යන්න . ටුවිට් එකක් දා ගන්න හේතුව , මේ වගේ අය ටුවිට් එකක් දාගෙන සේව් කර ගන්න ඕනා . ෆලෝබැක් එකෙන් පස්සේ අන්ෆලෝ කරන එක මන් දකින්නේ හෙන කැත වැඩක් විදිහට .",[],NOT,[],,0
825190004926271488,@USER ඉරාජ් නාකි වෙල මැරිල යනව නෙ බං එතෝට ඕක කරගෙන යන්න ඒ වගෙ එකෙක් ඉන්න එපැයි.  @USER,@USER ඉරාජ් නාකි වෙල මැරිල යනව නෙ බං එතෝට ඕක කරගෙන යන්න ඒ වගෙ එකෙක් ඉන්න එපැයි . @USER,[],OFF,[],,1
1183603340577361920,@USER මොනව නැතත් වදන් නං තියනව,@USER මොනව නැතත් වදන් නං තියනව,[],NOT,[],,0
659350350361731072,මේ වේස හුකන්නොන්ට ඔහොම වෙලා මදි.. සේවකයො කියන්නෙ තොපේ අත පල්ලෙන් වැටිච්ච උන් නෙමෙයි කියල දැන්වත් තේරුම් ගනිව්..... URL,මේ වේස හුකන්නොන්ට ඔහොම වෙලා මදි . . සේවකයො කියන්නෙ තොපේ අත පල්ලෙන් වැටිච්ච උන් නෙමෙයි කියල දැන්වත් තේරුම් ගනිව් . . . . . URL,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වේස, හුකන්නොන්ට, තොපේ",1
1187224319719460865,@USER මේ වගේ සුලු දෙයක් වත් හරියට කලමණා කරගන්න බැරි ආණ්දුවක්..,@USER මේ වගේ සුලු දෙයක් වත් හරියට කලමණා කරගන්න බැරි ආණ්දුවක් . .,[],NOT,[],,0
719192008187744256,@USER @USER  @USER  @USER   ඔව්ව නැත්තන් සෝෂල් මීඩියා හෙන කැතයි බන්,@USER @USER @USER @USER ඔව්ව නැත්තන් සෝෂල් මීඩියා හෙන කැතයි බන්,[],NOT,[],,0
1417517966954954761,@USER  @USER නාකි විසේ ගෙටත් උසේ,@USER @USER නාකි විසේ ගෙටත් උසේ,"[0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0]","නාකි, විසේ",1
1440731466288140302,@USER කලේ ගඟේ ගහන් ගිහින් වගේ....,@USER කලේ ගඟේ ගහන් ගිහින් වගේ . . . .,[],NOT,[],,0
676475816398725120,හයිබ්‍රිඩ් කාරයට සහ කොළඹ සුපිරි නිවස වෙනුවෙන් වෘත්තීය සමිති පාවාදුන් රනිල්ගේ හුජ්ජ කොල්ලා | URL via  @USER,හයිබ්‍රිඩ් කාරයට සහ කොළඹ සුපිරි නිවස වෙනුවෙන් වෘත්තීය සමිති පාවාදුන් රනිල්ගේ හුජ්ජ කොල්ලා | URL via @USER,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",හුජ්ජ,1
1454776966553296905,@USER ගොවි අරගලයට බේහේත් දේනවා වාගේ....,@USER ගොවි අරගලයට බේහේත් දේනවා වාගේ . . . .,[],NOT,[],,0
927834380105633792,@USER ටහුකන්න උඹඳ යකෝ black bolt  මං ඒත් බැලුවා මොකාද යකෝ අපේ ඒරියල් එක ගැන කියවෙන සිංදු දාන එකා කියලා,@USER ටහුකන්න උඹඳ යකෝ black bolt මං ඒත් බැලුවා මොකාද යකෝ අපේ ඒරියල් එක ගැන කියවෙන සිංදු දාන එකා කියලා,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ටහුකන්න,1
1035103431826886659,"එවිටම ඒකනායක මහතා ලමයාට මෙසේ කිවේය,  ""අඩේ පරයා තොපේ මහ එකා සිදාදියෙන් පිටි බෝල 3ක් ඇන්න එනවා. තොපේ පොඩි එකී ඔක්කොම කොටාබානවා, දැන් තොට කීයක් ඉතුරුද?""   ඒ ඇසු ලමයා ""පොඩි එකී 3ම කොටා බෑවා නම් මට පුකද ඉතුරු වෙන්නේ "" කිව්වලු.","එවිටම ඒකනායක මහතා ලමයාට මෙසේ කිවේය , "" අඩේ පරයා තොපේ මහ එකා සිදාදියෙන් පිටි බෝල 3ක් ඇන්න එනවා . තොපේ පොඩි එකී ඔක්කොම කොටාබානවා , දැන් තොට කීයක් ඉතුරුද ? "" ඒ ඇසු ලමයා "" පොඩි එකී 3ම කොටා බෑවා නම් මට පුකද ඉතුරු වෙන්නේ "" කිව්වලු .","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","අඩේ, පරයා, තොපේ, තොපේ, පුකද",1
1354584352689057794,@USER  30 වෙනිද ට පුකෙන් හිනාවෙන්නෙ මම. මෙහෙමයි මේ සෝෂල් මීඩියා ඉන්නෙ සමහරු ගොඩක් ලොකු දහම් දැනුමක් තියෙන අය නෙමෙයි . ඉතින් මේ චීවරධාරිය ගහපු ගැටේ දැන් මෑන්ටම ලිහාගන්න අමාරු වෙලා ඇඟ පත හැම තැනම ගූ ගාගන්නව. (1/4),@USER 30 වෙනිද ට පුකෙන් හිනාවෙන්නෙ මම . මෙහෙමයි මේ සෝෂල් මීඩියා ඉන්නෙ සමහරු ගොඩක් ලොකු දහම් දැනුමක් තියෙන අය නෙමෙයි . ඉතින් මේ චීවරධාරිය ගහපු ගැටේ දැන් මෑන්ටම ලිහාගන්න අමාරු වෙලා ඇඟ පත හැම තැනම ගූ ගාගන්නව. ( 1 / 4 ),"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","පුකෙන්, ගූ",1
580734191597326336,@USER @USER  කරැනාකර twiter මැසේජ් කියවන්න අක්කි.,@USER @USER කරැනාකර twiter මැසේජ් කියවන්න අක්කි .,[],NOT,[],,0
1426386315113746437,@USER  @USER    උඹට පිස්සා කිව්වා. මට වාවන්නෑ,@USER @USER උඹට පිස්සා කිව්වා . මට වාවන්නෑ,[],NOT,[],,0
1065251686598332417,අපෙ අම්මා නිවුස් බලන ගමන් ඇමති කෙනෙකුට 'හරකා' කිව්වා• ඊට පස්සෙ 'සොරි' කිව්වා; හරකට.,අපෙ අම්මා නිවුස් බලන ගමන් ඇමති කෙනෙකුට ' හරකා ' කිව්වා• ඊට පස්සෙ ' සොරි ' කිව්වා ; හරකට .,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හරකා,1
1228001165192892416,"@USER ඔවු අයිසෙ ,කට වහගෙන හිනා උනෙ මන්","@USER ඔවු අයිසෙ , කට වහගෙන හිනා උනෙ මන්",[],NOT,[],,0
664456228991553536,පුලුවන් කෙනෙක් ඉන්නවනම් Sunera hirumal madapage කියන චීත්ත කෑල්ල මගේ කලින් පෝස්ට් එකට මෙන්ශන් කරන්න.. ආතල් එකක් දන් නැති හුකන්නෙක්,පුලුවන් කෙනෙක් ඉන්නවනම් Sunera hirumal madapage කියන චීත්ත කෑල්ල මගේ කලින් පෝස්ට් එකට මෙන්ශන් කරන්න . . ආතල් එකක් දන් නැති හුකන්නෙක්,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","චීත්ත, කෑල්ල, හුකන්නෙක්",1
827917913218752513,දැන් කාලේ උන් දෙන ගොන් ලයින් දකින්න කලින් ඔය සුද්දට නෙලපු මිනිස්සු ටික පස් උන එකම තමා හොඳ. නැත්තන් උන් මැරෙන්නේ හිතේ දුකට...,දැන් කාලේ උන් දෙන ගොන් ලයින් දකින්න කලින් ඔය සුද්දට නෙලපු මිනිස්සු ටික පස් උන එකම තමා හොඳ . නැත්තන් උන් මැරෙන්නේ හිතේ දුකට . . .,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ගොන්,1
1318095457961140227,@USER මෙහෙට එවන චීන එවුන් වැදගත් උන් නෙමෙයි.  චීනෙට අපේ රට වැලිකඩ බන්ධනාගාරක්. (තේරුනාද දැන් මෙහෙ ඉන්න චීන්නු කව්ද කියලා),@USER මෙහෙට එවන චීන එවුන් වැදගත් උන් නෙමෙයි . චීනෙට අපේ රට වැලිකඩ බන්ධනාගාරක් . ( තේරුනාද දැන් මෙහෙ ඉන්න චීන්නු කව්ද කියලා ),[],NOT,[],,0
1003702593699188745,@USER හම්.. මටත් කෙල්ලෙක් පැලෙන්න ආදරෙන් හිටියා පස්සෙ ඒකි පැලිලා මලා..,@USER හම් . . මටත් කෙල්ලෙක් පැලෙන්න ආදරෙන් හිටියා පස්සෙ ඒකි පැලිලා මලා . .,[],NOT,[],,0
1201419361556123648,@USER තෝ වරෙව්කො වස්සැප් හුක්,@USER තෝ වරෙව්කො වස්සැප් හුක්,[],NOT,[],,0
1093166945040510976,@USER මහින්ද රාජපක්ෂ හෙටත් පාර්ලිමේන්තුව මග හරියිද දන්නේ නෑ.හෙටවත් පාර්ලිමේන්තුවේදී ආණ්ඩුවට විරුද්ධව ඡන්දය පාවිච්චි කරන්න හිතුනොත් හරි,@USER මහින්ද රාජපක්ෂ හෙටත් පාර්ලිමේන්තුව මග හරියිද දන්නේ නෑ . හෙටවත් පාර්ලිමේන්තුවේදී ආණ්ඩුවට විරුද්ධව ඡන්දය පාවිච්චි කරන්න හිතුනොත් හරි,[],NOT,[],,0
1128336255488614401,@USER කොහොමද සිරස twitter එන්නෙ vpn දාල නේද හොර ගෙඩිය...,@USER කොහොමද සිරස twitter එන්නෙ vpn දාල නේද හොර ගෙඩිය . . .,[],NOT,[],,0
921318038871228416,@USER  @USER ෆොටෝ ක්‍රෙඩිට්ස් විතරයි අයිසෙ දීල තියෙන්බ්,@USER @USER ෆොටෝ ක්‍රෙඩිට්ස් විතරයි අයිසෙ දීල තියෙන්බ්,[],NOT,[],,0
1465316749222375433,@USER අඩො සිරවටම මේ අනුන්ගෙ සයිස් මනින්න ගිහින් කෙලවුන අක්ක නෙද,@USER අඩො සිරවටම මේ අනුන්ගෙ සයිස් මනින්න ගිහින් කෙලවුන අක්ක නෙද,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]","අනුන්ගෙ, සයිස්, කෙලවුන",1
1331260915623231495,@USER අපෙන් ඈත් වෙලා ඈතට යන කෙනාව පස්ස පැත්තෙන් යන පඩයක් ගානට දාන්න මොකද පඩයක් ආයේ අපිව හොයාගෙන ආවත් අල්ලවත් ආයේ ඇතුලට දාගන්න බෑනේ..පඩයක් ගානට ඒ යන කෙනාව දැම්මාම ආයේ එන්න හැදුවත් ලගට ගන්න හිතෙන්නේ නෑ බබා..,@USER අපෙන් ඈත් වෙලා ඈතට යන කෙනාව පස්ස පැත්තෙන් යන පඩයක් ගානට දාන්න මොකද පඩයක් ආයේ අපිව හොයාගෙන ආවත් අල්ලවත් ආයේ ඇතුලට දාගන්න බෑනේ . . පඩයක් ගානට ඒ යන කෙනාව දැම්මාම ආයේ එන්න හැදුවත් ලගට ගන්න හිතෙන්නේ නෑ බබා . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පඩයක්, පඩයක්, පඩයක්",1
1423926926914117632,@USER අඩුම තරමේ සතියට දිස්ත්‍රික්ක දෙක ගානේ හරි වැහුව නම්  යම්තාක් දුරට මෙරට බේරිලා. අපෙ පවට මෙ වගෙ අදුරදර්ශී පාලකයන් පත් උනා අප්‍ර්ම මොඩ කමින්.. අපි දැන් එ පව් ගෙවනවා.,@USER අඩුම තරමේ සතියට දිස්ත්‍රික්ක දෙක ගානේ හරි වැහුව නම් යම්තාක් දුරට මෙරට බේරිලා . අපෙ පවට මෙ වගෙ අදුරදර්ශී පාලකයන් පත් උනා අප්‍ර්ම මොඩ කමින් . . අපි දැන් එ පව් ගෙවනවා .,[],NOT,[],,0
725707944768069632,ජනතාව ගැන බලන්න ඉන්න ජනමාධ්‍යත් ජනතාවට එපා වුනාම ඉතින් ඊළඟට මොනවයින් මොනව වෙයිද කියලයි හිතාගන්න අමාරු.,ජනතාව ගැන බලන්න ඉන්න ජනමාධ්‍යත් ජනතාවට එපා වුනාම ඉතින් ඊළඟට මොනවයින් මොනව වෙයිද කියලයි හිතාගන්න අමාරු.,[],NOT,[],,0
