post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1134146099416129537,"""මෝඩ හරකා.. රට හදන්න කලින් උඹ හැදිලා හිටහං""",""" මෝඩ හරකා . . රට හදන්න කලින් උඹ හැදිලා හිටහං ""","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මෝඩ, හරකා",1
1377987382817910789,@USER උඹ පලයන් මං එන්නම්,@USER උඹ පලයන් මං එන්නම්,[],NOT,[],,0
1459408729430839296,ගූ ගොඩේ ගල් බනිස් වගේ ඉන්ටර්නැෂනල් ලෙවල් සෝන්ග්ස් කිය කිය කවි ගායනා කරනවට වඩා  @USER  ගේ moving on වගේ සින්දු කරපල්ලකො..  ඒක පට්ට ..,ගූ ගොඩේ ගල් බනිස් වගේ ඉන්ටර්නැෂනල් ලෙවල් සෝන්ග්ස් කිය කිය කවි ගායනා කරනවට වඩා @USER ගේ moving on වගේ සින්දු කරපල්ලකො . . ඒක පට්ට . .,[],NOT,[],,0
1068108363693621250,මගේ ඔරිජිනල් එකට ලයික් 23යි. මූ ගහපු ඩුබ්ලිකේට් එකට ලයික් 28යි. ඉදකිං යකෝ මෙහෙමත් පඩත්තර සමාජයක්. ඩුබ්ලිකේට් ගහන උන්ට හෙන ගැහිය අටට පැලෙන්ඩ.  #උට්ට URL මහසොහොන් @USER  · 29 Nov 2018 මගේ ඔරිජිනල් එකට ලයික් 23යි. මූ ගහපු ඩුබ්ලිකේට් එකට ලයික් 28යි. ඉදකිං යකෝ මෙහෙමත් පඩත්තර සමාජයක්. ඩුබ්ලිකේට් ගහන උන්ට හෙන ගැහිය හතරට පැලෙන්ඩ. #උට්ට twitter.com/NandeMalli/sta…,මගේ ඔරිජිනල් එකට ලයික් 23යි . මූ ගහපු ඩුබ්ලිකේට් එකට ලයික් 28යි . ඉදකිං යකෝ මෙහෙමත් පඩත්තර සමාජයක් . ඩුබ්ලිකේට් ගහන උන්ට හෙන ගැහිය අටට පැලෙන්ඩ . # උට්ට URL මහසොහොන් @USER 29 Nov 2018 මගේ ඔරිජිනල් එකට ලයික් 23යි . මූ ගහපු ඩුබ්ලිකේට් එකට ලයික් 28යි . ඉදකිං යකෝ මෙහෙමත් පඩත්තර සමාජයක් . ඩුබ්ලිකේට් ගහන උන්ට හෙන ගැහිය හතරට පැලෙන්ඩ . # උට්ට twitter . com / NandeMalli / sta,[],NOT,[],,0
1362609248123805700,@USER  @USER අඩො බෑ බන් කොරෝනා,@USER @USER අඩො බෑ බන් කොරෝනා,[],NOT,[],,0
919273057746870277,@USER අනේ පකෝ උබ බලන ෆිල්ම්,@USER අනේ පකෝ උබ බලන ෆිල්ම්,"[0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0]",පකෝ,1
919490380294381573,බස් එකේ ලග ශීට් එක හිස්ව තියෙද්දි තඩි ඇන්ටි කෙනෙක් බස් එකට නැගීම  #LankanGreatestFears,බස් එකේ ලග ශීට් එක හිස්ව තියෙද්දි තඩි ඇන්ටි කෙනෙක් බස් එකට නැගීම # LankanGreatestFears,[],OFF,[],,1
1117144617345015817,සමහර කොල්ලො දැන් බස් එකේ යද්දි කෙල්ලෙක් ලඟින් වාඩි උනොත් ඒකි බහිනකන්ම යන්නෙ පන බයේ ගැහි ගැහි.. වැරදිලාවත් කෙල්ලගෙ වැදුනොත් අහගන්න වෙයි කියල හිටං...  ජැක්සන්ල නිසා වෙන දේවල්....,සමහර කොල්ලො දැන් බස් එකේ යද්දි කෙල්ලෙක් ලඟින් වාඩි උනොත් ඒකි බහිනකන්ම යන්නෙ පන බයේ ගැහි ගැහි . . වැරදිලාවත් කෙල්ලගෙ වැදුනොත් අහගන්න වෙයි කියල හිටං . . . ජැක්සන්ල නිසා වෙන දේවල් . . . .,[],NOT,[],,0
601999189183049729,ග්ලයිෆො‍‍සේට් වල් නාශකය තහනම් | REVOLUTION URL,ග්ලයිෆො‍‍සේට් වල් නාශකය තහනම් | REVOLUTION URL,[],NOT,[],,0
1341296513784238081,එක මිනිහෙක්ට ජීවිතේ ගැන කලකිරිලා බිල්ඩිමකින් පැනලා මැරෙන්න හිතාගෙන උඩට ගියාම දැක්කලු පහළ අත් දෙකම නැති මිනිහෙක් සන්තෝසෙන් උඩපැන පැන නටනවා. මේවගේ කෙනෙකුත් සතුටින් ඉන්න විදිහ මමත් අහගන්න ඕනෙ කියලා ගිහින් ඇහුවම ඌ කියනවලු තමුසෙ මේ මගුලක් කියනවා මම මේ පු* කහගන්න බැරුව දඟලන්නෙ කියලා... බන්ස් | BΛNZ @USER  · 22 Dec 2020 එක ගෑනුකෙනෙක් පොලිසියට කෝල් කලාලු පාරෙන් එහාපැත්තෙ තියන ගෙදර මිනිහා සැරෙන් සැරේ එයාට අත වනනවා කියලා. පොලිසිය ඇවිත් අර මිනිහගෙන් ඒ ගැන ඇහුවම ඌ කියනවලු රාලහාමි මගුලක් කියනවා මම මේ ජනෙල්ටික පිහදාගන්න බැරුව දඟලනවා කියලා... (ජනෙල් පිහදාද්දි එහාගෙදර කෙල්ලක් ඉන්නවා දැකලා මතක් වුනේ..),එක මිනිහෙක්ට ජීවිතේ ගැන කලකිරිලා බිල්ඩිමකින් පැනලා මැරෙන්න හිතාගෙන උඩට ගියාම දැක්කලු පහළ අත් දෙකම නැති මිනිහෙක් සන්තෝසෙන් උඩපැන පැන නටනවා . මේවගේ කෙනෙකුත් සතුටින් ඉන්න විදිහ මමත් අහගන්න ඕනෙ කියලා ගිහින් ඇහුවම ඌ කියනවලු තමුසෙ මේ මගුලක් කියනවා මම මේ පු * කහගන්න බැරුව දඟලන්නෙ කියලා . . . බන්ස් | BΛNZ @USER 22 Dec 2020 එක ගෑනුකෙනෙක් පොලිසියට කෝල් කලාලු පාරෙන් එහාපැත්තෙ තියන ගෙදර මිනිහා සැරෙන් සැරේ එයාට අත වනනවා කියලා . පොලිසිය ඇවිත් අර මිනිහගෙන් ඒ ගැන ඇහුවම ඌ කියනවලු රාලහාමි මගුලක් කියනවා මම මේ ජනෙල්ටික පිහදාගන්න බැරුව දඟලනවා කියලා . . . ( ජනෙල් පිහදාද්දි එහාගෙදර කෙල්ලක් ඉන්නවා දැකලා මතක් වුනේ . . ),"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පු,1
944585211001520128,@USER නෑ නෑ පොඩි විහිලුවක්,@USER නෑ නෑ පොඩි විහිලුවක්,[],NOT,[],,0
986366179773120517,"""ඩයන් ගෝමස් : පරාජයට අවජාතක වන්නට නොම දී දූපතකටම ජයග්‍රහණයේ පීතෘත්වය උරුම කිරීම"" URL",""" ඩයන් ගෝමස් : පරාජයට අවජාතක වන්නට නොම දී දූපතකටම ජයග්‍රහණයේ පීතෘත්වය උරුම කිරීම "" URL",[],NOT,[],,0
928531211831480320,"@USER ,  @USER  @USER ගෑණි කියන්නෙපා බං...  නෝනා කියලා ලස්සනට කතා කරපංකො","@USER , @USER @USER ගෑණි කියන්නෙපා බං . . . නෝනා කියලා ලස්සනට කතා කරපංකො",[],NOT,[],,0
1473542472789897220,@USER ඒ නම් හරි දෙමව්පියන් වෙන්න බෑ පව් අහිංසක ළමයි,@USER ඒ නම් හරි දෙමව්පියන් වෙන්න බෑ පව් අහිංසක ළමයි,[],NOT,[],,0
975218135467925504,@USER  @USER   දැන් තියෙන කතා වලට නම් මමත් ආසා නෑ. Thank you කීවට අයියලා.මම බලන්නම්. මට ප්‍රශ්නයක් තියෙයි. මෝඩ ප්‍රශ්නයක්ද දන් නෑ. ඒත් දැනගන්න අහන්නේ. ඇයි ඒ ඉස්සර විකාශයවුණු කතා හොඳයි කියන්නේ ගොඩක් අය(දැන් ඒවට සාපේක්ෂව නෙවෙයි)? මොනවද ඒවගේ විශේෂත්වය? අපේ රටේ ගැමි කමට සමීප නිසාද?,@USER @USER දැන් තියෙන කතා වලට නම් මමත් ආසා නෑ . Thank you කීවට අයියලා . මම බලන්නම් . මට ප්‍රශ්නයක් තියෙයි . මෝඩ ප්‍රශ්නයක්ද දන් නෑ . ඒත් දැනගන්න අහන්නේ . ඇයි ඒ ඉස්සර විකාශයවුණු කතා හොඳයි කියන්නේ ගොඩක් අය ( දැන් ඒවට සාපේක්ෂව නෙවෙයි ) ? මොනවද ඒවගේ විශේෂත්වය ? අපේ රටේ ගැමි කමට සමීප නිසාද ?,[],NOT,[],,0
1017955453941178369,@USER අපේ ගමේ පරිසර දූෂණය..... දැනුවත් කරන්න නාලිකාවක් නැත?,@USER අපේ ගමේ පරිසර දූෂණය . . . . . දැනුවත් කරන්න නාලිකාවක් නැත ?,[],NOT,[],,0
1204358687214706688,@USER මෙ මන්ත්‍රී වරයා වැරදි කරුවෙක් නෙමෙද,@USER මෙ මන්ත්‍රී වරයා වැරදි කරුවෙක් නෙමෙද,[],NOT,[],,0
565788819257954304,@USER @USER ගොන් ගෑනි අපෙ නංගි,@USER @USER ගොන් ගෑනි අපෙ නංගි,"[0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0]","ගොන්, ගෑනි",1
855064038170144768,"""IRaj පකයෝ (ගෙඩියෝ) තෝ කුණු රස ට්‍රැක්ටර් පිටින් විකුණන මිහිපිටි අපායක් බං...""   කමක් නෑනේ නේද මචංලා යුගයේ... URL",""" IRaj පකයෝ ( ගෙඩියෝ ) තෝ කුණු රස ට්‍රැක්ටර් පිටින් විකුණන මිහිපිටි අපායක් බං . . . "" කමක් නෑනේ නේද මචංලා යුගයේ . . . URL","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පකයෝ,1
1124299810532499456,"මනුස්සකමට රෙද්ද ඉස්සුවාම ණයට හුකන්න එනව කියන්නෙ මේකට. Zahran Careem @USER  · 3 May 2019  @USER There’s nothing called සිංහල රට (Sinhala country). #SriLanka is a country, where majority of the people speak Sinhala.","මනුස්සකමට රෙද්ද ඉස්සුවාම ණයට හුකන්න එනව කියන්නෙ මේකට . Zahran Careem @USER 3 May 2019 @USER There ’ s nothing called සිංහල රට ( Sinhala country ) . # SriLanka is a country , where majority of the people speak Sinhala .","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","රෙද්ද, හුකන්න",1
1052015253762895873,අද නීතිය වල් වැදිලා රට අරාජික වෙලා  අද රුපියල දවස ගාණේ කඩා වැටෙමින් තිබෙනවා. මේක නවත්වන්න මේ ආණ්ඩුවට පුළුවන්කමක් නෑ. අද වන විට ව්‍යාපාර කඩාවැටිලා. ගමේ කඩේට පවා මේ තත්ත්වය දැනිලා තිබෙනවා. පන්සලේ පින්කැටෙන් බදු අය කරගන්නා එකම ආණ්ඩුවත් මේ ආණ්ඩුවයි. URL,අද නීතිය වල් වැදිලා රට අරාජික වෙලා අද රුපියල දවස ගාණේ කඩා වැටෙමින් තිබෙනවා . මේක නවත්වන්න මේ ආණ්ඩුවට පුළුවන්කමක් නෑ . අද වන විට ව්‍යාපාර කඩාවැටිලා . ගමේ කඩේට පවා මේ තත්ත්වය දැනිලා තිබෙනවා . පන්සලේ පින්කැටෙන් බදු අය කරගන්නා එකම ආණ්ඩුවත් මේ ආණ්ඩුවයි. URL,[],NOT,[],,0
697461770705883136,@USER @USER  අද චාතාරිකය ආරම්භ කරමින් අලු බදාදා දිනය කතොලික ජනතාව සමරන ලදී.දින 40 තුළ එක්වරුශිල රැකිමෙන් ජෙසුගෙ කල්වරී යාගයට සහභාගි වෙනවා,@USER @USER අද චාතාරිකය ආරම්භ කරමින් අලු බදාදා දිනය කතොලික ජනතාව සමරන ලදී . දින 40 තුළ එක්වරුශිල රැකිමෙන් ජෙසුගෙ කල්වරී යාගයට සහභාගි වෙනවා,[],NOT,[],,0
1436351212916334593,@USER තාම සමාජෙට ගිහිල්ලා නෑ මම හිතන්නේ,@USER තාම සමාජෙට ගිහිල්ලා නෑ මම හිතන්නේ,[],NOT,[],,0
1019972541077770240,"විකටයන් ද මිනීමරුවන් ද: ‘‘මග සිටියොත් අඹු නසී, ගෙදර ගියොත් තෝ නසී’’ URL #lka #SriLanka","විකටයන් ද මිනීමරුවන් ද : ‘ ‘ මග සිටියොත් අඹු නසී , ගෙදර ගියොත් තෝ නසී ’ ’ URL # lka # SriLanka",[],NOT,[],,0
943077656165203970,@USER  @USER    මූ යකෝ..  මෙව්වා rooftop එකේ ඉඳන් කතා කරන්න ඕනේ දේවල් ෆ්‍රෙන්,@USER @USER මූ යකෝ . . මෙව්වා rooftop එකේ ඉඳන් කතා කරන්න ඕනේ දේවල් ෆ්‍රෙන්,[],NOT,[],,0
1168918624993759233,@USER වත්ද පක් අයිසෙ ආ යූ ටෝකින් අබවුට්?,@USER වත්ද පක් අයිසෙ ආ යූ ටෝකින් අබවුට් ?,[],OFF,[],,1
619957344391315456,අද සඳුන් අයියා ඩ්‍රීම් ස්ටාර් පට්ට නේද මචන් ලා... DDS හිස්තැනක් 10 යොදා 9900 ට හැකිතාක් SMS කර සඳුන් දර්ශන ට... URL,අද සඳුන් අයියා ඩ්‍රීම් ස්ටාර් පට්ට නේද මචන් ලා . . . DDS හිස්තැනක් 10 යොදා 9900 ට හැකිතාක් SMS කර සඳුන් දර්ශන ට . . . URL,[],NOT,[],,0
604912687101931521,25+. . . . . .  . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . හුකපං හුත්තී URL,25 + . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . හුකපං හුත්තී URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","හුකපං, හුත්තී",1
864780962990661632,"@USER ,  @USER  @USER කාටද තෝ පල කියන්නෙ","@USER , @USER @USER කාටද තෝ පල කියන්නෙ","[0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 0]","තෝ, පල",1
1262307099134099456,@USER මේ රටේ  ලමයිට ඉගෙන  ගන්න  ඉස්කොල නැ. එ වුනට හදන්න යන්නේ ලොකු පිට්ටනි. දෙමාපියන් ගෙන් සල්ලි ඉල්ලලා  පාසල්   වල තින්ත ටික ගන්නෙ.ටොයිලට් එක හදන්නත් දෙමාපියන්  සල්ලි දෙන්න ඔනි. එහෙම  රටක් මේක.  මම මගේ ලමයි 3දෙනා වෙනුවෙන්  අවුරුද්ද ට කියක්ප පාසල් ට යවනවද. එක දන්නෙ අපි ව්තරයි .,@USER මේ රටේ ලමයිට ඉගෙන ගන්න ඉස්කොල නැ . එ වුනට හදන්න යන්නේ ලොකු පිට්ටනි . දෙමාපියන් ගෙන් සල්ලි ඉල්ලලා පාසල් වල තින්ත ටික ගන්නෙ . ටොයිලට් එක හදන්නත් දෙමාපියන් සල්ලි දෙන්න ඔනි . එහෙම රටක් මේක . මම මගේ ලමයි 3දෙනා වෙනුවෙන් අවුරුද්ද ට කියක්ප පාසල් ට යවනවද . එක දන්නෙ අපි ව්තරයි .,[],NOT,[],,0
1199379023924801538,@USER නඩු කතා කරන්න දක්ශ ලෝයර් කෙනෙක් වෙන්න ඕනි .. බඩු කර ගහන්න නම් හොද නට්ටාමි කෙනෙක් වෙන්න ඕනී   ඔයාලා දැක්කනේ අන්තිම බඩුව කරගහන්න ගිහින් එකෙක් පුක බිම ඇනන් අදෝනා දුන්නා පහුගිය ටිකේ ..  .  අපි මේවා ආවට ගියාට කරන දේවල් නෙවෙයි නෙහ් මල්ලී,@USER නඩු කතා කරන්න දක්ශ ලෝයර් කෙනෙක් වෙන්න ඕනි . . බඩු කර ගහන්න නම් හොද නට්ටාමි කෙනෙක් වෙන්න ඕනී ඔයාලා දැක්කනේ අන්තිම බඩුව කරගහන්න ගිහින් එකෙක් පුක බිම ඇනන් අදෝනා දුන්නා පහුගිය ටිකේ . . . අපි මේවා ආවට ගියාට කරන දේවල් නෙවෙයි නෙහ් මල්ලී,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බඩුව, පුක",1
613659265601961984,@USER  @USER  උබල දෙන්නා මාව බයිට් එකට ගන්නවද බොල.. මං ගියා.,@USER @USER උබල දෙන්නා මාව බයිට් එකට ගන්නවද බොල . . මං ගියා .,[],NOT,[],,0
1313877991546445826,අද යන්න හිටියේ බැරි වුනා.. හෙට අනිවාර්‍යයෙන් සැලුන් එකට යන්න ඕන.. පිස්සා වගේ ඉන්නේ.. සැලුන් ටික වහන්න කලින් ගියෙ නැත්තම් කෙල වෙනවා..  ඔන්න මම කලින්ම කීවා .. වහන්න කලින් වැඩේ කරගත්තොත් මාස හතරකට විතර ඇති වෙයි..,අද යන්න හිටියේ බැරි වුනා . . හෙට අනිවාර්‍යයෙන් සැලුන් එකට යන්න ඕන . . පිස්සා වගේ ඉන්නේ . . සැලුන් ටික වහන්න කලින් ගියෙ නැත්තම් කෙල වෙනවා . . ඔන්න මම කලින්ම කීවා . . වහන්න කලින් වැඩේ කරගත්තොත් මාස හතරකට විතර ඇති වෙයි . .,[],NOT,[],,0
1300631362924195840,@USER  @USER @USER   නං ගොඩ වගේ,@USER @USER @USER නං ගොඩ වගේ,[],NOT,[],,0
1276189330923335681,"අපි පොඩි කාලෙ අහපු ""ඇම්ඩගෙ කතා"" ඇත්තද එතකොට.? ඇම්ඩගෙ අම්මා පියුමි හංසමාලිද.? දැවෙන ප්‍රශ්න අයිසෙ මේවා","අපි පොඩි කාලෙ අහපු "" ඇම්ඩගෙ කතා "" ඇත්තද එතකොට . ? ඇම්ඩගෙ අම්මා පියුමි හංසමාලිද . ? දැවෙන ප්‍රශ්න අයිසෙ මේවා",[],NOT,[],,0
1440959225744740352,පාස්කුව පිටින් බලයට ආවට සියලු  ජන ප්‍රජාවම මෝඩ නෑ මහත්තයෝ!ඇමරිකාවේ ලාංකිකයන් කළු කොඩි ඔසවමින්  පැවැත්වූ උද්ගෝෂණය :11  views,පාස්කුව පිටින් බලයට ආවට සියලු ජන ප්‍රජාවම මෝඩ නෑ මහත්තයෝ ! ඇමරිකාවේ ලාංකිකයන් කළු කොඩි ඔසවමින් පැවැත්වූ උද්ගෝෂණය : 11 views,[],NOT,[],,0
1151718237698048000,@USER  @USER පකෝ. තොගේ කිරි රැවුලවත් නෑ. නිකන් මේවගෙපොර වෙන්න හදන්නෙපා. තෝ දන්නවනම් අදාල තැනකට දන්වපන්. මේවගෙ නිකන් වීරයො වෙන්නෙ නැතුව. නොදකින් සීනිබෝල පොන්නයෝ.,@USER @USER පකෝ . තොගේ කිරි රැවුලවත් නෑ . නිකන් මේවගෙපොර වෙන්න හදන්නෙපා. තෝ දන්නවනම් අදාල තැනකට දන්වපන් . මේවගෙ නිකන් වීරයො වෙන්නෙ නැතුව. නොදකින් සීනිබෝල පොන්නයෝ .,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","පකෝ, තෝ, සීනිබෝල, පොන්නයෝ",1
1148983456090578944,පොඩි කාලෙ ඉස්කෝලෙන් පොතක් හදන්න දීලා අකුරු කැතට ලියලා ඒක හැදුව කියල අම්මගෙන් hanger එකෙන් ගුටි කෑවා...රිදෙනවද අහන්න එපා යකෝ.... ඔව් රිදෙනවා වේවැලට වඩා හපන්.. #ChildhoodMemoriesLk,පොඩි කාලෙ ඉස්කෝලෙන් පොතක් හදන්න දීලා අකුරු කැතට ලියලා ඒක හැදුව කියල අම්මගෙන් hanger එකෙන් ගුටි කෑවා . . . රිදෙනවද අහන්න එපා යකෝ . . . . ඔව් රිදෙනවා වේවැලට වඩා හපන් . . # ChildhoodMemoriesLk,[],NOT,[],,0
972711619514920966,@USER බංගලි නම් පට්ට හිගන්නෝ ටිකක් නොදකින් එක මැච් එකක් දිනලා පැනපු උඩ....,@USER බංගලි නම් පට්ට හිගන්නෝ ටිකක් නොදකින් එක මැච් එකක් දිනලා පැනපු උඩ . . . .,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පට්ට, හිගන්නෝ",1
1239509791036157954,@USER මුලින්ම කලයුතුව තිබුනේ මෙයයි. එයින් ඇතිව්ම වලක්වන්නට ඉඩ තිබුනි. නමුත් දැන් පතිරි හමරයි. නිවරදි තිරන හරි වෙලාවට නොගනීමේ විපක අපිට විදීමට සිදුවිය.,@USER මුලින්ම කලයුතුව තිබුනේ මෙයයි . එයින් ඇතිව්ම වලක්වන්නට ඉඩ තිබුනි . නමුත් දැන් පතිරි හමරයි . නිවරදි තිරන හරි වෙලාවට නොගනීමේ විපක අපිට විදීමට සිදුවිය .,[],NOT,[],,0
989523990904324097,@USER @USER  ද කිවුවේ  @USER  අධිපතිතුමනි  @USER  සාධාරණ නැ කියලා #srilanka  @USER,@USER @USER ද කිවුවේ @USER අධිපතිතුමනි @USER සාධාරණ නැ කියලා # srilanka @USER,[],NOT,[],,0
953896103048634368,"""අඩෝ මගේ ෆොටෝ එකක් ගනින්"" කියන එකට වඩා අහන් ඉන්න අමාරු, ""අඩෝ ගත්තු ෆොටෝස් ටික දාපිය/දීපිය"" කියන එක.",""" අඩෝ මගේ ෆොටෝ එකක් ගනින් "" කියන එකට වඩා අහන් ඉන්න අමාරු , "" අඩෝ ගත්තු ෆොටෝස් ටික දාපිය / දීපිය "" කියන එක .",[],NOT,[],,0
1405013523717976067,@USER තමුසෙ කරන ඒව හැමෝම කරන් නෑ මෝඩ සුපුන්,@USER තමුසෙ කරන ඒව හැමෝම කරන් නෑ මෝඩ සුපුන්,[],NOT,[],,0
1381587273624346628,හුජ්ජ කොල්ලෙක් ඇවිත් මොනවා කරන්නද?  හුජ්ජ කොල්ලා බංකොලොත් දේශපාලකයන්ගේ රුකඩයක් විය නොහැකිද? Udaya wickramarathna @USER  · 8 Apr 2021 උවිදු උගතෙක් වුනත් බුද්ධිය මුහුකුරා නොයාම හේතුවෙන් දූෂිත නාටකයක ප්‍රධාන චරිතයක් ලබාගෙන මේ දිනවල නාට්‍යයට අවශ්‍ය location බැලීමට හිරු දෙරණ සමගින් තැනින් තැන යන්නේ කාගේ අරමුණ වෙනුවෙන්ද කියලා ඕනම මෝඩයෙකුට තේරුනත් උවිදු තේරුම් ගන්න  කොට නැව ගොඩකි දුර ගිහිල්ලා ඉවරයි උවිදු!,හුජ්ජ කොල්ලෙක් ඇවිත් මොනවා කරන්නද ? හුජ්ජ කොල්ලා බංකොලොත් දේශපාලකයන්ගේ රුකඩයක් විය නොහැකිද ? Udaya wickramarathna @USER 8 Apr 2021 උවිදු උගතෙක් වුනත් බුද්ධිය මුහුකුරා නොයාම හේතුවෙන් දූෂිත නාටකයක ප්‍රධාන චරිතයක් ලබාගෙන මේ දිනවල නාට්‍යයට අවශ්‍ය location බැලීමට හිරු දෙරණ සමගින් තැනින් තැන යන්නේ කාගේ අරමුණ වෙනුවෙන්ද කියලා ඕනම මෝඩයෙකුට තේරුනත් උවිදු තේරුම් ගන්න කොට නැව ගොඩකි දුර ගිහිල්ලා ඉවරයි උවිදු !,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුජ්ජ, හුජ්ජ",1
1135833527491158016,@USER කැහි ගෑනි දීලා හොටු ගෑනි ගත්තා වගේ.. කියන්නේ මේවට තමයි,@USER කැහි ගෑනි දීලා හොටු ගෑනි ගත්තා වගේ . . කියන්නේ මේවට තමයි,[],NOT,[],,0
