post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
623469430798856192,ඇයි යකෝ ලංකාවේ බෙරි! දීපල්ලා #වෙරි#ගල්බෝතල් #GenElecSL #SriLanka #TamilNadu #Election2015,ඇයි යකෝ ලංකාවේ බෙරි ! දීපල්ලා # වෙරි # ගල්බෝතල් # GenElecSL # SriLanka # TamilNadu # Election2015,[],NOT,[],,0
1076873745422200832,"@USER  @USER    ඔබ හරි එරන්ද , ප්‍රවෘත්ති වල දකිනකොට අපිත් හිතපු දෙයක් මේක . හමුදාව උතුරෙන් අයින් කරන්න කියලා කෑගහන අවජාතක දේශපාලකයන්ට  හා අහිංසක මිනිස්සු යුද්දේ කාලේ හමුදාව මැරුවා කියලා කෑගහන එවුන්ටයි දැන් කියන්න දෙයක් නැතුව ඇති .  මිනිස්සු රකින්න තමයි හැමදේම කලේ..","@USER @USER ඔබ හරි එරන්ද , ප්‍රවෘත්ති වල දකිනකොට අපිත් හිතපු දෙයක් මේක . හමුදාව උතුරෙන් අයින් කරන්න කියලා කෑගහන අවජාතක දේශපාලකයන්ට හා අහිංසක මිනිස්සු යුද්දේ කාලේ හමුදාව මැරුවා කියලා කෑගහන එවුන්ටයි දැන් කියන්න දෙයක් නැතුව ඇති . මිනිස්සු රකින්න තමයි හැමදේම කලේ . .",[],NOT,[],,0
1383627092785434632,සමහර අයට ට්විටර් කෙල්ලො පුක පෙන්නලාත් ගියාලු. අපි ඉල්ලුවම තමයි මේ කෙල්ලන්ට නයිටිය පිටිං සෙල්ෆියක් වත් දාන්න බැරි..,සමහර අයට ට්විටර් කෙල්ලො පුක පෙන්නලාත් ගියාලු . අපි ඉල්ලුවම තමයි මේ කෙල්ලන්ට නයිටිය පිටිං සෙල්ෆියක් වත් දාන්න බැරි . .,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
804175700391501824,පස්දරු මවක් මසක් වයසැති නිවුන් දරුවෝ අතේ තබා මහ පාරට යැයූ කරුම සම්පුර්ණ ලිපිය මෙතන ► URL URL,පස්දරු මවක් මසක් වයසැති නිවුන් දරුවෝ අතේ තබා මහ පාරට යැයූ කරුම සම්පුර්ණ ලිපිය මෙතන ► URL URL,[],NOT,[],,0
685057065744596992,හාල් මැස්සන් බැදුම කටට රහට හදමු ස්වයං රැකියාවක් වශයෙන්ද ආරම්භ කල හැකි කටට රහට සකසාගන්න පුළුවන් ආහාර වට්ටෝරුවක්... URL,හාල් මැස්සන් බැදුම කටට රහට හදමු ස්වයං රැකියාවක් වශයෙන්ද ආරම්භ කල හැකි කටට රහට සකසාගන්න පුළුවන් ආහාර වට්ටෝරුවක් . . . URL,[],NOT,[],,0
1092811135961759745,@USER  @USER  10 others පිස්සුද ඩාලින් වහ ඇලජික් වෙලා ඔයාගෙ රැවුල හැලුනොත්. ඔන්නොහේ ඔහොම ඉන්න.,@USER @USER 10 others පිස්සුද ඩාලින් වහ ඇලජික් වෙලා ඔයාගෙ රැවුල හැලුනොත් . ඔන්නොහේ ඔහොම ඉන්න .,[],NOT,[],,0
1205871292584538112,"මෙච්චර බෝලෙට ලස්සනට ඉන්න මාව, ඇයි Photo වලට කැත... දැවෙන ප්‍රශ්න","මෙච්චර බෝලෙට ලස්සනට ඉන්න මාව , ඇයි Photo වලට කැත . . . දැවෙන ප්‍රශ්න",[],NOT,[],,0
1005524753744945152,අඩො ගහමු ඉතින්. මං ඉන්නො. උබ සෙට් කරපන්,අඩො ගහමු ඉතින් . මං ඉන්නො . උබ සෙට් කරපන්,[],NOT,[],,0
1380528856994443267,ඉස්කෝලෙ teledrama එකේ theme song එක පට්ට නේද? හැමදාම ඉවර වෙද්දී ඇහෙනවා එක..මාර calm සින්දුවක් ...කරන වැඩේ නවත්තලා අහගෙන ඉන් නො මන්,ඉස්කෝලෙ teledrama එකේ theme song එක පට්ට නේද ? හැමදාම ඉවර වෙද්දී ඇහෙනවා එක . . මාර calm සින්දුවක් . . . කරන වැඩේ නවත්තලා අහගෙන ඉන් නො මන්,[],NOT,[],,0
563362997775519744,අඩො තොට කනෙත් එක්ක අරිනව හරිද?? #SriLankanThreats,අඩො තොට කනෙත් එක්ක අරිනව හරිද ? ? # SriLankanThreats,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 0]","තොට, කනෙත්, එක්ක, අරිනව",1
891691015387705346,@USER අවුරැදු 99කට බදුදීම සහ විකීණීම අතර විසාල වෙනසක් නැත..,@USER අවුරැදු 99කට බදුදීම සහ විකීණීම අතර විසාල වෙනසක් නැත . .,[],NOT,[],,0
873668760749690880,@USER අප්පට සිරි හුකන්නමයි හිතේන්නේ කිම්බ දේන්නකො හොදට දිවදාලා උරලා වතුර ටික එලියට ගන්නං,@USER අප්පට සිරි හුකන්නමයි හිතේන්නේ කිම්බ දේන්නකො හොදට දිවදාලා උරලා වතුර ටික එලියට ගන්නං,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","හුකන්නමයි, කිම්බ, දිවදාලා",1
1034730563716964352,"ගිහාන්ගේ ගෑණි ඌට ගහනවා, එතකොට සංජයගේ ගෑණි අම්මලට සලකන්න දෙන්නේ නෑ .. දසුන්ගේ ගෑණි මෙලො රහක් නෑ. ගිහාන්ලව,සංජයලව,දසුන්ලව Tag නොකරන මෙන් ඉල්ලා සිටිමී.   #Podda #PoddaFB #Karaoke #Wife URL","ගිහාන්ගේ ගෑණි ඌට ගහනවා , එතකොට සංජයගේ ගෑණි අම්මලට සලකන්න දෙන්නේ නෑ . . දසුන්ගේ ගෑණි මෙලො රහක් නෑ . ගිහාන්ලව , සංජයලව , දසුන්ලව Tag නොකරන මෙන් ඉල්ලා සිටිමී . # Podda # PoddaFB # Karaoke # Wife URL","[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගෑණි, ඌට, ගෑණි, ගෑණි",1
1485839224226336773,@USER ඊට කලින් සුරලොව යන්න දෙයියෝ.,@USER ඊට කලින් සුරලොව යන්න දෙයියෝ .,[],NOT,[],,0
1229569732229128192,බඩගිනි යකෝ කන්න දෙයක් අරන් දීපල්ලකෝ.. පාඩම් කරන ළමයෙක්ට මොනවත් කන්න අරන් දුන්න කියලා උඹලට මුකුත් වෙන්නෙ නෑ.,බඩගිනි යකෝ කන්න දෙයක් අරන් දීපල්ලකෝ . . පාඩම් කරන ළමයෙක්ට මොනවත් කන්න අරන් දුන්න කියලා උඹලට මුකුත් වෙන්නෙ නෑ .,[],NOT,[],,0
812878288167190528,RT  @USER : සැමියා දරු පැටියා අතට ගෙන ‘මගේ රත්රන් පුතා’ කියා සුරතල් කරන විට බිරිය පසෙකට වී සැමියාට හොරෙන් සිනාසෙන්නී නම් එය අවජාතක සිනාව …,RT @USER : සැමියා දරු පැටියා අතට ගෙන ‘ මගේ රත්රන් පුතා ’ කියා සුරතල් කරන විට බිරිය පසෙකට වී සැමියාට හොරෙන් සිනාසෙන්නී නම් එය අවජාතක සිනාව,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",අවජාතක,1
705757741600665600,අඩො රමීස් රාජා නාකී කිවුවනේ.,අඩො රමීස් රාජා නාකී කිවුවනේ .,[],NOT,[],,0
866975545556213761,@USER ඒක අමතක උනා යකෝ සිරාවටම,@USER ඒක අමතක උනා යකෝ සිරාවටම,[],NOT,[],,0
1299925794228039686,@USER  @USER    ඌ සේරම කොල්ලො ටික බ්ලොක් කරලා කෙල්ලොන්ට ටෝක් දිදි යනවා කැරිම පිරිමි තමා.මුන් වගේ වේස කදන් අරුන්ගෙ මෑ ඇට ලෙවකන්න යන නිසා තම් sri lankan twitter pretty young girls ගගා උනුත් මේකෙ හැමිනෙන්න එන්නෙ,@USER @USER ඌ සේරම කොල්ලො ටික බ්ලොක් කරලා කෙල්ලොන්ට ටෝක් දිදි යනවා කැරිම පිරිමි තමා . මුන් වගේ වේස කදන් අරුන්ගෙ මෑ ඇට ලෙවකන්න යන නිසා තම් sri lankan twitter pretty young girls ගගා උනුත් මේකෙ හැමිනෙන්න එන්නෙ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","වේස, කදන්, හැමිනෙන්න",1
1372834696745209856,@USER ඩූක් තාත්තා ගේ පස්ස හපන්න දත් පාර හිටින්න ඔයාට ගස් බල්ලා කීවට,@USER ඩූක් තාත්තා ගේ පස්ස හපන්න දත් පාර හිටින්න ඔයාට ගස් බල්ලා කීවට,[],NOT,[],,0
1106561948328427520,"ඒ උනාට ඒකි ඉන්නවනං තමා පට්ට,","ඒ උනාට ඒකි ඉන්නවනං තමා පට්ට ,",[],NOT,[],,0
814541279233118208,@USER  @USER අඩොලා ඒක පට්ට,@USER @USER අඩොලා ඒක පට්ට,[],NOT,[],,0
1185089876477104128,"මගේ නං පුකේ අවුට්ගොයිං විතරයි මල්ලි, ඉන්කමිං නෑ. උඹේ පුක රෝමිං දාලා ඉන්කමින් විතරනේ. කටින් රෙන ගමන් පුක දිදී වටේ යන්න එපා.  උඹේ මට්ටමෙන් මාව මනින්නත් එපා. හා, දැන් ඇඟිල්ල දාගන්න. යන්න. මතක් කරලා අත හෝදගන්න.","මගේ නං පුකේ අවුට්ගොයිං විතරයි මල්ලි , ඉන්කමිං නෑ . උඹේ පුක රෝමිං දාලා ඉන්කමින් විතරනේ . කටින් රෙන ගමන් පුක දිදී වටේ යන්න එපා. උඹේ මට්ටමෙන් මාව මනින්නත් එපා. හා , දැන් ඇඟිල්ල දාගන්න . යන්න . මතක් කරලා අත හෝදගන්න .","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පුකේ, පුක, රෙන, පුක",1
614478381376270336,#ගුරු_දෙගුරුන්ගේ_අවධානයට_අසැබි_දේ_අඩංගුයි .යහපාලනය ...  කියන්නේ  මේකද  පකෝ! . . . . . . . . .. දිනු දේශය අනතුරේ... URL,# ගුරු_දෙගුරුන්ගේ_අවධානයට_අසැබි_දේ_අඩංගුයි . යහපාලනය . . . කියන්නේ මේකද පකෝ ! . . . . . . . . . . දිනු දේශය අනතුරේ . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පකෝ,1
683144913861517316,යාලුවනේ තොපි කාරුවත් අලුතින් ආපු Huawei Y6 ෆෝන් එක ගැන විස්තර දන්නෝද.පාවිච්චි කොරන එකෙක්ම දන්නෝ නම් වැඩිය හොඳ යි..,යාලුවනේ තොපි කාරුවත් අලුතින් ආපු Huawei Y6 ෆෝන් එක ගැන විස්තර දන්නෝද . පාවිච්චි කොරන එකෙක්ම දන්නෝ නම් වැඩිය හොඳ යි . .,[],NOT,[],,0
1478646120549023747,"@USER මියුට් කරල තියෙන්නේ,ඇගේ ලේ ඉතුරු කරගන්න. උබ රිප්ලයි කරල තියෙන නිස බැලුව.ලේ පයින්ට් එකක් විතර පිච්චුනා ඒක දැකල.ලබ්බේ රැකවරනය. බෝම්බ කාපු පොඩි උන්ගෙ ආත්ම වලට තාම සැනසීමක් නැතුව ඇති.යන්න පාරවල් පාලම් නැතුව ගිලිල පොඩි උන් දුසිම් ගනන් මැරුන.එතකොට රැකවරනය තියෙන්නෙ ඇත්හෙ මුගෙ පුක අස්සේ.","@USER මියුට් කරල තියෙන්නේ , ඇගේ ලේ ඉතුරු කරගන්න . උබ රිප්ලයි කරල තියෙන නිස බැලුව.ලේ පයින්ට් එකක් විතර පිච්චුනා ඒක දැකල . ලබ්බේ රැකවරනය . බෝම්බ කාපු පොඩි උන්ගෙ ආත්ම වලට තාම සැනසීමක් නැතුව ඇති . යන්න පාරවල් පාලම් නැතුව ගිලිල පොඩි උන් දුසිම් ගනන් මැරුන . එතකොට රැකවරනය තියෙන්නෙ ඇත්හෙ මුගෙ පුක අස්සේ .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","ලබ්බේ, පුක",1
576375639587999745,@USER  අර ගෑනු පරාණ දෙක නෙ.. මන් හිතුවා ගොනා හැරෙන්නේ පොල් පැලේට තමා කියල..,@USER අර ගෑනු පරාණ දෙක නෙ . . මන් හිතුවා ගොනා හැරෙන්නේ පොල් පැලේට තමා කියල . .,[],NOT,[],,0
987559081878568961,දවසක 'ඩේවිඩ් ගෙටා' මැරුනත් ඌව දන්නවද කියල අහන මිනිස්සු ඉන්න රටක් අයිසෙ මේක,දවසක ' ඩේවිඩ් ගෙටා ' මැරුනත් ඌව දන්නවද කියල අහන මිනිස්සු ඉන්න රටක් අයිසෙ මේක,[],NOT,[],,0
1443825064323915779,@USER ඔයා ඒ අම්ම ගැහැව්ව වැරදි ඊටපස්සේ කරලම නෑද ?,@USER ඔයා ඒ අම්ම ගැහැව්ව වැරදි ඊටපස්සේ කරලම නෑද ?,[],NOT,[],,0
869363750926778368,@USER මලික් සමරවික්‍රම  ? #srilanka,@USER මලික් සමරවික්‍රම ? # srilanka,[],NOT,[],,0
1406574631381700613,@USER තව සති දෙකක් වගේ අඛණ්ඩව සංචරණ සීමා දැම්මනං මේකෙ සෑහෙන ප්‍රගතියක් ඇතුව ඉක්මනින් රට යතා තත්වයට ගේන්න පුලුවන්!හැබැයි හෙට අනිද්දා දවස් දෙකේදි ආයෙත් ආසාදිතයන් ප්‍රමාණය සෑහෙන්න වැඩි වෙයි! නමුත් රජය පොඩි මනුස්සයගෙ ආර්ථික තත්වය ගැන සැලකීමක් නැතුව දිගටම දාද්දි ඒ මිනිස්සු කෑම කන්නෙ කොහොමද,@USER තව සති දෙකක් වගේ අඛණ්ඩව සංචරණ සීමා දැම්මනං මේකෙ සෑහෙන ප්‍රගතියක් ඇතුව ඉක්මනින් රට යතා තත්වයට ගේන්න පුලුවන් ! හැබැයි හෙට අනිද්දා දවස් දෙකේදි ආයෙත් ආසාදිතයන් ප්‍රමාණය සෑහෙන්න වැඩි වෙයි ! නමුත් රජය පොඩි මනුස්සයගෙ ආර්ථික තත්වය ගැන සැලකීමක් නැතුව දිගටම දාද්දි ඒ මිනිස්සු කෑම කන්නෙ කොහොමද,[],NOT,[],,0
1319844977535373312,Epidemiologic definition එක පැත්තක තියලා මේ ලෙඩේ සමාජගතවෙලා කිව්ව නම් ඉවරයිනෙ. මිනිහා මැරුන ගෑණි වගේ මුන් අඬනව අඬනවා ඉවරක් නැනෙ.,Epidemiologic definition එක පැත්තක තියලා මේ ලෙඩේ සමාජගතවෙලා කිව්ව නම් ඉවරයිනෙ . මිනිහා මැරුන ගෑණි වගේ මුන් අඬනව අඬනවා ඉවරක් නැනෙ .,[],NOT,[],,0
987725162962239488,@USER නෑ නෑ සිරාවටම ඌට ඒ සල්ලි ගන්න තිබිලත් ගත්තේ නෑ.ඒක සුපිරියි  ඒත් කලේ මෝඩ වැඩේ.ඒක කියන්නේ නැතුව ඉන්නකොට කට කහනවා වගේ.ඒකයි හරකා වගේ ඔයාගේ ත්‍රෙඩ් එකේ අතඇරියේ,@USER නෑ නෑ සිරාවටම ඌට ඒ සල්ලි ගන්න තිබිලත් ගත්තේ නෑ . ඒක සුපිරියි ඒත් කලේ මෝඩ වැඩේ . ඒක කියන්නේ නැතුව ඉන්නකොට කට කහනවා වගේ . ඒකයි හරකා වගේ ඔයාගේ ත්‍රෙඩ් එකේ අතඇරියේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",හරකා,1
609933253609422848,බොල වේසි* කුණුහර්ප කියන්න එපා කැරි* චැට් කරනකොට පොන්*^ .... :3 :3 :3 — feeling ලෙල්ල හුටන්,බොල වේසි * කුණුහර්ප කියන්න එපා කැරි * චැට් කරනකොට පොන් * ^ . . . . : 3 : 3 : 3 — feeling ලෙල්ල හුටන්,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බොල, වේසි, කැරි, පොන්",1
569951726788349952,ඈ බොල ගොන් සුන්තො කොල්ලො කාරයෝ කොල්ලො ගහන්නෙ නැතුව මොකක් කරන්න්ද.ඒකනේ උන්ට කොල්ලො කාරයෝ කියන්නෙ.උබල වගේ උන්ට... URL,ඈ බොල ගොන් සුන්තො කොල්ලො කාරයෝ කොල්ලො ගහන්නෙ නැතුව මොකක් කරන්න්ද . ඒකනේ උන්ට කොල්ලො කාරයෝ කියන්නෙ . උබල වගේ උන්ට . . . URL,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, සුන්තො, කොල්ලො, කාරයෝ, කොල්ලො, කොල්ලො, කාරයෝ",1
634406724259090432,මා හිතන් හිටියේ රෙද්ද කඩා ගත්තා විතරක් කියාය. නමුත් ක්‍රිෂ්මාල් කියන්නේ ඇට දෙකක්ද නැති බවය. URL,මා හිතන් හිටියේ රෙද්ද කඩා ගත්තා විතරක් කියාය . නමුත් ක්‍රිෂ්මාල් කියන්නේ ඇට දෙකක්ද නැති බවය . URL,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","රෙද්ද, ඇට",1
1231946086195122176,කැරි පකයා පොන්න හුකන්නා කැරි බඩුව  (6)ඉහත සදහන් මූලික කුනුහරප හා ප්‍රණවාචී නාමපද එක්වී නව කුනුහරප හටගනී...  හුත්තිගෙ පුතා වේසිගෙ පුතා කැරි වේසිගෙ පුතා හුත්තිගෙ කෙල්ල හුත්‍තිගෙ කොල්ලා  (7)තවද මූලික කුනුහරප හා අප්‍රාණවාචී නාමපද එක්වී නව කුනුහරප හටගනී...,කැරි පකයා පොන්න හුකන්නා කැරි බඩුව ( 6 ) ඉහත සදහන් මූලික කුනුහරප හා ප්‍රණවාචී නාමපද එක්වී නව කුනුහරප හටගනී . . . හුත්තිගෙ පුතා වේසිගෙ පුතා කැරි වේසිගෙ පුතා හුත්තිගෙ කෙල්ල හුත්‍තිගෙ කොල්ලා ( 7 ) තවද මූලික කුනුහරප හා අප්‍රාණවාචී නාමපද එක්වී නව කුනුහරප හටගනී . . .,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කැරි, පකයා, පොන්න, හුකන්නා, කැරි, බඩුව, හුත්තිගෙ, වේසිගෙ, කැරි, වේසිගෙ, හුත්තිගෙ",1
725782670802714624,ඒකාබද්ධ විපක්ෂය පිළිනොගෙනීම හමුවේ ප්‍රජාතන්ත්‍රවාදය වල් වැදෙයිද?: ලෝක කම්කරු දිනය හෙවත් 'මැ‍යි 1 වෙනිදා' ආසන්... URL,ඒකාබද්ධ විපක්ෂය පිළිනොගෙනීම හමුවේ ප්‍රජාතන්ත්‍රවාදය වල් වැදෙයිද ? : ලෝක කම්කරු දිනය හෙවත් ' මැ‍යි 1 වෙනිදා ' ආසන් . . . URL,[],NOT,[],,0
1266537195613024257,"කෝ යකෝ අර ""පකේ"" පරිසරවේදියො යැයි කියාගන්න සෙට් එක?...","කෝ යකෝ අර "" පකේ "" පරිසරවේදියො යැයි කියාගන්න සෙට් එක ? . . .",[],OFF,[],,1
630663417074876417,ලොකුම ලොකු හොරකමක් අහු වී ඇත .... පිස්සු URL,ලොකුම ලොකු හොරකමක් අහු වී ඇත . . . . පිස්සු URL,[],NOT,[],,0
1342428324354686977,@USER ඇයි දැන් බදු අය කරන් නෑ  ද ??,@USER ඇයි දැන් බදු අය කරන් නෑ ද ? ?,[],NOT,[],,0
1454443729826189316,"මොන රෙද්දෙටද බොල අපි ඔය knee එකක් කරන්නෙ  කලින් skipper මැතිව්ස් Tamil Catholic  තව මහරුෆ්, රසල් ආනල්ඩ්   මුස්ලිම් වුණා කියලා ටීම් එකට එන්න ඕනෙද දක්ෂ නැත්තම්  ¸,ø¤º°`°º¤ø,¸ 𝐹𝒶t 𝒮𝒶𝓃𝒶 @USER  · 30 Oct 2021   Actually the Truth is..... ""We are a Racist Country.. so we cant take Knee against us..."" also we dont give any chances to other religious guys to play in the team. as well..     @USER  @USER  #SriLanka  #SLvSA twitter.com/Anjana_CT/stat…","මොන රෙද්දෙටද බොල අපි ඔය knee එකක් කරන්නෙ කලින් skipper මැතිව්ස් Tamil Catholic තව මහරුෆ් , රසල් ආනල්ඩ් මුස්ලිම් වුණා කියලා ටීම් එකට එන්න ඕනෙද දක්ෂ නැත්තම් ¸ , ` , ¸ 𝐹𝒶t 𝒮𝒶𝓃𝒶 @USER 30 Oct 2021 Actually the Truth is . . . . . "" We are a Racist Country . . so we cant take Knee against us . . . "" also we dont give any chances to other religious guys to play in the team . as well . . @USER @USER # SriLanka # SLvSA twitter . com / Anjana_CT / stat","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",රෙද්දෙටද,1
950238137963315200,@USER ඕක රත්තරං වලින් ප්‍රින්ට් කරත් අපේ පො** හැත්ත හැදෙන්නෑ.ලියනවම තමා,@USER ඕක රත්තරං වලින් ප්‍රින්ට් කරත් අපේ පො * * හැත්ත හැදෙන්නෑ . ලියනවම තමා,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","පො, හැත්ත",1
1174219176275337218,@USER ඔය රටෙ ලිප්ටන් වට රවුම තිබ්බෙ නැත්නම් ඔය රට ගොඩක් හොද තැනක් වෙලා. දැන් බලන්න මෙහෙ ලිප්ටන් වටරවුමක් නැ නෙ.,@USER ඔය රටෙ ලිප්ටන් වට රවුම තිබ්බෙ නැත්නම් ඔය රට ගොඩක් හොද තැනක් වෙලා . දැන් බලන්න මෙහෙ ලිප්ටන් වටරවුමක් නැ නෙ .,[],NOT,[],,0
