post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1101145886699139072,@USER ඒ කතාව හෙන ගොන් කතාවක් නෙහ්...පොඩ්ඩක් බැලුවනම් තේරෙයි මෙහෙ අයත් Part time කරලා කීයක් හරි හොයාගන්නවා කියන එක...සමහර අය හිතන් ඉන්නෙ කැම්පස් ගියාම උදේට යනවා හවසට එනවා ඊට පස්සෙ හොස්ටල් එකේ ආතල් එකේ ඉන්නවා කියලා...ඒම හිතන්නෙ පොඩි කාලේ ඉදන්ම උන්ගෙ ඔලුවට දීපු එක එක හීන නිසා..,@USER ඒ කතාව හෙන ගොන් කතාවක් නෙහ් . . . පොඩ්ඩක් බැලුවනම් තේරෙයි මෙහෙ අයත් Part time කරලා කීයක් හරි හොයාගන්නවා කියන එක . . . සමහර අය හිතන් ඉන්නෙ කැම්පස් ගියාම උදේට යනවා හවසට එනවා ඊට පස්සෙ හොස්ටල් එකේ ආතල් එකේ ඉන්නවා කියලා . . . ඒම හිතන්නෙ පොඩි කාලේ ඉදන්ම උන්ගෙ ඔලුවට දීපු එක එක හීන නිසා . .,[],NOT,[],,0
677775589906993152,@USER @USER කරෝලයි අලයි මාරු කලා නම් පට්ට … මම ආසා එහෙම,@USER @USER කරෝලයි අලයි මාරු කලා නම් පට්ට මම ආසා එහෙම,[],NOT,[],,0
1055863483013558272,ටහුඩු Kepler-22b @USER  · 26 Oct 2018 මෙන්න තවත් එකක්,ටහුඩු Kepler - 22b @USER 26 Oct 2018 මෙන්න තවත් එකක්,[],NOT,[],,0
1459010271712739328,@USER කර්මාන්ත ශාලා ගිනිතියල ජෝගි නටද්දි ඔහොම හිතුනෙ නෑ?,@USER කර්මාන්ත ශාලා ගිනිතියල ජෝගි නටද්දි ඔහොම හිතුනෙ නෑ ?,[],NOT,[],,0
757889540430270464,පාද යාත්‍රාවට බිය වි ඇදේම හුජ්ජ යන සිරිසේනට ශිරාල් රුවන්ගේ වෙබ් පැම්පරය අන්දවයි  පාද යාත්‍රාව හමුවේ බියෙන් සලීතව... URL,පාද යාත්‍රාවට බිය වි ඇදේම හුජ්ජ යන සිරිසේනට ශිරාල් රුවන්ගේ වෙබ් පැම්පරය අන්දවයි පාද යාත්‍රාව හමුවේ බියෙන් සලීතව. . . URL,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
687692104215179264,@USER @USER  ඔව් ඔව්.... DP එකෙ හිටපු කෙනා නෙමෙ නේ  කොන්ඩෙ ගොතලා සායක් ඇදලා... ගැමිකම වැක්කෙරෙනවා  @USER  නේ බොල,@USER @USER ඔව් ඔව් . . . . DP එකෙ හිටපු කෙනා නෙමෙ නේ කොන්ඩෙ ගොතලා සායක් ඇදලා . . . ගැමිකම වැක්කෙරෙනවා @USER නේ බොල,[],NOT,[],,0
1296648130465640449,@USER ඔන්න වරද්ද ගන්න යන්නේ. ඔය වගේ නීති දාලා නම් වැඩ වරදී. වැදගත් ඇඳුමක් ඇඳගෙන වැඩට ආවම හරිනේ.,@USER ඔන්න වරද්ද ගන්න යන්නේ . ඔය වගේ නීති දාලා නම් වැඩ වරදී . වැදගත් ඇඳුමක් ඇඳගෙන වැඩට ආවම හරිනේ .,[],NOT,[],,0
1187360012051443723,@USER සිරස තිලංග එක්ක ලොකු තරහකින් වගේ ..ඇයි ඒ,@USER සිරස තිලංග එක්ක ලොකු තරහකින් වගේ . . ඇයි ඒ,[],NOT,[],,0
1445766285548134425,"@USER පණ්ඩෝරා හ ඛාන් මහතා. මෙ මුදල් කොල්ලය දේශපාලනඥයින්, නිලධාරින්, විදේශ සහ දේශීය කොන්ත්රාත්කරුවන් සහයෝගයෙන් සිදු කෙරෙන අතර එක්සත් ජාතීන්ගේ ආයතන සහ ව්යාපෘති සඳහා ණය දෙන රටවල් ද මෙම මුදල් සොරකම් කිරීමට සම්බන්ධ වී ඇත. මුදල් ආපසු මේ රටවලට යයි. කිසිවෙකුට මෙය නැවැත්විය නොහැක :45  views","@USER පණ්ඩෝරා හ ඛාන් මහතා . මෙ මුදල් කොල්ලය දේශපාලනඥයින් , නිලධාරින් , විදේශ සහ දේශීය කොන්ත්රාත්කරුවන් සහයෝගයෙන් සිදු කෙරෙන අතර එක්සත් ජාතීන්ගේ ආයතන සහ ව්යාපෘති සඳහා ණය දෙන රටවල් ද මෙම මුදල් සොරකම් කිරීමට සම්බන්ධ වී ඇත . මුදල් ආපසු මේ රටවලට යයි . කිසිවෙකුට මෙය නැවැත්විය නොහැක : 45 views",[],NOT,[],,0
1309506443075297282,Whatsapp ඉන්න නම්බරේ බලලා අනික්වා delete කරනවා. ඇයි යකෝ.,Whatsapp ඉන්න නම්බරේ බලලා අනික්වා delete කරනවා . ඇයි යකෝ .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",යකෝ,1
1216379818117222400,@USER ඔබතුමාට නිවන් සුව ලැබේ වා,@USER ඔබතුමාට නිවන් සුව ලැබේ වා,[],NOT,[],,0
1289588775492808704,1. රස්සාවල සමහර තැං අම්බානක බිසී කියල හොඳටම දන්නවා.  2. ඒ තැංවල  වැඩ ගොඩය් සහ අමාරුයි කියලත් දන්නවා.  . ඒ තැන්වලට පත්වීම් ලැබුනාම අනේ මට මේක හම්බුනා පට්ට හැපී කියල ස්ටේටුත් දානවා. . ඉන්පස්සෙ අනී නිවාඩු නෑ අපි රට වෙනුවෙන් අහවල් ලබ්බ වෙනුවෙන් වැඩ කියල අඬාවැටෙනවා.,1. රස්සාවල සමහර තැං අම්බානක බිසී කියල හොඳටම දන්නවා . 2. ඒ තැංවල වැඩ ගොඩය් සහ අමාරුයි කියලත් දන්නවා . . ඒ තැන්වලට පත්වීම් ලැබුනාම අනේ මට මේක හම්බුනා පට්ට හැපී කියල ස්ටේටුත් දානවා . . ඉන්පස්සෙ අනී නිවාඩු නෑ අපි රට වෙනුවෙන් අහවල් ලබ්බ වෙනුවෙන් වැඩ කියල අඬාවැටෙනවා .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",ලබ්බ,1
1337937493585395712,සමහර ගෙවල් වල රෑට ටීවි බලන එව්වා දැක්කම හිත කීරි ගැහිලා යනවා  රණ්ඩු කරන එව්වා සාප කරන එව්වා ගහගන්න එව්වා පලිගහන එව්වා මිනී මරාගන්න එව්වා  රිමෝට් එක ගන්න ඔය තරම් දේවල්? අනේ මන්දා ඉතින්.,සමහර ගෙවල් වල රෑට ටීවි බලන එව්වා දැක්කම හිත කීරි ගැහිලා යනවා රණ්ඩු කරන එව්වා සාප කරන එව්වා ගහගන්න එව්වා පලිගහන එව්වා මිනී මරාගන්න එව්වා රිමෝට් එක ගන්න ඔය තරම් දේවල් ? අනේ මන්දා ඉතින් .,[],NOT,[],,0
1137639600661311488,"මයික් එකක් දික් කරල අහනව ""ශ්‍රී මහා බෝදිය ලංකාවට වැඩම්මුවෙ කවුද"" කියල..  උත්තරය දන්නෙ නැ. ඒක ෆේස්බුක් දානව... කමෙන්ට් කරන උන් බයින්නෙ ""වේසී පොශ් බඩුව.. ලංකාවෙ දන්නෙ නැ මැරියන්. හෙන ගහනව. ලඟ හිටියනම් ගහන්නෙ කනට  මිනිහෙක් දන්න නොදන්න දේට විරුද්ද වෙන්න අපේ සමාජයට පුලුවන්ද බන්...","මයික් එකක් දික් කරල අහනව "" ශ්‍රී මහා බෝදිය ලංකාවට වැඩම්මුවෙ කවුද "" කියල . . උත්තරය දන්නෙ නැ . ඒක ෆේස්බුක් දානව. . . කමෙන්ට් කරන උන් බයින්නෙ "" වේසී පොශ් බඩුව. . ලංකාවෙ දන්නෙ නැ මැරියන් . හෙන ගහනව. ලඟ හිටියනම් ගහන්නෙ කනට මිනිහෙක් දන්න නොදන්න දේට විරුද්ද වෙන්න අපේ සමාජයට පුලුවන්ද බන් . . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගහන්නෙ, කනට",1
866086328735158272,මම කාට හරි කැමතිනම් මගේ හොදම යාලුවා  අැ ..... උබ උටත් කැමතිද?? අනේ අම්මපා තෝ නම්....  කියන්න දෙයක් නෑ මාත් එලෙසමයි,මම කාට හරි කැමතිනම් මගේ හොදම යාලුවා අැ . . . . . උබ උටත් කැමතිද ? ? අනේ අම්මපා තෝ නම් . . . . කියන්න දෙයක් නෑ මාත් එලෙසමයි,[],NOT,[],,0
674621973935349760,"මේ කැස්පර්ස්කයි කියන ගස් බල්ලා IDM එක Malware එකක් කියලා ඩිලීට් කරලයි කියපන්කො,","මේ කැස්පර්ස්කයි කියන ගස් බල්ලා IDM එක Malware එකක් කියලා ඩිලීට් කරලයි කියපන්කො ,",[],OFF,[],,1
862362075724513281,අයියෝ සිරිසේන මේ හුජ්ජ දෙමල ත්‍රස්තවාදීයාට බයේ දැන් එතකොට...යන්නෙම නැද්ද..අෑැැහ්  ??? විළිලැජ්ජයි..සිරිසේන දීපිය ඔය ජනපතිකම ළමයෙකුට..,අයියෝ සිරිසේන මේ හුජ්ජ දෙමල ත්‍රස්තවාදීයාට බයේ දැන් එතකොට . . . යන්නෙම නැද්ද . . අෑැැහ් ? ? ? විළිලැජ්ජයි . . සිරිසේන දීපිය ඔය ජනපතිකම ළමයෙකුට . .,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
1084184291955957761,@USER රටේ ප්‍රමුක අවශ්‍යතාව එක දේශපාලන පක්ෂයක් වත් දන්නෙ නෑ,@USER රටේ ප්‍රමුක අවශ්‍යතාව එක දේශපාලන පක්ෂයක් වත් දන්නෙ නෑ,[],NOT,[],,0
996273453979189248,"යකෝ හැමෝම කතා කරන්නෙ ඒකිගෙ පැත්තනෙ,  එකෙක් වත් කියන්නෙ නෑ අපි රෙදි ඇඳන් පාරෙ යන්නෙ කොහොමද කියල.","යකෝ හැමෝම කතා කරන්නෙ ඒකිගෙ පැත්තනෙ , එකෙක් වත් කියන්නෙ නෑ අපි රෙදි ඇඳන් පාරෙ යන්නෙ කොහොමද කියල .",[],NOT,[],,0
677443259099140096,අයවැයට අත උස්සන බත් බැලයන්ට ප්‍රාඩෝ ජීප්-කෝටි 322 ක් රටට අහිමි වේ  රනිල්-මෛත්‍රී අවජාතක අයවැය සදහා ඡන්දය භාවිතා... URL,අයවැයට අත උස්සන බත් බැලයන්ට ප්‍රාඩෝ ජීප් - කෝටි 322 ක් රටට අහිමි වේ රනිල් - මෛත්‍රී අවජාතක අයවැය සදහා ඡන්දය භාවිතා . . . URL,[],OFF,[],,1
1279934685024530434,@USER මව් කුසෙන් අම්මා කෙනෙක් ගේ නෙමයි. උට්ටෝ තොට ලයික් ගන්න බැරි නම් රිලා ගැනිගේ පුක අස්සේ හැන්ගියන්. මෙතන පකේ වැඩ කරන්නේ නැතිව. දන්නේ නැත්නම් තමන්ව ප්‍රොමෝට් කරන්න පාසල් පල තෝ පකේ. හුකන්න තියා ගන්න එපා. තෝ නපුන්සකයා තොගේ tl එකේ ඕනෑ උට්ටටක් දා ගනින් ලයික්‌ නැති උනත් මට පයියක් ද ටෝ,@USER මව් කුසෙන් අම්මා කෙනෙක් ගේ නෙමයි . උට්ටෝ තොට ලයික් ගන්න බැරි නම් රිලා ගැනිගේ පුක අස්සේ හැන්ගියන් . මෙතන පකේ වැඩ කරන්නේ නැතිව. දන්නේ නැත්නම් තමන්ව ප්‍රොමෝට් කරන්න පාසල් පල තෝ පකේ. හුකන්න තියා ගන්න එපා. තෝ නපුන්සකයා තොගේ tl එකේ ඕනෑ උට්ටටක් දා ගනින් ලයික් නැති උනත් මට පයියක් ද ටෝ,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]","උට්ටෝ, තොට, රිලා, ගැනිගේ, පුක, පකේ, පල, තෝ, හුකන්න, තෝ, නපුන්සකයා, තොගේ, උට්ටටක්, පයියක්, ටෝ",1
580033565741555712,"කෙල්ලන් වෙත.....  උබ ඉපදෙන්න බඩේ ඉන්නකොට අම්ම කිව්වෙ  ""කෙල්ලෙක් උනොත් හොදයි"" කියලා... උබ ඉපදුනු දා දොස්තර මහත්තයා... URL","කෙල්ලන් වෙත . . . . . උබ ඉපදෙන්න බඩේ ඉන්නකොට අම්ම කිව්වෙ "" කෙල්ලෙක් උනොත් හොදයි "" කියලා . . . උබ ඉපදුනු දා දොස්තර මහත්තයා . . . URL",[],NOT,[],,0
909010260714647558,@USER  @USER සිරාවටම කියන්නෙ.. කාශ්‍යපත් ඒ කාලෙ ලව් ලෙටර් ලිව්වෙ ඔහොම වෙන්න ඇති..  දෙන්නගෙ කව්සංකල්පනා නම් පට්ට අහ්..,@USER @USER සිරාවටම කියන්නෙ . . කාශ්‍යපත් ඒ කාලෙ ලව් ලෙටර් ලිව්වෙ ඔහොම වෙන්න ඇති . . දෙන්නගෙ කව්සංකල්පනා නම් පට්ට අහ් . .,[],NOT,[],,0
1127952158463102978,@USER අනේ කොල්ලනේ.. මුස්ලිම් අයට හිරිහැර කලෝතින් මේ ප්‍රශ්නය උඩුදුවාවි. එවිට ඔවුන් අතර සිටිනා සුලු ත්‍රස්තවාදීන් පිරිසට සාමාන්‍ය මුස්ලිම් වරුන්ගේ සහය නිරායාසයෙන් ලැබී ඒවා තව තවත් සංවිධානය වනු ඇත. අවශ්‍ය නම් නිහඬව ඔවුන්ව වර්ජනය කරන්න. හිරිහැර කරන්න එපා. ජීවිත දේපල හානි එපා..,@USER අනේ කොල්ලනේ . . මුස්ලිම් අයට හිරිහැර කලෝතින් මේ ප්‍රශ්නය උඩුදුවාවි . එවිට ඔවුන් අතර සිටිනා සුලු ත්‍රස්තවාදීන් පිරිසට සාමාන්‍ය මුස්ලිම් වරුන්ගේ සහය නිරායාසයෙන් ලැබී ඒවා තව තවත් සංවිධානය වනු ඇත . අවශ්‍ය නම් නිහඬව ඔවුන්ව වර්ජනය කරන්න . හිරිහැර කරන්න එපා. ජීවිත දේපල හානි එපා. .,[],NOT,[],,0
804706189573582848,"@USER ,  @USER  @USER මැරියන් මුසලයා -_-","@USER , @USER @USER මැරියන් මුසලයා - _ -","[0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0]","මැරියන්, මුසලයා",1
618419188156137472,හැමෝම තමුන්ගේ පාසලේ හිටපු පට්ට ඩෑල් ගැන වර්ණා කරනවා..අපේ පාසලෙන් බිහිවුන හොදම පාතාල පොරක් ගැන මටත් වර්ණනා කරන්න ආසයි.,හැමෝම තමුන්ගේ පාසලේ හිටපු පට්ට ඩෑල් ගැන වර්ණා කරනවා . . අපේ පාසලෙන් බිහිවුන හොදම පාතාල පොරක් ගැන මටත් වර්ණනා කරන්න ආසයි .,[],NOT,[],,0
897721921168707584,@USER  @USER රෙද්ද උස්සගෙන එයිද අදාල උන්..,@USER @USER රෙද්ද උස්සගෙන එයිද අදාල උන් . .,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",රෙද්ද,1
1171639180813840384,@USER දෙවෙනි පාරට රට කන්ඩ?,@USER දෙවෙනි පාරට රට කන්ඩ ?,[],NOT,[],,0
1367526493727858689,"අනේ 'ස' සංවර්ධනය කියන්නේ මේකද? මෙතෙක් කල් හිටපු පාලකයෝ කෙලෙව්වේ රටේ මිනිස්සුන්ට. දැන් ඉන්න පාලකයා සත්තුන්ටයි ගහ කොළවලටයිත් කෙලවනවා. එක්කෝ මූට පිස්සු. නැත්නම් පරිසරය එක්ක ජන්මාන්තර වෛරයක් තියෙන්න ඕන. 𝐌𝐨𝐡𝐚𝐦𝐞𝐝 𝐑𝐢𝐳𝐰𝐚𝐧  @USER  · 3 Mar 2021 අපි නෙමෙයි, අපේ ඊලග පරම්පරාව!!!","අනේ ' ස ' සංවර්ධනය කියන්නේ මේකද ? මෙතෙක් කල් හිටපු පාලකයෝ කෙලෙව්වේ රටේ මිනිස්සුන්ට . දැන් ඉන්න පාලකයා සත්තුන්ටයි ගහ කොළවලටයිත් කෙලවනවා . එක්කෝ මූට පිස්සු . නැත්නම් පරිසරය එක්ක ජන්මාන්තර වෛරයක් තියෙන්න ඕන . 𝐌𝐨𝐡𝐚𝐦𝐞𝐝 𝐑𝐢𝐳𝐰𝐚𝐧  @USER 3 Mar 2021 අපි නෙමෙයි , අපේ ඊලග පරම්පරාව ! ! !","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මූට, පිස්සු",1
1176385786511409152,@USER  @USER වාචාල දේශපාලකයෙක්. තර්ක වෙනුවට තඩි මොඩ වදන් කියන තුට්ටු 2 දේශපාලකයෙක්.,@USER @USER වාචාල දේශපාලකයෙක් . තර්ක වෙනුවට තඩි මොඩ වදන් කියන තුට්ටු 2 දේශපාලකයෙක් .,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","වාචාල, මොඩ",1
1077916370770116608,"රු 50ක් දීලා හරි කමක් නෑ ලංකාව වටේම තියෙන බීච් ටිකයි, ශ්‍රීපාදස්ථානයයි සේරම ටික මේ වගෙ ලස්සනට තියාගන්න පුලුවන් නම් අන්න ඒකයි වටින්නේ. මේකෙ ඉන්න ගොන් බිජ්ජොන්ට කොච්චර කිව්වත් තේරෙන්නේ නෑ කුණු දාන්න එපා කියලා. Vikalpa @USER  · 25 Dec 2018 මේ ත්‍රිකුණාමලය,මාබල් බීච් පිවිසුම ශ්‍රී ලංකා ගුවන් හමුදාව  විසින් තම ග්‍රහණයට ලක් කොට තිබෙන අයුරු. වෙරළ තීරයකට මුදල් ගෙවා, ආරක්ෂක මුරපොළවල් වලින් පිවිසුමට සිදු වී තිබේ. හමුදා වෙළාදාමත්, සිවිල් ජන ජිවිත වෙත මේ කරනු ලබන අතපෙවිමත් ලංකා රාජ්‍ය නවත්වන්නේ කවදාද? #lka #militarisation Show this thread","රු 50ක් දීලා හරි කමක් නෑ ලංකාව වටේම තියෙන බීච් ටිකයි , ශ්‍රීපාදස්ථානයයි සේරම ටික මේ වගෙ ලස්සනට තියාගන්න පුලුවන් නම් අන්න ඒකයි වටින්නේ . මේකෙ ඉන්න ගොන් බිජ්ජොන්ට කොච්චර කිව්වත් තේරෙන්නේ නෑ කුණු දාන්න එපා කියලා . Vikalpa @USER 25 Dec 2018 මේ ත්‍රිකුණාමලය , මාබල් බීච් පිවිසුම ශ්‍රී ලංකා ගුවන් හමුදාව විසින් තම ග්‍රහණයට ලක් කොට තිබෙන අයුරු. වෙරළ තීරයකට මුදල් ගෙවා , ආරක්ෂක මුරපොළවල් වලින් පිවිසුමට සිදු වී තිබේ . හමුදා වෙළාදාමත් , සිවිල් ජන ජිවිත වෙත මේ කරනු ලබන අතපෙවිමත් ලංකා රාජ්‍ය නවත්වන්නේ කවදාද ? # lka # militarisation Show this thread","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, බිජ්ජොන්ට",1
1066571671543398400,මං ට්විටර් එකට ආපු පොඩි කෙල්ලෙක් උනානම්.. වේස බඩුව වගේ හැම එකා එක්කකම කේක් කන්න යනවා..තේබොන්න යනවා විතරක් නෙමෙයි රූමුත් යනවා..  හොද වෙලාවට මම වගේ වල් අදාස් තියෙන එකෙක් කොල්ලෙක් වුනේ..,මං ට්විටර් එකට ආපු පොඩි කෙල්ලෙක් උනානම් . . වේස බඩුව වගේ හැම එකා එක්කකම කේක් කන්න යනවා . . තේබොන්න යනවා විතරක් නෙමෙයි රූමුත් යනවා . . හොද වෙලාවට මම වගේ වල් අදාස් තියෙන එකෙක් කොල්ලෙක් වුනේ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වේස, බඩුව",1
1175334697225904128,"කාලකණ්ණි අවස්ථාවාදී දේශාපාලුවන් දැන සිටි පාස්කු ඉරිදා ත්‍රස්ත ප්‍රහාරයට මාස පහයි..මියගිය සියලුම දෙනාට මෝක් සුවය ලැබේවා.. ප්‍රහාරයට උදවු කරපු, ප්‍රහාරය දැනසිට ජාතික සමගිය සහ රටේ සාමකාමී බව නැති කරපු කාලකණ්නි හැතිකරේට හෙන හතම වැදෙවා !!! #lka #SriLanka","කාලකණ්ණි අවස්ථාවාදී දේශාපාලුවන් දැන සිටි පාස්කු ඉරිදා ත්‍රස්ත ප්‍රහාරයට මාස පහයි . . මියගිය සියලුම දෙනාට මෝක් සුවය ලැබේවා . . ප්‍රහාරයට උදවු කරපු , ප්‍රහාරය දැනසිට ජාතික සමගිය සහ රටේ සාමකාමී බව නැති කරපු කාලකණ්නි හැතිකරේට හෙන හතම වැදෙවා ! ! ! # lka # SriLanka","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාලකණ්නි, හැතිකරේට, හෙන",1
1183977189072609280,@USER බාලගිරි දෝෂය අද නොවේ හෙට #gotabayarajapaksa අයියෝ සල්ලි #SriLanka #bananarepublic,@USER බාලගිරි දෝෂය අද නොවේ හෙට # gotabayarajapaksa අයියෝ සල්ලි # SriLanka # bananarepublic,[],NOT,[],,0
944465531628900352,"@USER  @USER    ෆිෂර්මන්ට යකා ආවේස වුණා. 'තෝ මෙතන ඉංගිරිසියෙන් ප්‍රස්න අහන්නෙ, දෙන්නෙ බෙල්ල අනිත් පැත්තට කැරකෙන්න' කියලා ඇස් ගොරක ගෙඩි කරගෙන කිව්වා.","@USER @USER ෆිෂර්මන්ට යකා ආවේස වුණා . ' තෝ මෙතන ඉංගිරිසියෙන් ප්‍රස්න අහන්නෙ , දෙන්නෙ බෙල්ල අනිත් පැත්තට කැරකෙන්න ' කියලා ඇස් ගොරක ගෙඩි කරගෙන කිව්වා .",[],NOT,[],,0
863806078802305025,@USER ඒ උනාට අපේ අම්මා නිතරම කියන්නෙ 'තොපි හින්ද මට මේ සංසාරෙන් නං ගොඩයෑමක් නෑ' කියල.,@USER ඒ උනාට අපේ අම්මා නිතරම කියන්නෙ ' තොපි හින්ද මට මේ සංසාරෙන් නං ගොඩයෑමක් නෑ ' කියල .,[],NOT,[],,0
948550994320793600,@USER එක පාරටම රෙද්ද අන්දන්නද නංගි අහන එක හරි නෑනෙ. ඉස්සෙල්ල බබා වඩාගන්න ඕනෙ,@USER එක පාරටම රෙද්ද අන්දන්නද නංගි අහන එක හරි නෑනෙ . ඉස්සෙල්ල බබා වඩාගන්න ඕනෙ,[],OFF,[],,1
