post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1215980158143946752,තෝ පොඩි එකා ක්ලාස් දානෝ කියලා ක්ලාස් ගිහින් ක්ලාස් එක ලග රස්තියාදු කාරයොත් එක්ක කාබර ගානෙ ගිය. ඒ මදිවට ඒසි අහුවෙලත් නැහැ කියන   බෝඩිම ලගපාත ගෙදරක වලියක් ඇසුන මටත් ක්ලාස් යන පොඩි එකෙක් සිටියානම් කියා දරු දුක පහල විය.,තෝ පොඩි එකා ක්ලාස් දානෝ කියලා ක්ලාස් ගිහින් ක්ලාස් එක ලග රස්තියාදු කාරයොත් එක්ක කාබර ගානෙ ගිය . ඒ මදිවට ඒසි අහුවෙලත් නැහැ කියන බෝඩිම ලගපාත ගෙදරක වලියක් ඇසුන මටත් ක්ලාස් යන පොඩි එකෙක් සිටියානම් කියා දරු දුක පහල විය .,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",තෝ,1
565535372587700224,කොල්ලා- නංගි ඔයා මට කැමතිද? කෙල්ල - ඊයා තමුසෙගේ කැත කොල්ල - කැත නිසා තමයි ඔයි තොගෙන් ඇහුවෙ. #ආදරකතා,කොල්ලා - නංගි ඔයා මට කැමතිද ? කෙල්ල - ඊයා තමුසෙගේ කැත කොල්ල - කැත නිසා තමයි ඔයි තොගෙන් ඇහුවෙ . # ආදරකතා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","කැත, කැත",1
797409676665225220,"@USER මුන්ට මෙච්චර ඇරලත් තාම කඩේ යනවනේ, නොදකින් ගොං හැත්ත.","@USER මුන්ට මෙච්චර ඇරලත් තාම කඩේ යනවනේ , නොදකින් ගොං හැත්ත .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","ගොං, හැත්ත",1
1436362654134652930,"@USER රටේ ජනතාවට හෙන ගැහුවත් මුන්ට ප්‍රශ්නයක් නෑ, විදේශකයො ගෙනැල්ල සාක්කු පිරෙනව නම්.","@USER රටේ ජනතාවට හෙන ගැහුවත් මුන්ට ප්‍රශ්නයක් නෑ , විදේශකයො ගෙනැල්ල සාක්කු පිරෙනව නම් .",[],NOT,[],,0
770299598434766850,@USER ටහුඩු ඇයි ? @USER,@USER ටහුඩු ඇයි ? @USER,[],NOT,[],,0
777470426968649729,@USER නෑ දංකොටුවෙ මිනිස්සු අපිට කැත වැඩක් කරා,@USER නෑ දංකොටුවෙ මිනිස්සු අපිට කැත වැඩක් කරා,"[0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 0]","කැත, වැඩක්",1
673188220444803073,@USER @USER  තෝ ගස් මුසලයා  @USER,@USER @USER තෝ ගස් මුසලයා @USER,"[0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 1, 1, 1, 0]","තෝ, ගස්, මුසලයා",1
1196674533521932289,@USER කෝ අගමැති මහින්ද? බයියෝ කිව්වේ කොහොමද?.,@USER කෝ අගමැති මහින්ද ? බයියෝ කිව්වේ කොහොමද ? .,[],NOT,[],,0
685828043332386816,සිරිපාල හෙන ගොනා එ උනාට හිත හොද මනුස්සය #BeLikeSiripala,සිරිපාල හෙන ගොනා එ උනාට හිත හොද මනුස්සය # BeLikeSiripala,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",ගොනා,1
944791507822837760,@USER විභාගයට මෙවර පෙනී සිටි බව විභාග කොමසාරිස්තුමන් විසින් විශේෂ මාධ්‍ය සාකච්ඡාවක් පවත්වා සඳහන් කර ඇත. විභාගයෙන් විශිෂ්ඨ දක්ෂතා පෙන්වන පාර්ලිමේන්තු මන්ත්‍රීවරුන් හට ඇමති ධූර ලබා දීමට ජනාධිපති මෛත්‍රිපාල සිරිසේන මහතා බලාපොරොත්තු වන බවට තව දුරටත් ඔහු එහිදී ප්‍රකාශ කර සිටියේය. #NewsStory,@USER විභාගයට මෙවර පෙනී සිටි බව විභාග කොමසාරිස්තුමන් විසින් විශේෂ මාධ්‍ය සාකච්ඡාවක් පවත්වා සඳහන් කර ඇත . විභාගයෙන් විශිෂ්ඨ දක්ෂතා පෙන්වන පාර්ලිමේන්තු මන්ත්‍රීවරුන් හට ඇමති ධූර ලබා දීමට ජනාධිපති මෛත්‍රිපාල සිරිසේන මහතා බලාපොරොත්තු වන බවට තව දුරටත් ඔහු එහිදී ප්‍රකාශ කර සිටියේය . # NewsStory,[],NOT,[],,0
1383967540292952065,මම අර සිංදුව අරුන් හතර කියද්දිම හිත හිත හිටියෙ අරෑ ශ්‍රී වික්‍රම රාජසිංහ වගේමයිනෙ යකෝ කියල.   භාතියත් ඒකම කිව්ව.,මම අර සිංදුව අරුන් හතර කියද්දිම හිත හිත හිටියෙ අරෑ ශ්‍රී වික්‍රම රාජසිංහ වගේමයිනෙ යකෝ කියල . භාතියත් ඒකම කිව්ව.,[],NOT,[],,0
1262342871769899009,"@USER  @USER කෑම ටික බෙදා ගන්ඩ දැනගත්තට කෑම ටික කටට දාගන්න ක්‍රමය නොදන්නකම නිසා උන්වහන්සේ නොමඟ ගියා., එම හේතුව නිසා සිදු වූ විනාශය දිග පලල වත් අපිට හිතාගන්නවත් බැහැ.","@USER @USER කෑම ටික බෙදා ගන්ඩ දැනගත්තට කෑම ටික කටට දාගන්න ක්‍රමය නොදන්නකම නිසා උන්වහන්සේ නොමඟ ගියා . , එම හේතුව නිසා සිදු වූ විනාශය දිග පලල වත් අපිට හිතාගන්නවත් බැහැ .",[],NOT,[],,0
1488810739456524290,හුජ්ජබරට විතරක් බිජ්ජ උල්වෙන පොඩිඑකෙක් සෙස් කරන්ඩ කතාකරනවා  මම දැං MK  Darshana K @USER  · 2 Feb  @USER  සෙස් කරමු දේ,හුජ්ජබරට විතරක් බිජ්ජ උල්වෙන පොඩිඑකෙක් සෙස් කරන්ඩ කතාකරනවා මම දැං MK Darshana K @USER 2 Feb @USER සෙස් කරමු දේ,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුජ්ජබරට, බිජ්ජ",1
796502352702373889,@USER ඕකේ කියන්නෙ මොකේද බොල ?,@USER ඕකේ කියන්නෙ මොකේද බොල ?,[],NOT,[],,0
907849725508022272,වේස කොල්ලෝ ටිකක් ඊයේ පුක ඉරාගෙන නෙත් එකෙන් ගහපු නිව්ස් එකක් ගැන කියලා තිබුණා..කෝලි නාරාහෙන්පිට ක්‍රිකට් ගහපු හැටි... URL,වේස කොල්ලෝ ටිකක් ඊයේ පුක ඉරාගෙන නෙත් එකෙන් ගහපු නිව්ස් එකක් ගැන කියලා තිබුණා . . කෝලි නාරාහෙන්පිට ක්‍රිකට් ගහපු හැටි . . . URL,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වේස, පුක",1
1411039371000569860,මං මගුල ගෙම්බා  පස්සෙං ගියාට “”හිතුවක්කාරි”” කියලම කෙල්ලෙක් ඉන්නවා යකෝ මේකේ. හිතුවක්කාරයාට ඉතිං හිතුවක්කාරියක් තමා,මං මගුල ගෙම්බා පස්සෙං ගියාට “ ” හිතුවක්කාරි ” ” කියලම කෙල්ලෙක් ඉන්නවා යකෝ මේකේ. හිතුවක්කාරයාට ඉතිං හිතුවක්කාරියක් තමා,[],NOT,[],,0
1266355656463966208,දේශපාලුවන්ට උන්ගේ අම්මගේ තාත්තගේ මිනිය වුව කම් නැත.. නොදකින් ...,දේශපාලුවන්ට උන්ගේ අම්මගේ තාත්තගේ මිනිය වුව කම් නැත . . නොදකින් . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",නොදකින්,1
973737171721973760,ඒක තමයි ඕකට එන අයව අඳුන් ගන්න අමාරු.,ඒක තමයි ඕකට එන අයව අඳුන් ගන්න අමාරු.,[],NOT,[],,0
939918893375778816,හාල් කෑලි ෆෝම් කරන්නෙ නෑ යකෝ මෙහෙ. G. S. Vivek @USER  · 10 Dec 2017 It seems I am trending in Sri Lanka:) good but certain facts can't change. And I still stick to my wordsopinion about this Lankan side.  #INDvSL,හාල් කෑලි ෆෝම් කරන්නෙ නෑ යකෝ මෙහෙ . G . S . Vivek @USER 10 Dec 2017 It seems I am trending in Sri Lanka : ) good but certain facts can ' t change . And I still stick to my wordsopinion about this Lankan side . # INDvSL,[],OFF,[],,1
602371977127415808,@USER @USER  @USER  @USER  @USER  පිස්සා,@USER @USER @USER @USER @USER පිස්සා,"[0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 1]",පිස්සා,1
618087189461737473,අහසේ දෙයියෝ නෑ හුත්තෝ දෙයියෝ ඉන්නේ මෙහෙ මෙහෙ උට්ටෝ මෙහෙ මන් කිව්වනේ දැන් මෙහෙ ඉන්නේ කිව්වම අහපන් පකෝ දෙයියෝ ඉන්නේ මෙහෙ උට්ට   #පිස්සා,අහසේ දෙයියෝ නෑ හුත්තෝ දෙයියෝ ඉන්නේ මෙහෙ මෙහෙ උට්ටෝ මෙහෙ මන් කිව්වනේ දැන් මෙහෙ ඉන්නේ කිව්වම අහපන් පකෝ දෙයියෝ ඉන්නේ මෙහෙ උට්ට # පිස්සා,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","හුත්තෝ, උට්ටෝ, පකෝ",1
863030105525768192,"කළුවරේ ගෙදර එද්දි සඳුනි අක්ක කියල හිතාගෙන කෙල්ලෙක්ගෙන් ""යන්න එනවද"" ඇහුව  ඒකි හා කිව්ව.  එක්කන් ඇවිත් බහිද්දි... URL","කළුවරේ ගෙදර එද්දි සඳුනි අක්ක කියල හිතාගෙන කෙල්ලෙක්ගෙන් "" යන්න එනවද "" ඇහුව ඒකි හා කිව්ව. එක්කන් ඇවිත් බහිද්දි . . . URL",[],NOT,[],,0
1065659167686385664,@USER පර වේසි කියලා කතා කරන්න තිබ්බ චාන්ස් එක අයියෝ,@USER පර වේසි කියලා කතා කරන්න තිබ්බ චාන්ස් එක අයියෝ,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","පර, වේසි",1
1229629961792823296,වල් වැදී ඇති දියවන්නාව කිඹුල් හිස් ඇත උඩ බලාන ගැන්වූ කැති මුගුරු හා පෑන සුද්ද කරනට එය මනාව,වල් වැදී ඇති දියවන්නාව කිඹුල් හිස් ඇත උඩ බලාන ගැන්වූ කැති මුගුරු හා පෑන සුද්ද කරනට එය මනාව,[],NOT,[],,0
947075822086524928,@USER බොරු කියන පොශ්වට ඇඳගත් හිඟන්නො..ඕකුන් අම්ම තාත්ත ලමයි විකුනගෙන කාල මිනිස්සුන්ගෙ තුට්ටු දෙකට කෙලෝල හැන්දෑවට සැපට ගංජ කුඩු කසිප්පු ගහනෝ කියල රියදුරු කීවෙ.. මාත් රියදුරුගෙ වැඩේට මනාපයි..බහුතරේ ගල්කෙප්ප කෙලින්නේ..,@USER බොරු කියන පොශ්වට ඇඳගත් හිඟන්නො . . ඕකුන් අම්ම තාත්ත ලමයි විකුනගෙන කාල මිනිස්සුන්ගෙ තුට්ටු දෙකට කෙලෝල හැන්දෑවට සැපට ගංජ කුඩු කසිප්පු ගහනෝ කියල රියදුරු කීවෙ . . මාත් රියදුරුගෙ වැඩේට මනාපයි . . බහුතරේ ගල්කෙප්ප කෙලින්නේ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","ගල්කෙප්ප, කෙලින්නේ",1
1189785228136419328,@USER ඔය ගිවිසුම් අත්සන් කරනකම් නිදාගෙනද ආන්ඩුවට වෙලා හිටියෙ. මේක තමයි කබරගොයාත් තලගොයා කිරීමේ ප්‍රතිපත්තිය.,@USER ඔය ගිවිසුම් අත්සන් කරනකම් නිදාගෙනද ආන්ඩුවට වෙලා හිටියෙ . මේක තමයි කබරගොයාත් තලගොයා කිරීමේ ප්‍රතිපත්තිය .,[],NOT,[],,0
1347903055874854914,යනකොට සීතලට පපුව අස්සෙ ඩන්හීල්  දුම  මතකෙට එන්නෙ  පලවෙනි පඩියෙන් මං උඹට  ගෙනාපු හයිහීල්  දෙක  දාගෙන ඒ දෙක  පෑගුවනන් එදා මගෙ පක හිතත් එක්කම ගතත් මැරිලා අද තුන්මාසෙ බණ,යනකොට සීතලට පපුව අස්සෙ ඩන්හීල් දුම මතකෙට එන්නෙ පලවෙනි පඩියෙන් මං උඹට ගෙනාපු හයිහීල් දෙක දාගෙන ඒ දෙක පෑගුවනන් එදා මගෙ පක හිතත් එක්කම ගතත් මැරිලා අද තුන්මාසෙ බණ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","උඹට, පක",1
1323934719969423360,@USER  @USER    අඩො නෝ .. බං advance එක්කවත් දුන්නේ නෑ.. කෝ සල්ලි .. කෝ..,@USER @USER අඩො නෝ . . බං advance එක්කවත් දුන්නේ නෑ . . කෝ සල්ලි . . කෝ . .,[],NOT,[],,0
1320995320713666560,මාස 8 ගිහිල්ලත් පිටරට වල හිර වෙලා ඉන්න තම රටවැසියන්ව ගෙන්න ගන්න බැරි මේ ආණ්ඩුව ඇත්තටම පට්ට අසාර්ථකයි..!!! @USER    Photo Credits - khaleej Times,මාස 8 ගිහිල්ලත් පිටරට වල හිර වෙලා ඉන්න තම රටවැසියන්ව ගෙන්න ගන්න බැරි මේ ආණ්ඩුව ඇත්තටම පට්ට අසාර්ථකයි . . ! ! ! @USER Photo Credits - khaleej Times,[],NOT,[],,0
1087289900204986368,ටහුඩු ලෝගන්ලා දෙන්නයි..  Papiii_Lk @USER  · 20 Jan 2019 දෑස් දිහා බලලා වශී උනා කියන්න එපා,ටහුඩු ලෝගන්ලා දෙන්නයි . . Papiii_Lk @USER 20 Jan 2019 දෑස් දිහා බලලා වශී උනා කියන්න එපා,[],NOT,[],,0
944452376148156417,@USER හෙමින් හෙමින් මුහුදට ගිහින් මුහුද මැදදි දැල් එලලා මාළු අල්ලන්න සැරසෙද්දි එක දීවරයෙක් බීඩියක් පත්තු කලාලු. එය රටින් අනයනය කල් බීඩියක් බැවින් ඔවුන් එනතුරු පොලීසිය වෙරලට වී බලා සිටී. මේ අවස්තව නැරබීමට සිව්දෙසින් ජනයා පැමින ඇත.  - නිව්ස් ෆ්‍රස්ට් වෙරල බඩ වාර්තාකරු -,@USER හෙමින් හෙමින් මුහුදට ගිහින් මුහුද මැදදි දැල් එලලා මාළු අල්ලන්න සැරසෙද්දි එක දීවරයෙක් බීඩියක් පත්තු කලාලු . එය රටින් අනයනය කල් බීඩියක් බැවින් ඔවුන් එනතුරු පොලීසිය වෙරලට වී බලා සිටී. මේ අවස්තව නැරබීමට සිව්දෙසින් ජනයා පැමින ඇත . - නිව්ස් ෆ්‍රස්ට් වෙරල බඩ වාර්තාකරු -,[],NOT,[],,0
979615083918647296,මේ මාසේ ජීවිතේට හෙන ගහන්න නියමිතයි ෆ්‍රෙන්.කරුම ජීවිතේ,මේ මාසේ ජීවිතේට හෙන ගහන්න නියමිතයි ෆ්‍රෙන් . කරුම ජීවිතේ,[],NOT,[],,0
1395750511756955651,@USER   චීන  භාශාවෙන් විකාශන කටයුතු අරඹයි.  #lka #SriLanka #news,@USER චීන භාශාවෙන් විකාශන කටයුතු අරඹයි . # lka # SriLanka # news,[],NOT,[],,0
1371559795552051200,@USER උබලැ අම්මගේ දාර කිම්බෙන් ... අනේ මුස්ලිම් ඌරැ වෙසිය‍ේ තොගේ කිම්බට ඌරැ තේල් දාලා හුකන්නේ කිම්බ කුණුවෙලා යන්න දැනගනින් පට්ට වෙසි තොගේ පුකට ඌරැ තේල් බිංදුවක් දාලා පුකේ අරින්නෙ රෙනකොට ඌරැ පැටව් වැටෙන්න දැනගනින් කැරි වෙසි ඉස්ස‍ේල්ලා කිම්බේ ගඳ යවාගනින් හොදට නාලා කැරි හම්බ වෙසි,@USER උබලැ අම්මගේ දාර කිම්බෙන් . . . අනේ මුස්ලිම් ඌරැ වෙසිය‍ේ තොගේ කිම්බට ඌරැ තේල් දාලා හුකන්නේ කිම්බ කුණුවෙලා යන්න දැනගනින් පට්ට වෙසි තොගේ පුකට ඌරැ තේල් බිංදුවක් දාලා පුකේ අරින්නෙ රෙනකොට ඌරැ පැටව් වැටෙන්න දැනගනින් කැරි වෙසි ඉස්ස‍ේල්ලා කිම්බේ ගඳ යවාගනින් හොදට නාලා කැරි හම්බ වෙසි,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]","කිම්බෙන්, තොගේ, කිම්බට, හුකන්නේ, කිම්බ, පට්ට, වෙසි, තොගේ, පුකට, පුකේ, කැරි, වෙසි, කිම්බේ, කැරි, හම්බ, වෙසි",1
966322063207120897,මේ පොන්සි අාණ්ඩුව....හුජ්ජ කොටින්ට බයයි  !   ප/ලි ඔන්න කෙටියෙන්ම....සරළව කිව්වා   ! lanka C news @USER  · 21 Feb 2018 කියන්නෙ එහෙමයි.. කරන්නෙ මෙහෙමයි.. ලන්ඩන් කොටින්නට මර බිය ඇතිකල ලක් විරුවා ආපසු කැදවයි.. අද ශ‍්‍රී ලංකාවට.. URL,මේ පොන්සි අාණ්ඩුව. . . . හුජ්ජ කොටින්ට බයයි ! ප / ලි ඔන්න කෙටියෙන්ම . . . . සරළව කිව්වා ! lanka C news @USER 21 Feb 2018 කියන්නෙ එහෙමයි . . කරන්නෙ මෙහෙමයි . . ලන්ඩන් කොටින්නට මර බිය ඇතිකල ලක් විරුවා ආපසු කැදවයි. . අද ශ‍්‍රී ලංකාවට . . URL,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පොන්සි,1
1487312442804011009,@USER ලක්ස 4 වගේද ඒක විකුනගත්තොත්.   ඔහොම කරල පොලිස් හොරුන්ව නතර කරන්න බෑ.,@USER ලක්ස 4 වගේද ඒක විකුනගත්තොත් . ඔහොම කරල පොලිස් හොරුන්ව නතර කරන්න බෑ .,[],NOT,[],,0
1308276300193255424,@USER කලින්ම ආවානම් ඉවරයි නේ ලොක්කා .,@USER කලින්ම ආවානම් ඉවරයි නේ ලොක්කා .,[],NOT,[],,0
835515510158585857,ලඟදි ඉඳන් මං හෙන කුපාඩිය වෙලා වගේ දැනෙනව..,ලඟදි ඉඳන් මං හෙන කුපාඩිය වෙලා වගේ දැනෙනව. .,[],NOT,[],,0
1019186105503977477,"@USER සබ් දෙකක් නෙවෙයි, අර ෆ්ලෑෂ්බැක් ලා පිට්ටනි වල ෂෝ වලට ගේන තඩි බෆල් සෙට් දෙකක් තියමුකෝ හදවතටම දැනෙන්න.","@USER සබ් දෙකක් නෙවෙයි , අර ෆ්ලෑෂ්බැක් ලා පිට්ටනි වල ෂෝ වලට ගේන තඩි බෆල් සෙට් දෙකක් තියමුකෝ හදවතටම දැනෙන්න .",[],NOT,[],,0
1166202669821652993,"සමහරු අතීතය මතක් වන විට දැං දුකින් විඳවති, සමහරු අතීතය මතක් වන විට දැං සතුටින් විඳිති, හේතුව මේ දෙපිරිසටම අතීතයෙන් මිදීමට නොහැකි වීමයි. හිතාමතා අමතක කිරීමට සමතෙක් නැත අතීතයෙන් මිදීමට ඇති එකම ක්‍රමය සියල්ල අවසාන බව තම නුවනින් දැකීමය ඉන් මෙහා අතීතය, ගොනා පසු පස එන කරත්ත රෝදයකි..","සමහරු අතීතය මතක් වන විට දැං දුකින් විඳවති , සමහරු අතීතය මතක් වන විට දැං සතුටින් විඳිති , හේතුව මේ දෙපිරිසටම අතීතයෙන් මිදීමට නොහැකි වීමයි . හිතාමතා අමතක කිරීමට සමතෙක් නැත අතීතයෙන් මිදීමට ඇති එකම ක්‍රමය සියල්ල අවසාන බව තම නුවනින් දැකීමය ඉන් මෙහා අතීතය , ගොනා පසු පස එන කරත්ත රෝදයකි . .",[],NOT,[],,0
865422222994702336,"@USER  @USER කුණු දකින්න පුරුදු උන ඇස් වලට පේන්නෙම කුණු. මිනිස්සු මැරෙනව දැකලා කට පියන් ඉන්න පුලුවන්, නමුත් මිණීමරුවගෙ අම්මට වේසි කියනවා අහන් ඉන්න බෑ.","@USER @USER කුණු දකින්න පුරුදු උන ඇස් වලට පේන්නෙම කුණු . මිනිස්සු මැරෙනව දැකලා කට පියන් ඉන්න පුලුවන් , නමුත් මිණීමරුවගෙ අම්මට වේසි කියනවා අහන් ඉන්න බෑ .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",වේසි,1
1290245219238047746,නාකි විසේ ගෙටත් උසේ කියන්නෙ මේකට තමයි Star-Lord @USER  · 3 Aug 2020  @USER mk na dr. mi col u nait oke.,නාකි විසේ ගෙටත් උසේ කියන්නෙ මේකට තමයි Star - Lord @USER 3 Aug 2020 @USER mk na dr . mi col u nait oke .,[],NOT,[],,0
929366378846588928,"@USER ,  @USER  @USER කව්ද යකෝ දිලීපයියගේ පක කන්න හැදුවේ.","@USER , @USER @USER කව්ද යකෝ දිලීපයියගේ පක කන්න හැදුවේ .","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","යකෝ, පක",1
1279783087925153792,රාජපක්ෂ ලාට කතිරේ ගහන උන් හිතාන ඉන්නේ උන් හෙන දේශහිතෛෂි ඩයල්ස් කියලා   මට ඒ ලොජික් එක තේරෙන්නේම නෑ,රාජපක්ෂ ලාට කතිරේ ගහන උන් හිතාන ඉන්නේ උන් හෙන දේශහිතෛෂි ඩයල්ස් කියලා මට ඒ ලොජික් එක තේරෙන්නේම නෑ,[],NOT,[],,0
1023517590604283904,@USER පව් ඉතිං කාලකණ්ණි ජීවිත,@USER පව් ඉතිං කාලකණ්ණි ජීවිත,"[0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 1, 0]",කාලකණ්ණි,1
1113487382962036742,@USER  @USER නඩු ඉවරයි ඒකි ලඟදිම හිරේ,@USER @USER නඩු ඉවරයි ඒකි ලඟදිම හිරේ,[],NOT,[],,0
618018929307459584,"අම්ම හැමතිස්සෙම කියනවා ""යකෝ තොට ලබන මාසේ 4 ඒලෙවල් නේද? පාඩම් කරහන්"" කියල.ඉතින් මට ගානක්වත් නෑනේ :3  #පිස්සා","අම්ම හැමතිස්සෙම කියනවා "" යකෝ තොට ලබන මාසේ 4 ඒලෙවල් නේද ? පාඩම් කරහන් "" කියල . ඉතින් මට ගානක්වත් නෑනේ : 3 # පිස්සා",[],NOT,[],,0
1437853559458971648,@USER අහක යන නයි රෙද්ද අස්සේ දාගෙන ඊට පස්සෙ නවසීලන්තය  The following media includes potentially sensitive content. Change settings View,@USER අහක යන නයි රෙද්ද අස්සේ දාගෙන ඊට පස්සෙ නවසීලන්තය The following media includes potentially sensitive content . Change settings View,[],NOT,[],,0
1364272672427839490,කෝට් කරපු එකෙක් වත් ආවෙ නෑනේ රෙද්ද උස්සන්,කෝට් කරපු එකෙක් වත් ආවෙ නෑනේ රෙද්ද උස්සන්,[],NOT,[],,0
717984086850031616,@USER @USER  අර පටිය පස්ස ගාවට ඔන්න මෙන්න තියෙන්නේ  සුන්දරයි,@USER @USER අර පටිය පස්ස ගාවට ඔන්න මෙන්න තියෙන්නේ සුන්දරයි,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",පස්ස,1
1378742735499358212,@USER එච්චරයි රටට අඩු වෙලා තියෙන්නේ.. නම විතරයි.. නම වෙනස් කරාම අබනිත් ඔක්කම සාර්ථයි..  හොරුන්ට දුශකයොන්ට පන්දම් අල්ලන ආගමික නායකයෝ තමා මෙවාට වැරදි,@USER එච්චරයි රටට අඩු වෙලා තියෙන්නේ . . නම විතරයි . . නම වෙනස් කරාම අබනිත් ඔක්කම සාර්ථයි . . හොරුන්ට දුශකයොන්ට පන්දම් අල්ලන ආගමික නායකයෝ තමා මෙවාට වැරදි,[],NOT,[],,0
602747709259325440,මේම කිවුවේ ඉස්සර. ඒ ගොනා මම විකුණලා අහවරයි. හරිය....?,මේම කිවුවේ ඉස්සර . ඒ ගොනා මම විකුණලා අහවරයි . හරිය . . . . ?,[],NOT,[],,0
