post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1160790872335638528,අනේ පකෝ තෝ නම් මෙතන කියවන් එන්න එපා  තූ යකෝ හොඳ දෙයක් කෙනෙක් කරාම ඒකට රඟන එකට කොහොවත් ඉන්න තොට පුකේ අමාරුවද?  දෙයක් කරාම ඒකේ හොඳක් දකින්න බලපන් නිකන් සබ් ගගහා දගලන්න ගත්තාම තොගේම පොන්න කම තමා පේන්නේ,අනේ පකෝ තෝ නම් මෙතන කියවන් එන්න එපා තූ යකෝ හොඳ දෙයක් කෙනෙක් කරාම ඒකට රඟන එකට කොහොවත් ඉන්න තොට පුකේ අමාරුවද ? දෙයක් කරාම ඒකේ හොඳක් දකින්න බලපන් නිකන් සබ් ගගහා දගලන්න ගත්තාම තොගේම පොන්න කම තමා පේන්නේ,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","පකෝ, තෝ, තූ, යකෝ, තොට, පුකේ, තොගේම, පොන්න",1
785789312566697984,මට හිතාගන්න බැරි ලංකාවේ මොකෙක් හරි එකියක් ජනප්‍රිය උන ගමන් ඒකි වගේම කෙල්ලෙක් ඉන්න ජිංකි චිකා එකක් ලීක් වෙන්නේ කොහොමද කියලා  #දැවෙනපස්න,මට හිතාගන්න බැරි ලංකාවේ මොකෙක් හරි එකියක් ජනප්‍රිය උන ගමන් ඒකි වගේම කෙල්ලෙක් ඉන්න ජිංකි චිකා එකක් ලීක් වෙන්නේ කොහොමද කියලා # දැවෙනපස්න,[],NOT,[],,0
701085980111958017,@USER  apdate NEWS LINE එකේ වෙිගය ටිකක් වැඩි කලොත් හොදයි.,@USER apdate NEWS LINE එකේ වෙිගය ටිකක් වැඩි කලොත් හොදයි .,[],NOT,[],,0
808975649201221633,@USER  දීපිකා නෙමේ බොල ප්‍රියංකා... අහවල් පොල්ල  හිනා ගිහින් සික්ස් පැක්ස් ආවා කියහන්කෝ,@USER දීපිකා නෙමේ බොල ප්‍රියංකා . . . අහවල් පොල්ල හිනා ගිහින් සික්ස් පැක්ස් ආවා කියහන්කෝ,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","බොල, අහවල්, පොල්ල",1
1048454433263292417,තිස්ස ලොකු පක්ෂවලට පස්ස දායි URL,තිස්ස ලොකු පක්ෂවලට පස්ස දායි URL,[],NOT,[],,0
1121249848731156480,උන් -වක්කඩේ හකුරු හංගලා -ගඟට ඉනි කපලා -අතීසාරෙට අමුඩෙ ගහලා -හිසේ රුදාවට කොට්ටෙ මාරු කරල නිදා ගත්තා  අපි -කබල්ලෑව ගෙට වද්දගෙන -ඉබ්බගෙන් පිහාටු ඉල්ලුවා! -අන්තිමට ගහෙන් වැටුනු මිනිහට ගොනා ඇන්නා..   #lka,උන් - වක්කඩේ හකුරු හංගලා - ගඟට ඉනි කපලා - අතීසාරෙට අමුඩෙ ගහලා - හිසේ රුදාවට කොට්ටෙ මාරු කරල නිදා ගත්තා අපි - කබල්ලෑව ගෙට වද්දගෙන - ඉබ්බගෙන් පිහාටු ඉල්ලුවා ! - අන්තිමට ගහෙන් වැටුනු මිනිහට ගොනා ඇන්නා . . # lka,[],NOT,[],,0
1432998124876824577,@USER රජයට වෙන වැඩ නෑනෙ  රන්ජන්ට නිදහස දෙන්න වටින්නෙ නෑ මම නම් කියන්නෙ,@USER රජයට වෙන වැඩ නෑනෙ රන්ජන්ට නිදහස දෙන්න වටින්නෙ නෑ මම නම් කියන්නෙ,[],NOT,[],,0
1119932224915173381,@USER අනේ මේ.. මුගෙන් මොන උදව් ද??,@USER අනේ මේ . . මුගෙන් මොන උදව් ද ? ?,[],NOT,[],,0
1398578896216416259,@USER චීන්නු හොඳට දන්නව ඇටනව ලස්සෙ ගොං බයියන්ගෙ මොලේ තරම. කොහෙද යන චීන ගෑණියෙක්ට සාටකේ පොරෝල VI පරාක්‍රමබාහුගෙ ඈයෙක් කිව්ව ගමන් මුං ඒකිට පස්ස උඩ දාල දණගහල වැඳල ඡන්දෙ ඉල්ලුවොත් කතිරෙත් ගහනව කියල දන්නව,@USER චීන්නු හොඳට දන්නව ඇටනව ලස්සෙ ගොං බයියන්ගෙ මොලේ තරම . කොහෙද යන චීන ගෑණියෙක්ට සාටකේ පොරෝල VI පරාක්‍රමබාහුගෙ ඈයෙක් කිව්ව ගමන් මුං ඒකිට පස්ස උඩ දාල දණගහල වැඳල ඡන්දෙ ඉල්ලුවොත් කතිරෙත් ගහනව කියල දන්නව,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොං, බයියන්ගෙ",1
1095346258607202305,@USER  @USER ඔය කියන්නෙ පොත්ත කැත වුන්ගෙ හිතත් කැතයි කියලද,@USER @USER ඔය කියන්නෙ පොත්ත කැත වුන්ගෙ හිතත් කැතයි කියලද,[],NOT,[],,0
1045243854075518977,වේස කල්ලිය I love u my සවිනි මගේ නම චමිදු මේ රැප දෙන්නේ ඔයාටමයි කෙල්ලේ මෙ රැපට කැමතිනම් කොමන්ට් එකක් දාන්න කෙල්ලේ ඔයා නලවන එන කොට මගේ හිත නැලවෙනවා කෙල්ලේ ඔයා එනකොට මට හිතෙන්නේ ඔයා බඩුවක් කියලා ඔයා කැමතිනම් මගේ ලගට දුවගෙන එන්න කෙල්ලේ සවනි මගේ මම සවනිගේ,වේස කල්ලිය I love u my සවිනි මගේ නම චමිදු මේ රැප දෙන්නේ ඔයාටමයි කෙල්ලේ මෙ රැපට කැමතිනම් කොමන්ට් එකක් දාන්න කෙල්ලේ ඔයා නලවන එන කොට මගේ හිත නැලවෙනවා කෙල්ලේ ඔයා එනකොට මට හිතෙන්නේ ඔයා බඩුවක් කියලා ඔයා කැමතිනම් මගේ ලගට දුවගෙන එන්න කෙල්ලේ සවනි මගේ මම සවනිගේ,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වේස, බඩුවක්",1
1110089553782558725,"හැම ගැහැනියෙකුගේ ම පැතුම මේක තමයි කියලා සමස්ත කාන්තා ප්‍රතිශතයෙන් 75%ක වගේ ප්‍රමාණයක් කැමති දේවල් ගැන කියවන එක තරම් අප්‍රසන්න දෙයක් තවත් තියෙනවා ද?   සාහිත්‍ය ගුණේ බේරෙනවා කියලා හිතාන එළි බහින කවි කතන්දර, හෙන ගැම්මෙන් යුතු අන්තර්ජාල කතා, මාර්කටින් කතා... උඹලාට පිස්සු ද ඒයි?","හැම ගැහැනියෙකුගේ ම පැතුම මේක තමයි කියලා සමස්ත කාන්තා ප්‍රතිශතයෙන් 75 % ක වගේ ප්‍රමාණයක් කැමති දේවල් ගැන කියවන එක තරම් අප්‍රසන්න දෙයක් තවත් තියෙනවා ද ? සාහිත්‍ය ගුණේ බේරෙනවා කියලා හිතාන එළි බහින කවි කතන්දර , හෙන ගැම්මෙන් යුතු අන්තර්ජාල කතා , මාර්කටින් කතා . . . උඹලාට පිස්සු ද ඒයි ?",[],NOT,[],,0
1476832946195603456,@USER ඇත්තනේ ඉතින්.. එයාලට දර ලිප් වල උයන්න දන්නේ නැහැනේ,@USER ඇත්තනේ ඉතින් . . එයාලට දර ලිප් වල උයන්න දන්නේ නැහැනේ,[],NOT,[],,0
1428854093091463172,@USER පොරගේ වයර් ශෝට් හොඳටම. මූ හිතං ඉන්නේ හිටලර් කියලා. තාම අප්ඩේඩ් කරේ නෑනේ පොරගේ ටිවිටර් එක.,@USER පොරගේ වයර් ශෝට් හොඳටම . මූ හිතං ඉන්නේ හිටලර් කියලා . තාම අප්ඩේඩ් කරේ නෑනේ පොරගේ ටිවිටර් එක .,[],OFF,[],,1
993320147698892801,මන් උදෙන්ම බස් එකේ යන්වා ට්විට් බල බල තනියම හින වෙවි හිටන් ඉන්න මිනිස්සු හිතන්ව ඇති මට පිස්සු කියල,මන් උදෙන්ම බස් එකේ යන්වා ට්විට් බල බල තනියම හින වෙවි හිටන් ඉන්න මිනිස්සු හිතන්ව ඇති මට පිස්සු කියල,[],NOT,[],,0
1324381154263224320,ට්‍රම්ප් මොකෝ අර පිස්සු කෙලින්නෙ? දන්න එකෙක් කියපල්ලකො.   පැරදුණා නම් පලකො... ජනේලෙක එල්ලුණා නම් ඒකත් එකක්.,ට්‍රම්ප් මොකෝ අර පිස්සු කෙලින්නෙ ? දන්න එකෙක් කියපල්ලකො . පැරදුණා නම් පලකො . . . ජනේලෙක එල්ලුණා නම් ඒකත් එකක් .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පලකො,1
1250887714368565250,"රිපෝර්ට් හදන උන්ගෙ රටවල්වල දවසකට දාහා,දෙදාහා මැරෙන්නේ නමුත් අපේ රටේ 7 යි ඒත් උබේ තියෙන කාලකණ්ණි කුහක කමට ඒක උබේ හිතට වාවන්නේ නැහැ මොකද උබට ඕනෑ මිනීමැරිලා හරි දේශපාලන වාසි ගන්න නොදකින් කාලකණ්ණි පෙරේතයා ශිට් මහත්තයෝ උබනම්","රිපෝර්ට් හදන උන්ගෙ රටවල්වල දවසකට දාහා , දෙදාහා මැරෙන්නේ නමුත් අපේ රටේ 7 යි ඒත් උබේ තියෙන කාලකණ්ණි කුහක කමට ඒක උබේ හිතට වාවන්නේ නැහැ මොකද උබට ඕනෑ මිනීමැරිලා හරි දේශපාලන වාසි ගන්න නොදකින් කාලකණ්ණි පෙරේතයා ශිට් මහත්තයෝ උබනම්","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","කාලකණ්ණි, කාලකණ්ණි, පෙරේතයා",1
1108240349003202560,මමත් ආසයි පුංචි කාලෙ වැස්සෙ තෙමෙන්න වතුර එක්ක චිරි බිරි ගාල මිරිකෙන්න සීතලෙන් වැස්ස එක්ක දගකාර කම් කරන්න  එතකොට හුජජ ගියාම බිජ්ජ විතරයි දන්නේ හුජ්ජ කල බව,මමත් ආසයි පුංචි කාලෙ වැස්සෙ තෙමෙන්න වතුර එක්ක චිරි බිරි ගාල මිරිකෙන්න සීතලෙන් වැස්ස එක්ක දගකාර කම් කරන්න එතකොට හුජජ ගියාම බිජ්ජ විතරයි දන්නේ හුජ්ජ කල බව,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]","හුජජ, බිජ්ජ, හුජ්ජ",1
878190802492506112,@USER බල්ලා කියන්නේ ඒකනේ..ඉක්මනටම බලු දොස්තර කෙනෙක්ට පෙන්නන්න.,@USER බල්ලා කියන්නේ ඒකනේ . . ඉක්මනටම බලු දොස්තර කෙනෙක්ට පෙන්නන්න .,[],NOT,[],,0
1331164105399439361,අම්මටසිරි වෙන උසාවි තීන්දු ටිකක් නේ බොල එක පෙළට එන්නෙ.. හාල් පොල් මදි කිරිබත් කන්න...  Azzam Ameen @USER  · 24 Nov 2020 Pillayan granted bail over murder case URL,අම්මටසිරි වෙන උසාවි තීන්දු ටිකක් නේ බොල එක පෙළට එන්නෙ . . හාල් පොල් මදි කිරිබත් කන්න . . . Azzam Ameen @USER 24 Nov 2020 Pillayan granted bail over murder case URL,[],NOT,[],,0
833963047802793985,"තුප්පහි වැඩ කරලා රාජ්‍ය විශ්ව විද්‍යාල එපා කරවලා, ඊට පස්සෙ පලයන් පෙලපාලි පුද්ගලික විශ්ව විද්‍යාල එපා කියලා. මූසල හැත්ත. #Ragging","තුප්පහි වැඩ කරලා රාජ්‍ය විශ්ව විද්‍යාල එපා කරවලා , ඊට පස්සෙ පලයන් පෙලපාලි පුද්ගලික විශ්ව විද්‍යාල එපා කියලා . මූසල හැත්ත . # Ragging","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","මූසල, හැත්ත",1
761783020344881152,@USER මොන විසදුම හොයාගත්තට් අම්ම මාව ඇහැරවනවා බන්,@USER මොන විසදුම හොයාගත්තට් අම්ම මාව ඇහැරවනවා බන්,[],NOT,[],,0
1233263898998038528,මොන කෙහෙල් මලකටද යකෝ  සංශෝදන ගෙන්නල්ල අත්සන් කරන්නේ ඇමරිකන් කාරයගේ පූ@#@ දෙකක් ගහලා එලවනවා ඇරෙන්න  Newsfirst.lk Sri Lanka @USER  · 28 Feb 2020 දැනට යෝජිත MCC ගිවිසුම අත්සන් නොකර සංශෝධන පිළිබඳ අමෙරිකාව සමග  සාකච්ඡා කිරීමට රජය  සූදානම් - බන්දුල ගුණවර්ධන URL #lka #News1st #MCC #Cabinet #BandulaGunawardane,මොන කෙහෙල් මලකටද යකෝ සංශෝදන ගෙන්නල්ල අත්සන් කරන්නේ ඇමරිකන් කාරයගේ පූ @# @දෙකක් ගහලා එලවනවා ඇරෙන්න Newsfirst . lk Sri Lanka @USER 28 Feb 2020 දැනට යෝජිත MCC ගිවිසුම අත්සන් නොකර සංශෝධන පිළිබඳ අමෙරිකාව සමග සාකච්ඡා කිරීමට රජය සූදානම් - බන්දුල ගුණවර්ධන URL # lka # News1st # MCC # Cabinet # BandulaGunawardane,[],NOT,[],,0
1135481507357741056,"මෝඩ වේස ගෑනු  Officer dibble @USER  · 3 Jun 2019 Am I surprised at the response of this Yahapalanaya political stooge for her mockingly catcalling, targetted hate & bigotry towards #SriLanka Maha Sangha? #lka Do you have a choice in disassociating yourself with this type of a person? @USER @USER","මෝඩ වේස ගෑනු Officer dibble @USER 3 Jun 2019 Am I surprised at the response of this Yahapalanaya political stooge for her mockingly catcalling , targetted hate & bigotry towards # SriLanka Maha Sangha ? # lka Do you have a choice in disassociating yourself with this type of a person ? @USER @USER","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මෝඩ, වේස, ගෑනු",1
735119063085514752,"""තෝ හිතුවද මම බඩුවක් කියාලා.., තෝව අරං එලියට විසිකරනවා.."" - පාරේ අක්කාගෙන්  ත්‍රිවිල් මල්ලිට දැඩි ප්‍රහාරයක්..!!! URL",""" තෝ හිතුවද මම බඩුවක් කියාලා . . , තෝව අරං එලියට විසිකරනවා . . "" - පාරේ අක්කාගෙන් ත්‍රිවිල් මල්ලිට දැඩි ප්‍රහාරයක් . . ! ! ! URL","[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝ, බඩුවක්, තෝව",1
1241275766458822656,@USER  @USER    මාස හතරයි තාම එකෙක් හිරේ දැම්මේ නෑ නේද පකෝ ?,@USER @USER මාස හතරයි තාම එකෙක් හිරේ දැම්මේ නෑ නේද පකෝ ?,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",පකෝ,1
573457479192956929,"""ඇඩෝ.. උඹ කොහොමද එහෙම කියන්නේ උඹට දිවැස් තියෙනවද? , බලපන්කො ෆ්‍රී  වයිෆයි  දුන්නම උඹත් හොරෙන් හොරෙන් ගිහින් හරි... URL",""" ඇඩෝ . . උඹ කොහොමද එහෙම කියන්නේ උඹට දිවැස් තියෙනවද ? , බලපන්කො ෆ්‍රී වයිෆයි දුන්නම උඹත් හොරෙන් හොරෙන් ගිහින් හරි . . . URL",[],NOT,[],,0
1122055190323126272,@USER බලමු මෙයා කොච්චර වෙලා ඉදීද කියලා,@USER බලමු මෙයා කොච්චර වෙලා ඉදීද කියලා,[],NOT,[],,0
926127084552052736,@USER  @USER මේව බලන්නද යකෝ අපි ඉපදුනේ,@USER @USER මේව බලන්නද යකෝ අපි ඉපදුනේ,[],NOT,[],,0
1438884100358619137,"@USER බබා, පැටියො, ඩාලින් මොකටද ""කප්කේක්"" තියෙන්නෙ!!","@USER බබා , පැටියො , ඩාලින් මොකටද "" කප්කේක් "" තියෙන්නෙ ! !",[],NOT,[],,0
1168089222273568769,@USER පුක ගන්නෙත් නෑ පුක දෙන්නෙත් නෑ !!!,@USER පුක ගන්නෙත් නෑ පුක දෙන්නෙත් නෑ ! ! !,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","පුක, පුක",1
791255820470218753,ඔබේ ප්‍රධානියා යාලු කරගෙන උසස්වීමක් ගන්න. ඔබත් මේ ෆෙන්ශුයි ක්‍රමය අත්හදා බලන්න. මේ වගේ ගොන් නම්බොත් ඉන්නවනේ මේ ලෝකේ URL,ඔබේ ප්‍රධානියා යාලු කරගෙන උසස්වීමක් ගන්න . ඔබත් මේ ෆෙන්ශුයි ක්‍රමය අත්හදා බලන්න . මේ වගේ ගොන් නම්බොත් ඉන්නවනේ මේ ලෝකේ URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","ගොන්, නම්බොත්",1
646217532387360768,"@USER @USER  ඩබල් බල්ලා බං.මේකා බුල්ඩෝග්,අසෝක් කන්නා වල්ටේසන් @USER  @USER","@USER @USER ඩබල් බල්ලා බං . මේකා බුල්ඩෝග් , අසෝක් කන්නා වල්ටේසන් @USER @USER","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ඩබල්, බල්ලා",1
1085863713331015681,"බලන් ගියාම වැඩිහරියක්ම මේකෙ උන්ට අමාරු වෙලා තියෙන්නේ චිත්ත ගැන නෙවේ, මට හම්බෙච්ච සපත්තු දෙකයි mage followers count එක මෙච්චර වැඩිවෙච්ච එක ගැනයි.  සිපයියෙක් නොවී තැනකට වරෙන්, එතකොට අනුන්ගේ followers count එක ගැන හිත හිත කුහකයෝ වගේ TL එක පුරා හොටු පෙර පෙරා ඉන්න ඕන නැහැ.","බලන් ගියාම වැඩිහරියක්ම මේකෙ උන්ට අමාරු වෙලා තියෙන්නේ චිත්ත ගැන නෙවේ , මට හම්බෙච්ච සපත්තු දෙකයි mage followers count එක මෙච්චර වැඩිවෙච්ච එක ගැනයි . සිපයියෙක් නොවී තැනකට වරෙන් , එතකොට අනුන්ගේ followers count එක ගැන හිත හිත කුහකයෝ වගේ TL එක පුරා හොටු පෙර පෙරා ඉන්න ඕන නැහැ .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",සිපයියෙක්,1
1379793413361393665,@USER සල්ලි කාරයා වෙලා ...බැරි වේසි කීයක්වත් ණයට ඉල්ලා ගන්න,@USER සල්ලි කාරයා වෙලා . . . බැරි වේසි කීයක්වත් ණයට ඉල්ලා ගන්න,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",වේසි,1
1134454980700598273,@USER අතීසාරෙට අමුඩේ ගැහුවා වගේ!,@USER අතීසාරෙට අමුඩේ ගැහුවා වගේ !,[],NOT,[],,0
1291422285958492160,කරුම දවසක ඡන්දෙ සෙට් උනේ දවසෙම වැඩ බෝඩිමට ආවම ප්‍රතිපල බලන්න විදියක් නෑ Data ත් නෑ Tv ත් නෑ,කරුම දවසක ඡන්දෙ සෙට් උනේ දවසෙම වැඩ බෝඩිමට ආවම ප්‍රතිපල බලන්න විදියක් නෑ Data ත් නෑ Tv ත් නෑ,[],NOT,[],,0
1294453778905628674,"පොඩි එකා  උබෙ අඩනවා බං   වාවන්නෙ කොහොමද??  ""අපෙ අම්මා එන්නේ නැද්ද""  සැතපුනේ සතුටින්ද උඹ  සහරාවෙ කෙලවර අද.....","පොඩි එකා උබෙ අඩනවා බං වාවන්නෙ කොහොමද ? ? "" අපෙ අම්මා එන්නේ නැද්ද "" සැතපුනේ සතුටින්ද උඹ සහරාවෙ කෙලවර අද . . . . .",[],NOT,[],,0
606824766012428289,හයියෝ!  @USER  දාපු පෝස්ට් එකේ විහිලුව තේරෙන්නෙ නැති හරක් ටිකක් එක්කනෙ බොල අපිත් මේ ඉන්නෙ :$,හයියෝ ! @USER දාපු පෝස්ට් එකේ විහිලුව තේරෙන්නෙ නැති හරක් ටිකක් එක්කනෙ බොල අපිත් මේ ඉන්නෙ : $,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",හරක්,1
1126748420096446464,අප‌ේ එවුං ඔය බ‌ෝම්බ‌ෙ ගහනකංම හිතන් හිටිය‌ේ BBC කියන්න‌ේ හ‌ෙන ස්වාදීන පුවත් ස‌ේවයක් කියල,අපේ එවුං ඔය බෝම්බෙ ගහනකංම හිතන් හිටියේ BBC කියන්නේ හෙන ස්වාදීන පුවත් සේවයක් කියල,[],NOT,[],,0
1250880525482569735,අද මේකෙ ඉන්නවා එකෙක් ලෛ එන්නෙ නෑ.අපිට පොඩ්ඩක් නින්ද යනවා නේද මුන් ලෛ ඇවිල්ලා සහනාධාරත් බෙදලා ගෙවලුත් හදලා දෙනවා හුත්ත,අද මේකෙ ඉන්නවා එකෙක් ලෛ එන්නෙ නෑ . අපිට පොඩ්ඩක් නින්ද යනවා නේද මුන් ලෛ ඇවිල්ලා සහනාධාරත් බෙදලා ගෙවලුත් හදලා දෙනවා හුත්ත,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",හුත්ත,1
1350436066583523329,පට්ට.. හා රෙඩියෝ නම් ඉතිම් සැන්ඩි තමයි good luck  #රේඩියෝශෝවිත්සැන්ඩි,පට්ට . . හා රෙඩියෝ නම් ඉතිම් සැන්ඩි තමයි good luck # රේඩියෝශෝවිත්සැන්ඩි,[],NOT,[],,0
710446341671952384,යැව්වනේ පෙරේතයා.. තොට හෙන ගහපන් ගල් මුසලයා.. URL,යැව්වනේ පෙරේතයා . . තොට හෙන ගහපන් ගල් මුසලයා . . URL,"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","පෙරේතයා, හෙන, ගහපන්, ගල්, මුසලයා",1
783163145389039616,@USER පට්ට නේ?  @USER  @USER,@USER පට්ට නේ ? @USER @USER,[],NOT,[],,0
1371529438966419457,ඇත්තටම අවුරුදු විස්සකින් ලංකාව ගස් වලින් වැහෙන්න යකෝ මේ කපන් යන කැලෑ ටික බේරගෙන ඉන්න එපැයි යුනේශ් අයියේ. ඒකට කරන්න ඕනේ ගස් අලුතෙන් වවන්න විතරක් නෙමෙයි. මහ හුකන මෝඩ කතා කියන්න එපා ඔයත්,ඇත්තටම අවුරුදු විස්සකින් ලංකාව ගස් වලින් වැහෙන්න යකෝ මේ කපන් යන කැලෑ ටික බේරගෙන ඉන්න එපැයි යුනේශ් අයියේ . ඒකට කරන්න ඕනේ ගස් අලුතෙන් වවන්න විතරක් නෙමෙයි . මහ හුකන මෝඩ කතා කියන්න එපා ඔයත්,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","යකෝ, හුකන, මෝඩ",1
