post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1087491755761487872,දැන්  @USER ට කොටිත් එක්ක ........ වෙනවා ඇති නේද ? ඉතිහාසයේ ඔබ වැනි පාවා දීමක් කල කිසිවෙකු නැති බව සටහන් කර තබමු. එපා ඔබ ඔය රජකමින් හම්බු කොරපුවා ඔබේ සනුහරෙටම කන්න දෙන්න සාප වේවි ඔබට මේ කරන පාවා දීම වලට. මේ රට ආරක්ෂා කොරගත්තු සෙබළු පාවා දෙන්න තරම් කැත හිතක් ඔබට තිබුනා නේද ?,දැන් @USER ට කොටිත් එක්ක . . . . . . . . වෙනවා ඇති නේද ? ඉතිහාසයේ ඔබ වැනි පාවා දීමක් කල කිසිවෙකු නැති බව සටහන් කර තබමු . එපා ඔබ ඔය රජකමින් හම්බු කොරපුවා ඔබේ සනුහරෙටම කන්න දෙන්න සාප වේවි ඔබට මේ කරන පාවා දීම වලට . මේ රට ආරක්ෂා කොරගත්තු සෙබළු පාවා දෙන්න තරම් කැත හිතක් ඔබට තිබුනා නේද ?,[],NOT,[],,0
1134445933180014592,@USER මේ පාරත් අපි දෙනව බැටේ,@USER මේ පාරත් අපි දෙනව බැටේ,[],NOT,[],,0
1393782736196804608,ඊශ්‍රායලය අල් ජසීරා බිල්ඩිමට ගැහුව එක හෙන ලොකු සීන් එකක් වගේ කට්ටිය කතා උනාට. kingsmen head office එකට ගහපු එක දැකලා තිබ්බ නම් ඔහොම කියන්නෙ නෑ. කුඩුත් නෑ ඒ ශොට් එකට.,ඊශ්‍රායලය අල් ජසීරා බිල්ඩිමට ගැහුව එක හෙන ලොකු සීන් එකක් වගේ කට්ටිය කතා උනාට . kingsmen head office එකට ගහපු එක දැකලා තිබ්බ නම් ඔහොම කියන්නෙ නෑ . කුඩුත් නෑ ඒ ශොට් එකට .,[],NOT,[],,0
1018828340084346882,@USER තාම නෑ ආවෙ තෝ.,@USER තාම නෑ ආවෙ තෝ .,[],NOT,[],,0
1355774216046522368,මේම ඉස්සරහින් ගැහුවාම මම පාරට ගන්නේ උබේ ලබ්බ උඩින්ද කියලා අහන්න කලින් ඌ කඩේ ඇතුලට රින්ගුවා  මං පොටෝ එකක් ගහලා ට්විටර් දැම්මා ඉතින්,මේම ඉස්සරහින් ගැහුවාම මම පාරට ගන්නේ උබේ ලබ්බ උඩින්ද කියලා අහන්න කලින් ඌ කඩේ ඇතුලට රින්ගුවා මං පොටෝ එකක් ගහලා ට්විටර් දැම්මා ඉතින්,[],NOT,[],,0
1382009082958114817,"කොනටයි ,පහලටයි යන්න ගිහිං තොපි දෙන්නා හදන්නේ මුලු රවුම් කරගන්න  @USER  &  @USER  2","කොනටයි , පහලටයි යන්න ගිහිං තොපි දෙන්නා හදන්නේ මුලු රවුම් කරගන්න @USER & @USER 2",[],NOT,[],,0
1071058523176415233,කනියා කියන්නෙම වදයක් ඇනයක් වෙලාවකට පිස්සු හුත්තෙක්,කනියා කියන්නෙම වදයක් ඇනයක් වෙලාවකට පිස්සු හුත්තෙක්,"[0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 1, 1]","පිස්සු, හුත්තෙක්",1
1299064885381271557,අඩෝ Photo එකක් ගහලා දියකංකො  අඩෝ Photo ටික Edit කරලා දියංකො  අඩො Photo ටික ඉක්මනට දියංකො  උබලා ඔහොම කිව්වට අපේ Device වලට අව්ලක් උනාම උදව්වක් ගන්න එකෙක් නෑ සරලම කතාව,අඩෝ Photo එකක් ගහලා දියකංකො අඩෝ Photo ටික Edit කරලා දියංකො අඩො Photo ටික ඉක්මනට දියංකො උබලා ඔහොම කිව්වට අපේ Device වලට අව්ලක් උනාම උදව්වක් ගන්න එකෙක් නෑ සරලම කතාව,[],NOT,[],,0
1252208207298269184,@USER එ අපෙ වැඩ ටොයියො,@USER එ අපෙ වැඩ ටොයියො,[],NOT,[],,0
1467935522999832579,ඥානසාරගේ ලීක් වෙච්ච වැල දෙක බැලුවද? අප්පිරියයි කළුවට කලුවේ තඩි බඩත් එක්ක.  @USER,ඥානසාරගේ ලීක් වෙච්ච වැල දෙක බැලුවද ? අප්පිරියයි කළුවට කලුවේ තඩි බඩත් එක්ක . @USER,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",වැල,1
910479958342082560,@USER  @USER වල් ඌරා හා සමානවම ඇතාද මඩ නා ගනී. කෙසේ වුවත් ඇන්ඩ්‍රොයිඩ් නම් ඇතා ඉදිරියේ iOS නම් වල් ඌරා හූණු බිජ්ජකි.,@USER @USER වල් ඌරා හා සමානවම ඇතාද මඩ නා ගනී . කෙසේ වුවත් ඇන්ඩ්‍රොයිඩ් නම් ඇතා ඉදිරියේ iOS නම් වල් ඌරා හූණු බිජ්ජකි .,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0]","වල්, ඌරා, වල්, ඌරා, හූණු, බිජ්ජකි",1
667336914379382785,@USER  මේකිට නම් සිරාවටම පිස්සු....,@USER මේකිට නම් සිරාවටම පිස්සු . . . .,[],OFF,[],,1
716205731339313152,"ධම්මික රණතුංග වරායේ සේවකයෙකුට බැන වදියි: ‘මං තමුසෙ ගැන බලා ගන්නම්.තමුසෙගෙ ෆයිල් මගෙ ළඟ තියෙනව,තමුසෙ හිතන් ඉන්නේ මං බබෙක් කියලද’ #SriLanka :)","ධම්මික රණතුංග වරායේ සේවකයෙකුට බැන වදියි : ‘ මං තමුසෙ ගැන බලා ගන්නම් . තමුසෙගෙ ෆයිල් මගෙ ළඟ තියෙනව , තමුසෙ හිතන් ඉන්නේ මං බබෙක් කියලද ’ # SriLanka : )","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තමුසෙ, තමුසෙගෙ, තමුසෙ",1
1287190961513062400,"""උඹ නැති දාට, අහස හිමින් සැරේ ගලවනවා ඇදිවත..""",""" උඹ නැති දාට , අහස හිමින් සැරේ ගලවනවා ඇදිවත . . """,[],NOT,[],,0
1348385786727604227,"""සෝ සතෝව අස්සසති – සතෝව පස්සසති.  දීඝංවා අස්සසන්තෝ දීඝං අස්සසානීති පජානාති”  බුදුරජාණන් වහන්සේ කිළිටි හිත උපක්‍රමයෙන් පිරිසිදු කරගන්න උපමාවක් දුන්නා.  ""හරියට, ගොමස්කඩ කුණු රෙද්දක් සුද්ධ – පවිත්‍ර කරලා, පිරිසිදු රෙද්දක් හදා ගන්නවා වාගේ!""  පිරිසිදු කළ රෙද්ද හරිම  පිරිසිදුයි සුවදවත් Rohan Walpola @USER  · 10 Jan 2021 ඈතින් ඇසෙන සංගීතයක අවන්හලේ කෝපි සුවඳක ඇස පිනවන යම්  දසුනක ඕනෑවීම පනවයි සසරදුක  විඳිනා දුකට හේතුව නුවනින් දැක අනිච්ච දුක්ඛ අනත්ත සිහිකොට දහම් ඇස පාදා අවිද්‍යාව පහකොට නවතමු සසර, නිවනට තබා හිත",""" සෝ සතෝව අස්සසති – සතෝව පස්සසති . දීඝංවා අස්සසන්තෝ දීඝං අස්සසානීති පජානාති ” බුදුරජාණන් වහන්සේ කිළිටි හිත උපක්‍රමයෙන් පිරිසිදු කරගන්න උපමාවක් දුන්නා . "" හරියට , ගොමස්කඩ කුණු රෙද්දක් සුද්ධ – පවිත්‍ර කරලා , පිරිසිදු රෙද්දක් හදා ගන්නවා වාගේ ! "" පිරිසිදු කළ රෙද්ද හරිම පිරිසිදුයි සුවදවත් Rohan Walpola @USER 10 Jan 2021 ඈතින් ඇසෙන සංගීතයක අවන්හලේ කෝපි සුවඳක ඇස පිනවන යම් දසුනක ඕනෑවීම පනවයි සසරදුක විඳිනා දුකට හේතුව නුවනින් දැක අනිච්ච දුක්ඛ අනත්ත සිහිකොට දහම් ඇස පාදා අවිද්‍යාව පහකොට නවතමු සසර , නිවනට තබා හිත",[],NOT,[],,0
1093505129867665408,@USER මෙයාට ඉන්නව කිකිළියෙක්.. ඒකි කොටන්න බලන්ඉන්නෙ,@USER මෙයාට ඉන්නව කිකිළියෙක් . . ඒකි කොටන්න බලන්ඉන්නෙ,[],NOT,[],,0
950414157991444480,@USER එහෙම ඕනිනං තඩි පොල්ලක් ඕනි වෙනව,@USER එහෙම ඕනිනං තඩි පොල්ලක් ඕනි වෙනව,[],NOT,[],,0
932628952530665473,@USER ඔව් අපි මහරාජනව UNP නායකයා කරමු.. ඊටපස්සේ අගමැති කරමු..ඊට පස්සේ හිටං එළවලා ජනාධිපති කරමු..සිරසේ නිවුස් කියන ඔස්තාර්ලා කැබිනට් ඇමතිවරු කරමු...හා ද....?,@USER ඔව් අපි මහරාජනව UNP නායකයා කරමු . . ඊටපස්සේ අගමැති කරමු . . ඊට පස්සේ හිටං එළවලා ජනාධිපති කරමු . . සිරසේ නිවුස් කියන ඔස්තාර්ලා කැබිනට් ඇමතිවරු කරමු . . . හා ද . . . . ?,[],NOT,[],,0
752804776501403648,@USER තොට ඔවා තෙරෙන්නෙ නෑ,@USER තොට ඔවා තෙරෙන්නෙ නෑ,[],NOT,[],,0
1130476696124108802,@USER අපරාදේ මුට මරාගෙන මැරෙන්න හිතුනේ නෑනේ අම්මපා!,@USER අපරාදේ මුට මරාගෙන මැරෙන්න හිතුනේ නෑනේ අම්මපා !,[],NOT,[],,0
641238608179949568,නිතර මල් කඩන කෑල්ල ඔබට වදයක්ද? වහාම ඔබ ඇයට ඉන්ටනෙට් යන්නට හුරු කර ඉන්ටනෙට් යෑමට කාඩ් ලබා දෙන්න.. ඔබට ඇති කරදර සැනින් අඩු වේ..,නිතර මල් කඩන කෑල්ල ඔබට වදයක්ද ? වහාම ඔබ ඇයට ඉන්ටනෙට් යන්නට හුරු කර ඉන්ටනෙට් යෑමට කාඩ් ලබා දෙන්න . . ඔබට ඇති කරදර සැනින් අඩු වේ . .,[],NOT,[],,0
1442082494224879619,"@USER ඒකනේ අනේ, නොදකින් අපේම කරුමේ.","@USER ඒකනේ අනේ , නොදකින් අපේම කරුමේ .","[0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0]",නොදකින්,1
1222141808961966080,මං නැති ටිකට කවුද මගේ  @USER  අයියට හරකා කියලා කිව්වේ.  අහුවෙන්න එපා හරිද එයාට ඒවා මේවා කියලා,මං නැති ටිකට කවුද මගේ @USER අයියට හරකා කියලා කිව්වේ . අහුවෙන්න එපා හරිද එයාට ඒවා මේවා කියලා,[],OFF,[],,1
622803362589704193,ගිහින් අර චන්ද රැස්වීමකට ගල් ගහපන්කෝ මෝඩ හරක් ! #Slvspak,ගිහින් අර චන්ද රැස්වීමකට ගල් ගහපන්කෝ මෝඩ හරක් ! # Slvspak,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","මෝඩ, හරක්",1
1411172954025697282,"@USER ළමා අපචාරයක්, ස්ත්‍රී දූෂණයක් නම් පොහොට්ටුකාරයෝ ම තමා","@USER ළමා අපචාරයක් , ස්ත්‍රී දූෂණයක් නම් පොහොට්ටුකාරයෝ ම තමා",[],NOT,[],,0
1136126085517664256,"පකිස්තානෙටත් ගහල, බංගලාදේශෙටත් ගහල, ඉන්දියාවටත් ගහල, එංගලන්තෙටත් ගහල, ඕස්ට්‍රේලියාවටත් ගහල, වෙස්ට් ඉන්ඩීස්ලටත් ගහල, දකුණු අප්‍රිකාවටත් ගහල තමයි මේ පාර නන් පස්ස බලන්නේ...  බොරුනන් බලහන්...  කියල හිතන එකට තමයි පොසිටිව් තින්කින් කියන්නෙ  #positivethinking #CWC19","පකිස්තානෙටත් ගහල , බංගලාදේශෙටත් ගහල , ඉන්දියාවටත් ගහල , එංගලන්තෙටත් ගහල , ඕස්ට්‍රේලියාවටත් ගහල , වෙස්ට් ඉන්ඩීස්ලටත් ගහල , දකුණු අප්‍රිකාවටත් ගහල තමයි මේ පාර නන් පස්ස බලන්නේ . . . බොරුනන් බලහන් . . . කියල හිතන එකට තමයි පොසිටිව් තින්කින් කියන්නෙ # positivethinking # CWC19",[],NOT,[],,0
1361716705022464000,ඥාති දියණියක සිය උපන්දින සාදයට කොට ඇදුමක් ඇද පාටි දැම්මා යි වෙනත් නෑයෙකු කීවාය. ඒ බීමබට කකුල් වලට කොටෑදුම නොගැලපෙ . ඒත් අනික් නෑයෝ ඒ කොට ඇදුමින් කිම්බ ලොවට පෙනුනාසේ එයට උරණව ඇත.,ඥාති දියණියක සිය උපන්දින සාදයට කොට ඇදුමක් ඇද පාටි දැම්මා යි වෙනත් නෑයෙකු කීවාය . ඒ බීමබට කකුල් වලට කොටෑදුම නොගැලපෙ . ඒත් අනික් නෑයෝ ඒ කොට ඇදුමින් කිම්බ ලොවට පෙනුනාසේ එයට උරණව ඇත .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",කිම්බ,1
1053496821345964032,කසාදෙ ළං වෙන්ඩ වෙන්ඩ මූත් අර මරන්ඩ ගෙනියන හරකා වගේ වෙලා Anusha Chaturanga @USER  · 20 Oct 2018 මයි ඩාලින් කාටද පිස්සූ උබ හින්දා සුදෝ පන යාවී ගැහී සුදු නෝනේ සූකිරි බට්ටී පිලිකන්නේ ඉදන් බැලුවාම ඇතී.,කසාදෙ ළං වෙන්ඩ වෙන්ඩ මූත් අර මරන්ඩ ගෙනියන හරකා වගේ වෙලා Anusha Chaturanga @USER 20 Oct 2018 මයි ඩාලින් කාටද පිස්සූ උබ හින්දා සුදෝ පන යාවී ගැහී සුදු නෝනේ සූකිරි බට්ටී පිලිකන්නේ ඉදන් බැලුවාම ඇතී .,[],NOT,[],,0
1081108817096585216,@USER මාත් හෙන අමාරුවෙන් type කරගත්තේ.,@USER මාත් හෙන අමාරුවෙන් type කරගත්තේ .,[],NOT,[],,0
753340317831536640,රනිල් කියන අලි මීහරකා මේ රට ලිබියාවක් කරලයි පස්ස බලන්නේ ! URL,රනිල් කියන අලි මීහරකා මේ රට ලිබියාවක් කරලයි පස්ස බලන්නේ ! URL,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","අලි, මීහරකා",1
1057202470219403264,@USER  @USER    ඔව් ඔයි.. ජෝක් එකට කොලු ලයින් දාලා... එක පාරක් පාරෙදි වෙන යාලුවෙක්ට එ් විදියට අත වැනුවා.. මම කොහොමත් පිස්සා කියලා දන්න නිසා අවුලක් නෑ...  හැබැයි දැන් නම් ජොක් එක නවත්තන්න කාලේ හරිවගේ.. නැත්තන් ගුටි කයි වගේ...,@USER @USER ඔව් ඔයි . . ජෝක් එකට කොලු ලයින් දාලා . . . එක පාරක් පාරෙදි වෙන යාලුවෙක්ට එ් විදියට අත වැනුවා . . මම කොහොමත් පිස්සා කියලා දන්න නිසා අවුලක් නෑ . . . හැබැයි දැන් නම් ජොක් එක නවත්තන්න කාලේ හරිවගේ . . නැත්තන් ගුටි කයි වගේ . . .,[],NOT,[],,0
1396184055012466689,@USER මාස හයක් පරන නිව්ස් දාලා රට්ටු බයකරන්න එපා ඕයි,@USER මාස හයක් පරන නිව්ස් දාලා රට්ටු බයකරන්න එපා ඕයි,[],NOT,[],,0
935399613246316546,යහපාලන කාලකන්නි සක්කිලි බල්ලො අහපල්ලා.  තොපි මේ විකුණාගෙන කන්නේ අපේ දරුවන්ගේ අනාගතය යි.  ලක්ෂය තොපේ නායකයන්ගෙන්... URL,යහපාලන කාලකන්නි සක්කිලි බල්ලො අහපල්ලා . තොපි මේ විකුණාගෙන කන්නේ අපේ දරුවන්ගේ අනාගතය යි . ලක්ෂය තොපේ නායකයන්ගෙන් . . . URL,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","කාලකන්නි, සක්කිලි, බල්ලො, තොපි, තොපේ",1
1318856797927706625,@USER ඕක කියන්නද බන් බලන් හිටියේ.,@USER ඕක කියන්නද බන් බලන් හිටියේ .,[],NOT,[],,0
898534996582973442,@USER බීපන් බීපන් අල්ලපු ගෙදට ඇන්ටි කිව්වා උබව ඉක්ම්නට මරන්න ඔනී කියලා තෝත් මෝඩය වගේ බොනවා ඉටිම් පෙරේත කමට අනේ හරකා,@USER බීපන් බීපන් අල්ලපු ගෙදට ඇන්ටි කිව්වා උබව ඉක්ම්නට මරන්න ඔනී කියලා තෝත් මෝඩය වගේ බොනවා ඉටිම් පෙරේත කමට අනේ හරකා,[],OFF,[],,1
1263192209173643272,චික් නොදකින් අසහනකාරයා නාකි ගෑනියෙකුට නිදහසේ යන්න නෑනේ,චික් නොදකින් අසහනකාරයා නාකි ගෑනියෙකුට නිදහසේ යන්න නෑනේ,"[0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0]","නොදකින්, අසහනකාරයා",1
1218747981547044864,උඹ නිසා දැනෙන සමහර හැඟීම් වචනවලට පෙරලුවානම ඒ මොහොතෙ ඉදන් මේ ලෝකෙ කවුරුවත් හිනා වෙන එකක් නෑ !,උඹ නිසා දැනෙන සමහර හැඟීම් වචනවලට පෙරලුවානම ඒ මොහොතෙ ඉදන් මේ ලෝකෙ කවුරුවත් හිනා වෙන එකක් නෑ !,[],NOT,[],,0
1284906118196523009,"WA Status  එකක් දැම්මම මහරෑ කෝල් ගන්නෙපා හුත්තනෙ , පක නිදාගන්නෙ නෑ කියලද හිතුවෙ ,තොපිට අදාල නැතිනම් අදාල කොරගන්නෙපා .","WA Status එකක් දැම්මම මහරෑ කෝල් ගන්නෙපා හුත්තනෙ , පක නිදාගන්නෙ නෑ කියලද හිතුවෙ , තොපිට අදාල නැතිනම් අදාල කොරගන්නෙපා .","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","හුත්තනෙ, පක, තොපිට",1
1270545846208098305,@USER තමන්ගේ අම්මාගේ සහොදරිගේ නැති දෙයක් මෙ දරුවාගේ ඇති..එකයි මිනිස්සු මෙච්චර දෙවල් මෙ දරුවට කියන්නෙ..ඇග හැදුනට කටෙ කිරි සුවද ගියපු නැති දරුවෙක්ට මෙහෙම කියන උන්ව..ප්‍රසිද්ධියේ ඇදුම් ගලවලා වෙඩි තියන්න ඔන..මෙවගේ සක්කිලි හිංදා තමයි දරුවෙක්ටවත් ඉන්න නැත්තෙ..,@USER තමන්ගේ අම්මාගේ සහොදරිගේ නැති දෙයක් මෙ දරුවාගේ ඇති . . එකයි මිනිස්සු මෙච්චර දෙවල් මෙ දරුවට කියන්නෙ . . ඇග හැදුනට කටෙ කිරි සුවද ගියපු නැති දරුවෙක්ට මෙහෙම කියන උන්ව. . ප්‍රසිද්ධියේ ඇදුම් ගලවලා වෙඩි තියන්න ඔන . . මෙවගේ සක්කිලි හිංදා තමයි දරුවෙක්ටවත් ඉන්න නැත්තෙ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",සක්කිලි,1
1189112322070999040,@USER කියන්නත් ඕන. එක්කො ඕන නෑ. දෙරණෙ උඹලා හෙන පවු බං,@USER කියන්නත් ඕන . එක්කො ඕන නෑ . දෙරණෙ උඹලා හෙන පවු බං,[],NOT,[],,0
986877108021444608,"ටහුඩු... ට්‍රවුසර්ස්, ශෝර්ට්ස් ඔක්කොම හිරයි.","ටහුඩු . . . ට්‍රවුසර්ස් , ශෝර්ට්ස් ඔක්කොම හිරයි .",[],NOT,[],,0
1254646329243992067,"@USER ,  @USER  @USER උඩම එක කියවල බලන්න  - පයිය සයිස් -","@USER , @USER @USER උඩම එක කියවල බලන්න - පයිය සයිස් -","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",පයිය,1
1274146406719197184,"@USER වේස ගෑනු ගන්න එපා මච්න්, හොද ගෑනීයෙක් හොයා ගනින්. නිකම් ජීවීතේ අපායක් කරගන්න එපා.","@USER වේස ගෑනු ගන්න එපා මච්න් , හොද ගෑනීයෙක් හොයා ගනින් . නිකම් ජීවීතේ අපායක් කරගන්න එපා.","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",වේස,1
1098691285978959872,@USER මෙවුන්ට මෙචිචර සැප. රට ජිවත්වන අපිට කොයි එවගෙ,@USER මෙවුන්ට මෙචිචර සැප . රට ජිවත්වන අපිට කොයි එවගෙ,[],NOT,[],,0
705381855609028608,"නොදකින් පොන්න රැල, මේවගේ හරක්ද යකෝ ලංකාවෙ ඉන්නෙ? කොටියම කාපිය තොපිව. URL","නොදකින් පොන්න රැල , මේවගේ හරක්ද යකෝ ලංකාවෙ ඉන්නෙ ? කොටියම කාපිය තොපිව. URL","[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","නොදකින්, පොන්න, රැල, හරක්ද, යකෝ",1
635308679034703872,@USER @USER  @USER අම්මෝ ඒක නම් ලොකු දෙයක්,@USER @USER @USER අම්මෝ ඒක නම් ලොකු දෙයක්,[],NOT,[],,0
1011454214399119360,වතුර එක්ක කරන්න පුළුවන් අමුතුම විදිහේ පිස්සු වැඩටිකක්... URL,වතුර එක්ක කරන්න පුළුවන් අමුතුම විදිහේ පිස්සු වැඩටිකක් . . . URL,[],NOT,[],,0
1196707573665189889,@USER අවුලක් නෑ..ඕකවත් හරියට කරන්න..,@USER අවුලක් නෑ . . ඕකවත් හරියට කරන්න . .,[],NOT,[],,0
1299521590149787648,"@USER  ඒ මනුස්සයා මොනව කරන්නද ,නියෝග දුන්න කෙනා කෝ","@USER ඒ මනුස්සයා මොනව කරන්නද , නියෝග දුන්න කෙනා කෝ",[],NOT,[],,0
1050793973449555969,ලයික අනාථ බැල්ලියක්. අම්ම තාත්ත කවුද කියල දන්නෙ නැතුව ඇති පොඩි කාලෙ ඉඳන්ම.,ලයික අනාථ බැල්ලියක් . අම්ම තාත්ත කවුද කියල දන්නෙ නැතුව ඇති පොඩි කාලෙ ඉඳන්ම .,[],NOT,[],,0
891027977189769216,ටෞකන දාඩියක්නෙ යකෝ... ෆෑන් ෆුල් දාගෙන ජනෙල් ඇරලත්,ටෞකන දාඩියක්නෙ යකෝ . . . ෆෑන් ෆුල් දාගෙන ජනෙල් ඇරලත්,[],NOT,[],,0
1264974178857467905,යකෝ මහෙදිම මැරෙන්න වෙයි වගේ.. Ada Derana Sinhala @USER  · 25 May 2020 විදෙස්ගත ශ්‍රී ලාංකිකයින් ගෙන්වා ගැනීම සීමා කිරීමේ සූදානමක්? වැඩි විස්තර - URL,යකෝ මහෙදිම මැරෙන්න වෙයි වගේ . . Ada Derana Sinhala @USER 25 May 2020 විදෙස්ගත ශ්‍රී ලාංකිකයින් ගෙන්වා ගැනීම සීමා කිරීමේ සූදානමක් ? වැඩි විස්තර - URL,[],NOT,[],,0
1332001952377548803,මොකක්ද පකෝ කරේ..මගෙ නමත් තියාගෙන ගම කෑවනේ  අපරාදේ චන්දිගේ විකට් එක,මොකක්ද පකෝ කරේ . . මගෙ නමත් තියාගෙන ගම කෑවනේ අපරාදේ චන්දිගේ විකට් එක,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පකෝ,1
573255766657900546,"""ජනතාව මුලාකිරීමට අසාත් සාලිත් යහපාලනය විවේචනය කරයි""  නොදකින් මුගෙ කට වහන්නම බැහැනෙ? URL",""" ජනතාව මුලාකිරීමට අසාත් සාලිත් යහපාලනය විවේචනය කරයි "" නොදකින් මුගෙ කට වහන්නම බැහැනෙ ? URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",නොදකින්,1
935014279975018497,පිලිකා රොහලේ අයට තැබිලි දන්සලක් දුන්න ගැනු ළමයි කට්ටියකගේ ෆොටොස් අරන් අමන පොස්ට් හද කාලකණ්ණියෙක් දැක්කා...නොදකින්...මුන්..කෙල්ලෙක්ගේ ඇදුමක වතුර ටිකක් ගැවුනත් කුණුහරප...,පිලිකා රොහලේ අයට තැබිලි දන්සලක් දුන්න ගැනු ළමයි කට්ටියකගේ ෆොටොස් අරන් අමන පොස්ට් හද කාලකණ්ණියෙක් දැක්කා . . . නොදකින් . . . මුන් . . කෙල්ලෙක්ගේ ඇදුමක වතුර ටිකක් ගැවුනත් කුණුහරප . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාලකණ්ණියෙක්, නොදකින්",1
1354358724815507458,@USER ආ දෙවෙනි ඉනිමට කලින් මේක ඉවරවෙලා...ලස්සන ඩ්‍රාමා එකක් කාලෙකින් බලපු.....,@USER ආ දෙවෙනි ඉනිමට කලින් මේක ඉවරවෙලා . . . ලස්සන ඩ්‍රාමා එකක් කාලෙකින් බලපු . . . . .,[],NOT,[],,0
