post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1054562680109842432,@USER බීලා කාලකණ්ණි වෙනවා කියලා ඒ සුන්දර බීමට අපහාස කරන්න එපා ෆ්‍රෙන්.. හිත කීරි ගැහිලා යනවා..,@USER බීලා කාලකණ්ණි වෙනවා කියලා ඒ සුන්දර බීමට අපහාස කරන්න එපා ෆ්‍රෙන් . . හිත කීරි ගැහිලා යනවා . .,[],NOT,[],,0
1476573172413599748,ඇමෙරිකාවේත් රුපියල් පාවිච්චි කරානම් මේ මුකුත් නෑනේ. රෙද්ද,ඇමෙරිකාවේත් රුපියල් පාවිච්චි කරානම් මේ මුකුත් නෑනේ . රෙද්ද,[],NOT,[],,0
1425440120631562249,@USER ඉතින් ඒක මිනිසුන් ට කියලා හරියනවාද.... රට වැහුවා නම් ඉවරයි නෙ,@USER ඉතින් ඒක මිනිසුන් ට කියලා හරියනවාද . . . . රට වැහුවා නම් ඉවරයි නෙ,[],NOT,[],,0
1385553263651475459,ඇයි මේ ලමයි කැම්පස් ‍යන්න මේ තරන් ආස?  මං විතරද එතකොට මරන්න අරන් යන හරකා වගේ ඕකට යන්නෙ?  හිතුවkකාරි @USER  · 22 Apr 2021 රටේ කොච්චර ප්‍රශ්න තිබ්බත් මට  තියෙන ලොකුම ප්‍රශ්නේ කැම්පස් යන්න විදියක් නැති එක...,ඇයි මේ ලමයි කැම්පස් ‍යන්න මේ තරන් ආස ? මං විතරද එතකොට මරන්න අරන් යන හරකා වගේ ඕකට යන්නෙ ? හිතුවkකාරි @USER 22 Apr 2021 රටේ කොච්චර ප්‍රශ්න තිබ්බත් මට තියෙන ලොකුම ප්‍රශ්නේ කැම්පස් යන්න විදියක් නැති එක . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හරකා,1
1412025767433670663,@USER එහෙනම් පොල් මුඩ්ඩක් අරං පුක  පොඩ්ඩක්ක් හෝද ගනින්..,@USER එහෙනම් පොල් මුඩ්ඩක් අරං පුක පොඩ්ඩක්ක් හෝද ගනින් . .,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",පුක,1
1384880733936836609,@USER මටත් ඕක අහද්දි අහ ගේවල්.ලග කෙල්ල මතක් උනේ ..එයත් පට්ට ලස්සනයි . මගෙ වයස  ජපන් යනවලු ජූලි වල,@USER මටත් ඕක අහද්දි අහ ගේවල් . ලග කෙල්ල මතක් උනේ . . එයත් පට්ට ලස්සනයි . මගෙ වයස ජපන් යනවලු ජූලි වල,[],NOT,[],,0
1334427001852203008,"ඉන්නකම් මව්පියන් කියන දේවල් කනකට නොගෙන, මව්පියන්ට සලකන්නේ නැතිව, මව්පියන්ගේ සිහින සැබෑ නොකර, මව්පියන් මිය ගිය පසු පට්ට විදිහට රගපා මින්  ඔවුන්ගේ නැති වීමේ අඩුව ගැන කතා කරන බහුතරයක් දැන් සමාජයේ ඉන්නේ. උන් මහ කාලකන්නි. ලබන ආත්මේ ඒවායේ පල විපාක ලැබේවි","ඉන්නකම් මව්පියන් කියන දේවල් කනකට නොගෙන , මව්පියන්ට සලකන්නේ නැතිව , මව්පියන්ගේ සිහින සැබෑ නොකර , මව්පියන් මිය ගිය පසු පට්ට විදිහට රගපා මින් ඔවුන්ගේ නැති වීමේ අඩුව ගැන කතා කරන බහුතරයක් දැන් සමාජයේ ඉන්නේ . උන් මහ කාලකන්නි . ලබන ආත්මේ ඒවායේ පල විපාක ලැබේවි","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",කාලකන්නි,1
833635986030678016,බඩුව තුවාය පිටින් පිටින් වැඩිහිටියන්ට පමණයි:,බඩුව තුවාය පිටින් පිටින් වැඩිහිටියන්ට පමණයි :,[],NOT,[],,0
1205472680754872320,@USER පුක ඉරාගෙන මැරෙන්න හදන්න එපා. ඉදිර මාස 4 ට ඕනෑම අකාරයකට රට පාලනය කොට රට ගෙඩ දාන්න 70 ලක්ෂයකට ආසන්න මිනිසුන්ගේ කැමැත්ත ගොඨභයට ලබා දි අවසානයි.එයයි පොදු කැමැත්ත. එක්අන්ත වාදි සුළුජාතික පක්ෂ නායකයෙකුට සුළුජතික ජන්ද ගන්න 60වැඩි ආයතන දී තුබියදි තමුසේ කොහෙද හිටියේ.. Traitor,@USER පුක ඉරාගෙන මැරෙන්න හදන්න එපා. ඉදිර මාස 4 ට ඕනෑම අකාරයකට රට පාලනය කොට රට ගෙඩ දාන්න 70 ලක්ෂයකට ආසන්න මිනිසුන්ගේ කැමැත්ත ගොඨභයට ලබා දි අවසානයි . එයයි පොදු කැමැත්ත . එක්අන්ත වාදි සුළුජාතික පක්ෂ නායකයෙකුට සුළුජතික ජන්ද ගන්න 60වැඩි ආයතන දී තුබියදි තමුසේ කොහෙද හිටියේ . . Traitor,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","පුක, තමුසේ",1
1027886443429949440,"හරියට තමන්ගේ රස්සාව කරලා, තමන්ගේ ආයතනය ලාබ ලබන ආයතනයක් කරපු මිනිස්සු නම් පඩි වැඩිවීමක් ඉල්ලන්නේ ඒක දෙන එක සාධාරණයි.  මේ මොක්කුද? ගෑණි එක්ක නිදාගන්න වෙලාවටත් OT දාලා සල්ලි කඩන ජරා සත්තු.","හරියට තමන්ගේ රස්සාව කරලා , තමන්ගේ ආයතනය ලාබ ලබන ආයතනයක් කරපු මිනිස්සු නම් පඩි වැඩිවීමක් ඉල්ලන්නේ ඒක දෙන එක සාධාරණයි . මේ මොක්කුද ? ගෑණි එක්ක නිදාගන්න වෙලාවටත් OT දාලා සල්ලි කඩන ජරා සත්තු .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","මොක්කුද, ජරා, සත්තු",1
1058809753944711168,"@USER  @USER ""යමෙක් උපතින් හෝ කුලයෙන් වසලයකු නොවේ. ඉඳින් යමෙක් වසලයෙක් හෝ බාලයෙකු වන්නේ ඔහුගේ ක්‍රියාවෙනි"" -බුදුරජාණන්වහන්සේ- උඹත් මේ පෙන්නලා තියෙන්නේ උඹේ වාසල ගති. ඒ වගේම උබේ පොන්න ගති. ඒකයි මම උඹට පොන්නයා කියලා බන්නේ. අපේ තාත්තා තෝ වගේ කෙල්ලොන්ගෙන් sex චැට් කරන්න ඉල්ලලා m දන්නේ නෑ.","@USER @USER "" යමෙක් උපතින් හෝ කුලයෙන් වසලයකු නොවේ . ඉඳින් යමෙක් වසලයෙක් හෝ බාලයෙකු වන්නේ ඔහුගේ ක්‍රියාවෙනි "" - බුදුරජාණන්වහන්සේ - උඹත් මේ පෙන්නලා තියෙන්නේ උඹේ වාසල ගති . ඒ වගේම උබේ පොන්න ගති . ඒකයි මම උඹට පොන්නයා කියලා බන්නේ . අපේ තාත්තා තෝ වගේ කෙල්ලොන්ගෙන් sex චැට් කරන්න ඉල්ලලා m දන්නේ නෑ .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වාසල, පොන්න, පොන්නයා, තෝ",1
635418058668937216,චීන්නු මෙහෙමත් කොපි කරනවද? මේක බැලුවොත් නම් පිස්සු හැදෙයි | Srilife URL,චීන්නු මෙහෙමත් කොපි කරනවද ? මේක බැලුවොත් නම් පිස්සු හැදෙයි | Srilife URL,[],NOT,[],,0
1402095611210436610,"සමහරු හිතන් ඉන්නෙ අපි දාන ට්වීට් එකකට එයාල කමෙන්ට් කලොත් අපි ඒකට ෆේව් කරල අනිවාර්යයෙන් reply කරන්නත් ඕන කියල..   එහෙම බැරිනම් ""අන්ෆලෝ වෙලා පලයන්.."" කියලත් බනිනව  අනේ වස්තුවේ ඉතින් අපි කැමතිනම්නෙ අපි රිප්ලයි කරන්නෙ..  ඔය සද්ද.. #තියාගනිංගෙදරගෑනිත්එක්ක  සුහද සිතින් ටිකක් සැරෙන්","සමහරු හිතන් ඉන්නෙ අපි දාන ට්වීට් එකකට එයාල කමෙන්ට් කලොත් අපි ඒකට ෆේව් කරල අනිවාර්යයෙන් reply කරන්නත් ඕන කියල . . එහෙම බැරිනම් "" අන්ෆලෝ වෙලා පලයන් . . "" කියලත් බනිනව අනේ වස්තුවේ ඉතින් අපි කැමතිනම්නෙ අපි රිප්ලයි කරන්නෙ . . ඔය සද්ද . . # තියාගනිංගෙදරගෑනිත්එක්ක සුහද සිතින් ටිකක් සැරෙන්",[],NOT,[],,0
1353765870019854339,හරකා හැරෙන්නේ පොල් පැලයටම තමයි... #පෙට්ටිදාර්ශනිකයා @USER  @USER,හරකා හැරෙන්නේ පොල් පැලයටම තමයි . . . # පෙට්ටිදාර්ශනිකයා @USER @USER,[],NOT,[],,0
1449083212521635840,@USER  @USER    තොපිලගෙ පස්ස පැත්ත කූඹි කනවද??? ආවු ආවු ගාන්නේ,@USER @USER තොපිලගෙ පස්ස පැත්ත කූඹි කනවද ? ? ? ආවු ආවු ගාන්නේ,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තොපිලගෙ, පස්ස",1
1140284577052708865,කවුරු බිව්වත් #සිගරට් බොනකොට #මෝඩ පාටයි....,කවුරු බිව්වත් # සිගරට් බොනකොට # මෝඩ පාටයි . . . .,[],NOT,[],,0
1156960188982652928,"@USER මුo ටිකනම් ඇවිල්ලා සිරා පොන්න ඩයල් ටිකක්... කුමක් කරම්ද ""පොන්නයොත් මනුස්සයෝය""","@USER මුo ටිකනම් ඇවිල්ලා සිරා පොන්න ඩයල් ටිකක් . . . කුමක් කරම්ද "" පොන්නයොත් මනුස්සයෝය ""","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","පොන්න, පොන්නයොත්",1
1057174122323632135,-සුදු පැටියෝ  -ඇයි ඒයි  -කවද්ද ඔවා මාව බඳින්නේ  -මං ඔවාව බඳින්නේ නෑ  මොකද මනුස්ස්යෝ ඒ  -මට බයයි  -ඇයි අනේ   -දැන්ම ඔයා පුදුම වදයක් දෙන්නෙ මට මහ රෑට ඒම මේම කරන්න කියලා.බැන්දම මාසෙටම අර දවස් දෙක තුනක් හැර කවදාවත් නිදාගන්න නැති වේවී  -මැරියන් තෝ,- සුදු පැටියෝ - ඇයි ඒයි - කවද්ද ඔවා මාව බඳින්නේ - මං ඔවාව බඳින්නේ නෑ මොකද මනුස්ස්යෝ ඒ - මට බයයි - ඇයි අනේ - දැන්ම ඔයා පුදුම වදයක් දෙන්නෙ මට මහ රෑට ඒම මේම කරන්න කියලා . බැන්දම මාසෙටම අර දවස් දෙක තුනක් හැර කවදාවත් නිදාගන්න නැති වේවී - මැරියන් තෝ,[],NOT,[],,0
697065818580918272,@USER @USER  ලබ්බ මුන්ට මැච් එකක් ටෙටිකාස්ට් කරගන්න බෑ හැත්ත,@USER @USER ලබ්බ මුන්ට මැච් එකක් ටෙටිකාස්ට් කරගන්න බෑ හැත්ත,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]","ලබ්බ, හැත්ත",1
981523463230840832,උණු තේ බිඳක් ගවුම් කර මත වට්ටගෙන කුඩා මේසය පෙරළගෙන එහෙ මෙහේ දුවන විට උණුවෙන්ම ඉහිරුණු තේ කෝප්පය දෙස මුළුමනින් බත් වුණ ළා පාට කලිසම ගැන තැකීමක් නැතිවම මගේ මුහුණ සිඹින ඔබ ගවුම් කර කැත කරගෙන හුස්ම නාල්ලන මම  මේ එහෙම හවසක අපි.,උණු තේ බිඳක් ගවුම් කර මත වට්ටගෙන කුඩා මේසය පෙරළගෙන එහෙ මෙහේ දුවන විට උණුවෙන්ම ඉහිරුණු තේ කෝප්පය දෙස මුළුමනින් බත් වුණ ළා පාට කලිසම ගැන තැකීමක් නැතිවම මගේ මුහුණ සිඹින ඔබ ගවුම් කර කැත කරගෙන හුස්ම නාල්ලන මම මේ එහෙම හවසක අපි .,[],NOT,[],,0
1080914789474299904,මට ආසයි හදට යන්න  හදේ ඉදන් පොලව දිහා බලන්න  එන්න ඩාලින් ඔයත් එන්න කියල  කෙල්ලවත් එහෙට ගෙන්නගන්න,මට ආසයි හදට යන්න හදේ ඉදන් පොලව දිහා බලන්න එන්න ඩාලින් ඔයත් එන්න කියල කෙල්ලවත් එහෙට ගෙන්නගන්න,[],NOT,[],,0
1102965793313173504,පොඩි මිනිස්සුන්ට වාහන කියන්නේ හීනයක්ම තමා බන්.  නොදකින් ලකේ පංකාවේ අය වැය.,පොඩි මිනිස්සුන්ට වාහන කියන්නේ හීනයක්ම තමා බන් . නොදකින් ලකේ පංකාවේ අය වැය .,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","නොදකින්, පංකාවේ",1
747395514736476162,නාකි විසේ ඉහට උසේ URL,නාකි විසේ ඉහට උසේ URL,[],NOT,[],,0
616996994117148676,මාලු කෑල්ල කියන විහිළු කතා.... URL,මාලු කෑල්ල කියන විහිළු කතා . . . . URL,[],NOT,[],,0
796417670316855296,පරණ කෑල්ල මතක් උන වෙලාවට හිතට පට්ටම අවුල් බං!,පරණ කෑල්ල මතක් උන වෙලාවට හිතට පට්ටම අවුල් බං !,[],NOT,[],,0
1373895426202423302,@USER  වෙද්දි සෙට් එකම මැරුනහම අපිට පුළුවන් විඳවන්න... අව්ලක් නෑ,@USER වෙද්දි සෙට් එකම මැරුනහම අපිට පුළුවන් විඳවන්න . . . අව්ලක් නෑ,[],NOT,[],,0
822130526957903873,@USER  @USER ඔව් යකෝ. තොපි එහේ ඉගෙනගන්නේ අපේ අම්මිලා තාත්තිලා ගෙවන බද්දෙන්. හිඟන කැම්පස් කාරයෝ,@USER @USER ඔව් යකෝ . තොපි එහේ ඉගෙනගන්නේ අපේ අම්මිලා තාත්තිලා ගෙවන බද්දෙන් . හිඟන කැම්පස් කාරයෝ,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]","තොපි, හිඟන, කැම්පස්, කාරයෝ",1
1133241316614086657,@USER #Palestin23අ ක්‍රමයට සෙල්ලම් කොරන්න වෙන්න ඇති,@USER # Palestin23අ ක්‍රමයට සෙල්ලම් කොරන්න වෙන්න ඇති,[],NOT,[],,0
811940771595255809,කට් පිස්සා: Square Cut එකම නෙලන නිසා    #ChildhoodNicknamesLK,කට් පිස්සා : Square Cut එකම නෙලන නිසා # ChildhoodNicknamesLK,[],NOT,[],,0
704634450836123648,අයිසෙ තමුසෙලා මාධ්‍යවේදීන් නෙමෙයි ඕයි &#8211; මාධ්‍යවේදියකුට කිරිඇල්ල තග දායි URL,අයිසෙ තමුසෙලා මාධ්‍යවේදීන් නෙමෙයි ඕයි & # 8211 ; මාධ්‍යවේදියකුට කිරිඇල්ල තග දායි URL,[],NOT,[],,0
1359016679934599173,@USER හෙන ෆ්‍රෙන්ඩ්ලි කතා කරා ඌ උස් හඩින් කතා කරන්න හිතුනෙම නෙහෙ,@USER හෙන ෆ්‍රෙන්ඩ්ලි කතා කරා ඌ උස් හඩින් කතා කරන්න හිතුනෙම නෙහෙ,[],NOT,[],,0
1347179478967992324,@USER සම්පුර්ණ විඩියො එක බැලුවා. මිග් වංචාව ගැන ඇහුවම කියනවා යහාපාලන ආණ්ඩුවට වඩා ඔහු දක්ෂ වුනාලු. ඒකයි අල්ලන්න බැරි වුනෙලු. තමන් වැරදි බව ඔහූම ඔප්පු කලා.,@USER සම්පුර්ණ විඩියො එක බැලුවා . මිග් වංචාව ගැන ඇහුවම කියනවා යහාපාලන ආණ්ඩුවට වඩා ඔහු දක්ෂ වුනාලු . ඒකයි අල්ලන්න බැරි වුනෙලු . තමන් වැරදි බව ඔහූම ඔප්පු කලා .,[],NOT,[],,0
813186126869512192,මේ පට්ට හීතලේ බයිසිකලේ උදේ පාන්දර වැඩට යන්න වෙනව කියන්නෙ කරන්න බැරිවුනත් කරන්න වෙන දෙයක්.  #ෆීලිංග්ෆ්‍රීස් #ගුඩ්මෝනින්ග්,මේ පට්ට හීතලේ බයිසිකලේ උදේ පාන්දර වැඩට යන්න වෙනව කියන්නෙ කරන්න බැරිවුනත් කරන්න වෙන දෙයක් . # ෆීලිංග්ෆ්‍රීස් # ගුඩ්මෝනින්ග්,[],NOT,[],,0
833839286159962112,""" පලයන් *** යන්න.."" ඇමති තෙවරප්පෙරුම ඕඅයිසීට මහ පාර මැද අමු කුණුහරුපයෙන් බැණ වදී.. URL",""" පලයන් * * * යන්න . . "" ඇමති තෙවරප්පෙරුම ඕඅයිසීට මහ පාර මැද අමු කුණුහරුපයෙන් බැණ වදී . . URL",[],OFF,[],,1
1416663584151584770,@USER ඔය යන්නෙ දුමින්ද ඇතුලෙ හිටපු කාලෙ සීන් එක රන් කරපු අය වෙන්න ඇති. ආණිඩු පෙරලුනා වගෙ තමයි. එස්කොබාර් එලියට ආවම මේ වගෙ පොඩි පොඩි වැඩිය ගනන් ගන්න එපා... මේ රටේ ඉන්න හරක් ප්‍රතිශතය අනුව එස්කොබාර් ජනාධිපති වෙන්නත් ඉඩ ඇත.,@USER ඔය යන්නෙ දුමින්ද ඇතුලෙ හිටපු කාලෙ සීන් එක රන් කරපු අය වෙන්න ඇති . ආණිඩු පෙරලුනා වගෙ තමයි . එස්කොබාර් එලියට ආවම මේ වගෙ පොඩි පොඩි වැඩිය ගනන් ගන්න එපා. . . මේ රටේ ඉන්න හරක් ප්‍රතිශතය අනුව එස්කොබාර් ජනාධිපති වෙන්නත් ඉඩ ඇත .,[],NOT,[],,0
678457565504602112,යකෝ බොන්න එන්න කිව්වත් මේ පොන්න ඩයල් එන්නේ නැනේ..,යකෝ බොන්න එන්න කිව්වත් මේ පොන්න ඩයල් එන්නේ නැනේ . .,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",පොන්න,1
1447787746072932352,@USER වේසි වේසි මය් ගවුමක් ඇ න්දාට,@USER වේසි වේසි මය් ගවුමක් ඇ න්දාට,"[0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0]","වේසි, වේසි",1
838998721987670017,@USER තෝ රිවීව් බලන්නේ නැද්ද බඩුවක් ගනිද්දි.,@USER තෝ රිවීව් බලන්නේ නැද්ද බඩුවක් ගනිද්දි .,"[0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0]",තෝ,1
1173179500315762688,උඹට වෙලාවකට තමන් මෙලෝ රහක් නැති ගොන් ලබ්බෙක් කියලා හිතෙනවනම්  මතක තියාගනින් Supergirl  සීරිස් එකටත්  සමාන දීපු මිනිස්සු ඉන්නව කියලා,උඹට වෙලාවකට තමන් මෙලෝ රහක් නැති ගොන් ලබ්බෙක් කියලා හිතෙනවනම් මතක තියාගනින් Supergirl සීරිස් එකටත් සමාන දීපු මිනිස්සු ඉන්නව කියලා,[],NOT,[],,0
1249629972131528705,විනිවිදභාවය අහන උන්ට පුක පෙන්නනවලු  #Katakathaa20,විනිවිදභාවය අහන උන්ට පුක පෙන්නනවලු # Katakathaa20,"[0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0]",පුක,1
948943921878577153,කවුද යකෝ පී. හැරිසන්ට මයික් අල්ලන්න ගිය මාධ්‍යවේදියෝ . ඒ යකා කියපි රවීට කිසියම් චෝදනාවක් එල්ල වෙලා තියෙනවා ඒත් මොකද්ද නිවැරදි කතාවක්. ගහප් මයික් එකකින් ම ඔය පිස්සාට!,කවුද යකෝ පී. හැරිසන්ට මයික් අල්ලන්න ගිය මාධ්‍යවේදියෝ . ඒ යකා කියපි රවීට කිසියම් චෝදනාවක් එල්ල වෙලා තියෙනවා ඒත් මොකද්ද නිවැරදි කතාවක් . ගහප් මයික් එකකින් ම ඔය පිස්සාට !,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",ගහප්,1
638676931580436480,ආදරේ රෙද්ද අස්සේ දාගෙන මේ පැත්තේ ඇවිත් කනෝ කනෝ කියලා කෑගහන්න තියාගන්ඩෙපා ඇහ්!  #lka #lk,ආදරේ රෙද්ද අස්සේ දාගෙන මේ පැත්තේ ඇවිත් කනෝ කනෝ කියලා කෑගහන්න තියාගන්ඩෙපා ඇහ් ! # lka # lk,[],NOT,[],,0
896378129421291520,"@USER ඔව්, ඔය මී හරකා අපේ පොරක්නේ, අපිවගේම #lka GIF","@USER ඔව් , ඔය මී හරකා අපේ පොරක්නේ , අපිවගේම # lka GIF",[],NOT,[],,0
1386925187191300097,@USER  @USER    පිස්සා කීවෙ ජෙනීටද සෙදෝ,@USER @USER පිස්සා කීවෙ ජෙනීටද සෙදෝ,[],NOT,[],,0
1178260080564690944,@USER හම්මේ මම හොරෙක් මම රටට ආදරේ නෑ,@USER හම්මේ මම හොරෙක් මම රටට ආදරේ නෑ,[],NOT,[],,0
1027758646103396352,මෙච්චර ලොකු පඩි අරන් මුන් තවත් පඩි ඉලලන්නෙ මොකටද ???  හෙනගහනවා යකෝ තොපිට.  ගන්න පඩියටත් යා දෙන්නේ නෑ.   සක්කිලි හැත්ත අපේ බදු වලින් පඩි ගන්න.   ☻,මෙච්චර ලොකු පඩි අරන් මුන් තවත් පඩි ඉලලන්නෙ මොකටද ? ? ? හෙනගහනවා යකෝ තොපිට . ගන්න පඩියටත් යා දෙන්නේ නෑ . සක්කිලි හැත්ත අපේ බදු වලින් පඩි ගන්න . ☻,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","හෙනගහනවා, තොපිට, සක්කිලි, හැත්ත",1
1359026892930654211,මාත් බල්ලෙක් ගේනවා  @USER  ගේ තනියට.වැඩේ තියෙන්නෙ මගේ බල්ලා ට්විටර් ගේන කාලේ වෙද්දි කලුකුමාර වයසට ගිහින් තියෙද දන්නේ නෑ,මාත් බල්ලෙක් ගේනවා @USER ගේ තනියට . වැඩේ තියෙන්නෙ මගේ බල්ලා ට්විටර් ගේන කාලේ වෙද්දි කලුකුමාර වයසට ගිහින් තියෙද දන්නේ නෑ,[],NOT,[],,0
586095921965867008,@USER @USER  @USER  අනේ යකෝ.. ප්‍රසිද්ධියේ පුංචි කෙල්ලෝ දූෂණය කරලා පාටි දාද්දි.. උඹලගේ කටවල් තිබ්බේ කොහේද.? දැන් බල්ලෝ වගේ උඩුබුරන්නේ.,@USER @USER @USER අනේ යකෝ . . ප්‍රසිද්ධියේ පුංචි කෙල්ලෝ දූෂණය කරලා පාටි දාද්දි . . උඹලගේ කටවල් තිබ්බේ කොහේද . ? දැන් බල්ලෝ වගේ උඩුබුරන්නේ .,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","යකෝ, බල්ලෝ",1
1264931257638621188,ලස්සනට ඉදුනු වැලට හැදුනු කොමඩු පිපිඤඤා පුර හඳ දඟකර හිත විසකර පස්ස රතිඤ්ඤා පණ හතක් ගියත් එපා වෙන්නෙ නෑනෙ රත්තරං සුමනෝ මගෙ මැණිකෙ වෙයන් බං  පස් ගෝ රස මී රස ගී රස අහස උසටම ගෝසා ඇගෙ බෙලි කටුවැල ගෙල පැලඳලා සොලවන රෝසා මට මතක් උනේ කලින් සැරේ කාපු පැනි දොඩම් ඇලිසෝ,ලස්සනට ඉදුනු වැලට හැදුනු කොමඩු පිපිඤඤා පුර හඳ දඟකර හිත විසකර පස්ස රතිඤ්ඤා පණ හතක් ගියත් එපා වෙන්නෙ නෑනෙ රත්තරං සුමනෝ මගෙ මැණිකෙ වෙයන් බං පස් ගෝ රස මී රස ගී රස අහස උසටම ගෝසා ඇගෙ බෙලි කටුවැල ගෙල පැලඳලා සොලවන රෝසා මට මතක් උනේ කලින් සැරේ කාපු පැනි දොඩම් ඇලිසෝ,[],NOT,[],,0
